date,PRC,is_prediction
2012/11/08,91.86,True
2012/11/09,92.31,True
2012/11/12,92.29,True
2012/11/13,91.47,True
2012/11/14,90.6,True
2012/11/15,90.83,True
2012/11/16,92.59,True
2012/11/19,96.32,True
2012/11/20,95.61,True
2012/11/21,95.6,True
2012/11/23,96.75,True
2012/11/26,97.66,True
2012/11/27,97.01,True
2012/11/28,99.13,True
2012/11/29,98.97,True
2012/11/30,97.48,True
2012/12/03,97.56,True
2012/12/04,97.67,True
2012/12/05,97.68,True
2012/12/06,98.42,True
2012/12/07,98.59,True
2012/12/10,98.08,True
2012/12/11,99.41,True
2012/12/12,99.2,True
2012/12/13,97.33,True
2012/12/14,96.91,True
2012/12/17,97.99,True
2012/12/18,98.92,True
2012/12/19,97.78,True
2012/12/20,99.0,True
2012/12/21,105.1,True
2012/12/24,105.6,True
2012/12/26,51.33,True
2012/12/27,51.76,True
2012/12/28,50.99,True
2012/12/31,51.6,True
2013/01/01,51.20966295275711,False
2013/01/02,60.584230891256134,False
2013/01/03,65.15665786559364,False
2013/01/04,65.47060288327756,False
2013/01/07,64.08108380285242,False
2013/01/08,63.505471509361335,False
2013/01/09,61.71144830993283,False
2013/01/10,59.9937521819773,False
2013/01/11,59.31282017775886,False
2013/01/14,59.516548655956846,False
2013/01/15,59.726674383641154,False
2013/01/16,59.96352952827567,False
2013/01/17,60.20772099844909,False
2013/01/18,60.27964666506811,False
2013/01/21,60.09331882621894,False
2013/01/22,59.81742630457499,False
2013/01/23,59.55251605311397,False
2013/01/24,59.31187783543266,False
2013/01/25,59.107657154515486,False
2013/01/28,58.96281779437141,False
2013/01/29,58.856270569722106,False
2013/01/30,58.7534728661655,False
2013/01/31,58.639244098513494,False
2013/02/01,58.51257147200418,False
2013/02/04,58.3719466447347,False
2013/02/05,58.22017466367353,False
2013/02/06,58.06515391506657,False
2013/02/07,57.91309945804674,False
2013/02/08,57.76542593937415,False
2013/02/11,57.62167315577141,False
2013/02/12,57.4808708331216,False
2013/02/13,57.34128632496584,False
2013/02/14,57.20113389329938,False
2013/02/15,57.059648023497175,False
2013/02/18,56.91693868994669,False
2013/02/19,56.7734004400087,False
2013/02/20,56.62949972750127,False
2013/02/21,56.48569653568869,False
2013/02/22,56.3422572204021,False
2013/02/25,56.19919397203513,False
2013/02/26,56.056382697984034,False
2013/02/27,55.913677896112105,False
2013/02/28,55.7709542838041,False
2013/03/01,55.62813428277702,False
2013/03/04,55.48520342380748,False
2013/03/05,55.3421947554441,False
2013/03/06,55.19915175119566,False
2013/03/07,55.056113627535154,False
2013/03/08,54.9131009584904,False
2013/03/11,54.77012017508774,False
