date,PRC,is_prediction
2012/11/08,15.69,True
2012/11/09,15.29,True
2012/11/12,15.11,True
2012/11/13,15.47,True
2012/11/14,14.89,True
2012/11/15,14.41,True
2012/11/16,14.92,True
2012/11/19,15.44,True
2012/11/20,16.31,True
2012/11/21,16.59,True
2012/11/23,16.9,True
2012/11/26,16.86,True
2012/11/27,16.97,True
2012/11/28,16.88,True
2012/11/29,17.08,True
2012/11/30,16.96,True
2012/12/03,16.66,True
2012/12/04,16.58,True
2012/12/05,16.21,True
2012/12/06,15.78,True
2012/12/07,15.99,True
2012/12/10,15.87,True
2012/12/11,15.72,True
2012/12/12,16.26,True
2012/12/13,16.16,True
2012/12/14,16.12,True
2012/12/17,16.39,True
2012/12/18,16.7,True
2012/12/19,16.35,True
2012/12/20,16.65,True
2012/12/21,16.27,True
2012/12/24,16.49,True
2012/12/26,16.25,True
2012/12/27,16.29,True
2012/12/28,16.04,True
2012/12/31,16.66,True
2013/01/01,16.62448318550097,False
2013/01/02,16.750537813540987,False
2013/01/03,16.692172556049123,False
2013/01/04,16.82794906676414,False
2013/01/07,16.763588275789967,False
2013/01/08,16.839855679225177,False
2013/01/09,16.752261584598973,False
2013/01/10,16.801197223007,False
2013/01/11,16.786032279039702,False
2013/01/14,16.839736261243676,False
2013/01/15,16.83084456067804,False
2013/01/16,16.88255151530154,False
2013/01/17,16.890383318615573,False
2013/01/18,16.93653510722943,False
2013/01/21,16.947847869929234,False
2013/01/22,16.98171210591721,False
2013/01/23,16.993509867649554,False
2013/01/24,17.02376793349235,False
2013/01/25,17.03740246707567,False
2013/01/28,17.064022474390207,False
2013/01/29,17.080173428350616,False
2013/01/30,17.106009060459016,False
2013/01/31,17.124712768038716,False
2013/02/01,17.14995312449041,False
2013/02/04,17.169835793907314,False
2013/02/05,17.194324901627883,False
2013/02/06,17.215006021544387,False
2013/02/07,17.238719396367326,False
2013/02/08,17.259678237642994,False
2013/02/11,17.28278318866721,False
2013/02/12,17.304000318621938,False
2013/02/13,17.326774553792543,False
2013/02/14,17.34824284005803,False
2013/02/15,17.370820958465824,False
2013/02/18,17.392509753504914,False
2013/02/19,17.414986762540384,False
2013/02/20,17.436830583151252,False
2013/02/21,17.459217579472554,False
2013/02/22,17.481151360664764,False
2013/02/25,17.503460884919157,False
2013/02/26,17.525448378544628,False
2013/02/27,17.54769657350474,False
2013/02/28,17.56971833493341,False
2013/03/01,17.591925442734603,False
2013/03/04,17.613975808303312,False
2013/03/05,17.63615797327176,False
2013/03/06,17.65823119000652,False
2013/03/07,17.68039760462597,False
2013/03/08,17.70248772403554,False
2013/03/11,17.724643078123496,False
