date,PRC,is_prediction
2012/11/08,97.35,True
2012/11/09,96.61,True
2012/11/12,96.48,True
2012/11/13,96.95,True
2012/11/14,95.14,True
2012/11/15,93.96,True
2012/11/16,96.16,True
2012/11/19,98.12,True
2012/11/20,100.91,True
2012/11/21,101.03,True
2012/11/23,102.73,True
2012/11/26,100.99,True
2012/11/27,100.19,True
2012/11/28,102.59,True
2012/11/29,102.52,True
2012/11/30,101.84,True
2012/12/03,100.96,True
2012/12/04,100.42,True
2012/12/05,98.62,True
2012/12/06,97.6,True
2012/12/07,98.01,True
2012/12/10,99.66,True
2012/12/11,99.36,True
2012/12/12,101.3,True
2012/12/13,101.12,True
2012/12/14,100.1,True
2012/12/17,101.35,True
2012/12/18,102.72,True
2012/12/19,102.15,True
2012/12/20,102.33,True
2012/12/21,101.38,True
2012/12/24,100.6,True
2012/12/26,99.74,True
2012/12/27,101.16,True
2012/12/28,99.02,True
2012/12/31,101.75,True
2013/01/01,102.22210134292654,False
2013/01/02,102.62211399145635,False
2013/01/03,102.70735329462542,False
2013/01/04,102.82746588902215,False
2013/01/07,103.06922049851552,False
2013/01/08,103.30547409619125,False
2013/01/09,103.47038609019609,False
2013/01/10,103.66562201972854,False
2013/01/11,103.87415187910952,False
2013/01/14,104.09769642220303,False
2013/01/15,104.31710740986337,False
2013/01/16,104.53059445159607,False
2013/01/17,104.74407396472793,False
2013/01/18,104.95915595316349,False
2013/01/21,105.1742052414612,False
2013/01/22,105.38859409646084,False
2013/01/23,105.60243223667037,False
2013/01/24,105.81643250858569,False
2013/01/25,106.03068187732019,False
2013/01/28,106.2449754431965,False
2013/01/29,106.45921234113854,False
2013/01/30,106.67342527858533,False
2013/01/31,106.88765957483594,False
2013/02/01,107.1019140729155,False
2013/02/04,107.31616458663058,False
2013/02/05,107.53040496030026,False
2013/02/06,107.74464220954343,False
2013/02/07,107.9588816528346,False
2013/02/08,108.17312266113791,False
2013/02/11,108.38736319928249,False
2013/02/12,108.60160291072444,False
2013/02/13,108.81584263349117,False
2013/02/14,109.03008267784126,False
2013/02/15,109.24432288266384,False
2013/02/18,109.4585629958863,False
2013/02/19,109.67280298494981,False
2013/02/20,109.88704295300785,False
2013/02/21,110.1012828999811,False
2013/02/22,110.31552285486204,False
2013/02/25,110.52976283277731,False
2013/02/26,110.74400273017139,False
2013/02/27,110.95824264967534,False
2013/02/28,111.17248247969655,False
2013/03/01,111.38672237190538,False
2013/03/04,111.60096218071966,False
2013/03/05,111.8152019823889,False
2013/03/06,112.0294417779166,False
2013/03/07,112.24368149728903,False
2013/03/08,112.45792130415634,False
2013/03/11,112.67216103394732,False
