date,PRC,is_prediction
2012/01/03,28.66,True
2012/01/04,28.49,True
2012/01/05,28.55,True
2012/01/06,28.46,True
2012/01/09,28.62,True
2012/01/10,28.9,True
2012/01/11,28.75,True
2012/01/12,28.87,True
2012/01/13,28.43,True
2012/01/17,28.71,True
2012/01/18,29.32,True
2012/01/19,29.99,True
2012/01/20,30.08,True
2012/01/23,29.74,True
2012/01/24,29.71,True
2012/01/25,30.26,True
2012/01/26,29.76,True
2012/01/27,27.75,True
2012/01/30,27.75,True
2012/01/31,27.69,True
2012/02/01,28.39,True
2012/02/02,28.11,True
2012/02/03,29.6,True
2012/02/06,29.48,True
2012/02/07,29.51,True
2012/02/08,29.55,True
2012/02/09,29.74,True
2012/02/10,29.11,True
2012/02/13,29.33,True
2012/02/14,29.39,True
2012/02/15,29.1,True
2012/02/16,29.29,True
2012/02/17,29.17,True
2012/02/21,29.26,True
2012/02/22,29.14,True
2012/02/23,29.06,True
2012/02/24,28.87,True
2012/02/27,28.97,True
2012/02/28,28.65,True
2012/02/29,28.43,True
2012/03/01,28.79,True
2012/03/02,28.15,True
2012/03/05,28.27,True
2012/03/06,27.78,True
2012/03/07,28.39,True
2012/03/08,29.02,True
2012/03/09,29.38,True
2012/03/12,29.5,True
2012/03/13,30.21,True
2012/03/14,30.31,True
2012/03/15,30.79,True
2012/03/16,30.68,True
2012/03/19,30.91,True
2012/03/20,30.57,True
2012/03/21,30.46,True
2012/03/22,30.18,True
2012/03/23,30.44,True
2012/03/26,30.98,True
2012/03/27,30.75,True
2012/03/28,30.5,True
2012/03/29,30.15,True
2012/03/30,30.3,True
2012/04/02,30.79,True
2012/04/03,30.61,True
2012/04/04,29.98,True
2012/04/05,29.74,True
2012/04/09,29.04,True
2012/04/10,28.38,True
2012/04/11,28.81,True
2012/04/12,29.53,True
2012/04/13,29.09,True
2012/04/16,29.1,True
2012/04/17,29.98,True
2012/04/18,29.65,True
2012/04/19,28.85,True
2012/04/20,28.96,True
2012/04/23,28.48,True
2012/04/24,28.84,True
2012/04/25,30.49,True
2012/04/26,30.32,True
2012/04/27,30.61,True
2012/04/30,29.8,True
2012/05/01,29.99,True
2012/05/02,30.35,True
2012/05/03,30.04,True
2012/05/04,29.57,True
2012/05/07,29.59,True
2012/05/08,29.37,True
2012/05/09,28.71,True
2012/05/10,28.89,True
2012/05/11,29.43,True
2012/05/14,29.17,True
2012/05/15,28.98,True
2012/05/16,28.75,True
2012/05/17,28.21,True
2012/05/18,28.1,True
2012/05/21,28.8,True
2012/05/22,28.82,True
2012/05/23,28.73,True
2012/05/24,28.73,True
2012/05/25,28.55,True
2012/05/29,29.2,True
2012/05/30,28.37,True
2012/05/31,28.42,True
2012/06/01,26.6,True
2012/06/04,26.3,True
2012/06/05,26.82,True
2012/06/06,27.59,True
