date,PRC,is_prediction
2012/11/08,53.67,True
2012/11/09,53.48,True
2012/11/12,53.67,True
2012/11/13,53.82,True
2012/11/14,53.68,True
2012/11/15,53.89,True
2012/11/16,54.17,True
2012/11/19,54.74,True
2012/11/20,54.82,True
2012/11/21,55.05,True
2012/11/23,55.26,True
2012/11/26,55.39,True
2012/11/27,55.45,True
2012/11/28,55.78,True
2012/11/29,55.6,True
2012/11/30,55.46,True
2012/12/03,55.26,True
2012/12/04,55.23,True
2012/12/05,55.65,True
2012/12/06,55.74,True
2012/12/07,55.97,True
2012/12/10,56.13,True
2012/12/11,56.66,True
2012/12/12,56.6,True
2012/12/13,56.75,True
2012/12/14,56.72,True
2012/12/17,56.86,True
2012/12/18,56.6,True
2012/12/19,56.15,True
2012/12/20,56.59,True
2012/12/21,56.18,True
2012/12/24,56.14,True
2012/12/26,55.77,True
2012/12/27,55.74,True
2012/12/28,55.33,True
2012/12/31,55.85,True
2013/01/01,55.82752871306508,False
2013/01/02,55.933139184993436,False
2013/01/03,55.94602863605751,False
2013/01/04,56.01464469333591,False
2013/01/07,55.99149723497391,False
2013/01/08,56.08559924787665,False
2013/01/09,56.05097693823143,False
2013/01/10,56.08172488022239,False
2013/01/11,56.09037967221971,False
2013/01/14,56.116540500765865,False
2013/01/15,56.128216826860786,False
2013/01/16,56.16117479506809,False
2013/01/17,56.172067982564414,False
2013/01/18,56.20045254429636,False
2013/01/21,56.22009905953352,False
2013/01/22,56.243731991261576,False
2013/01/23,56.26385345316245,False
2013/01/24,56.28746247374244,False
2013/01/25,56.30693078173777,False
2013/01/28,56.32999787000666,False
2013/01/29,56.350634942801335,False
2013/01/30,56.3725580386402,False
2013/01/31,56.393722137334485,False
2013/02/01,56.415609776823516,False
2013/02/04,56.43676786205534,False
2013/02/05,56.458651526826955,False
2013/02/06,56.47997752934202,False
2013/02/07,56.50165617924059,False
2013/02/08,56.52312762465512,False
2013/02/11,56.54474782751404,False
2013/02/12,56.56622365350189,False
2013/02/13,56.58783715937741,False
2013/02/14,56.609330566624806,False
2013/02/15,56.6309095475852,False
2013/02/18,56.65243437758118,False
2013/02/19,56.67399505398372,False
2013/02/20,56.695526699929715,False
2013/02/21,56.717085705844,False
2013/02/22,56.73862035199054,False
2013/02/25,56.760174367796665,False
2013/02/26,56.78171502906418,False
2013/02/27,56.80326447022807,False
2013/02/28,56.824807439619335,False
2013/03/01,56.84635590013143,False
2013/03/04,56.8678993270742,False
2013/03/05,56.88944687542462,False
2013/03/06,56.91099135387768,False
2013/03/07,56.93253794625987,False
2013/03/08,56.9540830288234,False
2013/03/11,56.97562920256115,False
