date,PRC,is_prediction
2012/11/08,63.48,True
2012/11/09,64.84,True
2012/11/12,64.87,True
2012/11/13,64.68,True
2012/11/14,63.74,True
2012/11/15,63.2,True
2012/11/16,62.88,True
2012/11/19,62.92,True
2012/11/20,63.08,True
2012/11/21,63.33,True
2012/11/23,64.47,True
2012/11/26,64.36,True
2012/11/27,64.06,True
2012/11/28,64.57,True
2012/11/29,65.08,True
2012/11/30,65.0,True
2012/12/03,64.29,True
2012/12/04,64.39,True
2012/12/05,64.54,True
2012/12/06,64.58,True
2012/12/07,65.53,True
2012/12/10,65.33,True
2012/12/11,66.17,True
2012/12/12,66.01,True
2012/12/13,65.32,True
2012/12/14,65.35,True
2012/12/17,65.2,True
2012/12/18,65.93,True
2012/12/19,65.34,True
2012/12/20,65.55,True
2012/12/21,66.05,True
2012/12/24,65.47,True
2012/12/26,65.06,True
2012/12/27,65.05,True
2012/12/28,64.42,True
2012/12/31,65.5,True
2013/01/01,65.72689586207795,False
2013/01/02,65.84405917884777,False
2013/01/03,65.70789753830735,False
2013/01/04,65.66951156505414,False
2013/01/07,65.6543649406246,False
2013/01/08,65.65321888266674,False
2013/01/09,65.78833201471205,False
2013/01/10,65.86504050753297,False
2013/01/11,65.91117428533131,False
2013/01/14,65.92013311330255,False
2013/01/15,65.94070873147602,False
2013/01/16,65.96672721287646,False
2013/01/17,66.0013915089416,False
2013/01/18,66.04795936949219,False
2013/01/21,66.0902375598278,False
2013/01/22,66.12698372072818,False
2013/01/23,66.15867877268114,False
2013/01/24,66.19135690377715,False
2013/01/25,66.22529594757403,False
2013/01/28,66.2609292632738,False
2013/01/29,66.29776809550555,False
2013/01/30,66.3342041194047,False
2013/01/31,66.3697638331436,False
2013/02/01,66.40463383428349,False
2013/02/04,66.43956506017747,False
2013/02/05,66.47473574649113,False
2013/02/06,66.51018562627534,False
2013/02/07,66.54577805951907,False
2013/02/08,66.58131833659684,False
2013/02/11,66.61672597954764,False
2013/02/12,66.65203719464812,False
2013/02/13,66.68734998286774,False
2013/02/14,66.72270328548854,False
2013/02/15,66.75810022586239,False
2013/02/18,66.7935159898216,False
2013/02/19,66.82892362006963,False
2013/02/20,66.86431136123123,False
2013/02/21,66.89968527541913,False
2013/02/22,66.93505882059765,False
2013/02/25,66.97043884256998,False
2013/02/26,67.00582551803727,False
2013/02/27,67.04121483715772,False
2013/02/28,67.07660279540441,False
2013/03/01,67.1119877777544,False
2013/03/04,67.14737076717458,False
2013/03/05,67.18275359773739,False
2013/03/06,67.21813738406155,False
2013/03/07,67.25352217128098,False
2013/03/08,67.28890737616042,False
2013/03/11,67.32429230253669,False
