date,PRC,is_prediction
2012/11/08,38.98,True
2012/11/09,39.1,True
2012/11/12,38.86,True
2012/11/13,38.46,True
2012/11/14,37.9393,True
2012/11/15,38.31,True
2012/11/16,39.1179,True
2012/11/19,39.63,True
2012/11/20,39.89,True
2012/11/21,39.89,True
2012/11/23,40.32,True
2012/11/26,40.12,True
2012/11/27,40.04,True
2012/11/28,40.37,True
2012/11/29,40.44,True
2012/11/30,40.52,True
2012/12/03,40.42,True
2012/12/04,40.42,True
2012/12/05,40.5,True
2012/12/06,40.61,True
2012/12/07,40.5,True
2012/12/10,40.58,True
2012/12/11,40.63,True
2012/12/12,40.58,True
2012/12/13,39.87,True
2012/12/14,39.62,True
2012/12/17,39.665,True
2012/12/18,40.11,True
2012/12/19,39.93,True
2012/12/20,40.1264,True
2012/12/21,39.61,True
2012/12/24,39.48,True
2012/12/26,39.29,True
2012/12/27,39.09,True
2012/12/28,38.56,True
2012/12/31,39.16,True
2013/01/01,39.14409208231655,False
2013/01/02,39.333209106232424,False
2013/01/03,39.33839112626332,False
2013/01/04,39.35447882608736,False
2013/01/07,39.37039019725501,False
2013/01/08,39.47752168591576,False
2013/01/09,39.46115006144106,False
2013/01/10,39.5170308835791,False
2013/01/11,39.52548958489935,False
2013/01/14,39.564188692373136,False
2013/01/15,39.59938664621263,False
2013/01/16,39.64074335935419,False
2013/01/17,39.66746427838905,False
2013/01/18,39.70778716329906,False
2013/01/21,39.737705146079996,False
2013/01/22,39.77574393213924,False
2013/01/23,39.80957640597386,False
2013/01/24,39.84475825187717,False
2013/01/25,39.87823387040633,False
2013/01/28,39.913700279982926,False
2013/01/29,39.9474434535904,False
2013/01/30,39.982777670890684,False
2013/01/31,40.0169211040477,False
2013/02/01,40.05168264266117,False
2013/02/04,40.08610134773813,False
2013/02/05,40.12083561397423,False
2013/02/06,40.15529609961654,False
2013/02/07,40.19000804466232,False
2013/02/08,40.224484290467245,False
2013/02/11,40.25912761885746,False
2013/02/12,40.29367196753984,False
2013/02/13,40.32828337079854,False
2013/02/14,40.36284364525058,False
2013/02/15,40.3974449372515,False
2013/02/18,40.432007623157226,False
2013/02/19,40.46660412946011,False
2013/02/20,40.50117663258561,False
2013/02/21,40.53576532577797,False
2013/02/22,40.570342597615635,False
2013/02/25,40.6049279658868,False
2013/02/26,40.6395067999288,False
2013/02/27,40.674091522197436,False
2013/02/28,40.70867138672926,False
2013/03/01,40.74325482265026,False
2013/03/04,40.777835659481745,False
2013/03/05,40.812418313763196,False
2013/03/06,40.84699966471891,False
2013/03/07,40.881582060224666,False
2013/03/08,40.916163557855064,False
2013/03/11,40.9507457616499,False
