date,PRC,is_prediction
2012/11/08,27.97,True
2012/11/09,27.99,True
2012/11/12,27.93,True
2012/11/13,28.21,True
2012/11/14,27.39,True
2012/11/15,26.88,True
2012/11/16,26.9,True
2012/11/19,27.99,True
2012/11/20,29.05,True
2012/11/21,28.99,True
2012/11/23,29.44,True
2012/11/26,28.75,True
2012/11/27,28.48,True
2012/11/28,28.8,True
2012/11/29,29.66,True
2012/11/30,29.99,True
2012/12/03,29.75,True
2012/12/04,30.0,True
2012/12/05,29.14,True
2012/12/06,29.05,True
2012/12/07,28.96,True
2012/12/10,28.75,True
2012/12/11,28.76,True
2012/12/12,29.67,True
2012/12/13,29.53,True
2012/12/14,29.32,True
2012/12/17,29.69,True
2012/12/18,30.14,True
2012/12/19,30.01,True
2012/12/20,30.33,True
2012/12/21,29.92,True
2012/12/24,29.79,True
2012/12/26,28.99,True
2012/12/27,29.13,True
2012/12/28,28.85,True
2012/12/31,29.22,True
2013/01/01,29.359985076966936,False
2013/01/02,29.661892153072387,False
2013/01/03,29.625102237093355,False
2013/01/04,29.770040380186234,False
2013/01/07,29.684915647454783,False
2013/01/08,29.74401715278459,False
2013/01/09,29.714062890291306,False
2013/01/10,29.800324584147702,False
2013/01/11,29.815090941656738,False
2013/01/14,29.916269622534777,False
2013/01/15,29.951965164288076,False
2013/01/16,30.03018139047375,False
2013/01/17,30.061994169542658,False
2013/01/18,30.124103870999537,False
2013/01/21,30.154422815572328,False
2013/01/22,30.211932452591782,False
2013/01/23,30.250273101948657,False
2013/01/24,30.307513876446198,False
2013/01/25,30.351526533862568,False
2013/01/28,30.407883016879712,False
2013/01/29,30.453305996222788,False
2013/01/30,30.50690699511835,False
2013/01/31,30.55279757614689,False
2013/02/01,30.604435877037755,False
2013/02/04,30.651091747265532,False
2013/02/05,30.70215849788337,False
2013/02/06,30.749805576986077,False
2013/02/07,30.800577387801585,False
2013/02/08,30.848898479822175,False
2013/02/11,30.899273720116625,False
2013/02/12,30.947852075349264,False
2013/02/13,30.997853612904112,False
2013/02/14,31.046588547572572,False
2013/02/15,31.096351160056702,False
2013/02/18,31.14526187534349,False
2013/02/19,31.194909609688125,False
2013/02/20,31.24396472645542,False
2013/02/21,31.293535584341964,False
2013/02/22,31.342679597160096,False
2013/02/25,31.392176770675004,False
2013/02/26,31.441370701088868,False
2013/02/27,31.490811303582436,False
2013/02/28,31.540040609788015,False
2013/03/01,31.58944639407379,False
2013/03/04,31.63870586517701,False
2013/03/05,31.688090140085716,False
2013/03/06,31.73737180052572,False
2013/03/07,31.78674034371765,False
2013/03/08,31.83603592772677,False
2013/03/11,31.885392022642748,False
