date,PRC,is_prediction
2012/11/08,85.76,True
2012/11/09,84.53,True
2012/11/12,83.82,True
2012/11/13,83.93,True
2012/11/14,82.57,True
2012/11/15,80.27,True
2012/11/16,81.27,True
2012/11/19,83.28,True
2012/11/20,85.64,True
2012/11/21,85.86,True
2012/11/23,87.1,True
2012/11/26,85.04,True
2012/11/27,84.92,True
2012/11/28,85.01,True
2012/11/29,85.95,True
2012/11/30,85.99,True
2012/12/03,85.81,True
2012/12/04,85.87,True
2012/12/05,82.94,True
2012/12/06,83.38,True
2012/12/07,82.84,True
2012/12/10,82.09,True
2012/12/11,81.55,True
2012/12/12,81.72,True
2012/12/13,81.47,True
2012/12/14,81.5,True
2012/12/17,81.96,True
2012/12/18,85.08,True
2012/12/19,84.27,True
2012/12/20,87.04,True
2012/12/21,91.29,True
2012/12/24,90.04,True
2012/12/26,89.63,True
2012/12/27,89.82,True
2012/12/28,89.44,True
2012/12/31,90.47,True
2013/01/01,90.80932509435351,False
2013/01/02,90.69507579941848,False
2013/01/03,90.86512548678671,False
2013/01/04,90.89791596977683,False
2013/01/07,90.94523971805431,False
2013/01/08,91.14340015838984,False
2013/01/09,91.24449033012324,False
2013/01/10,91.35918641724068,False
2013/01/11,91.50430665645034,False
2013/01/14,91.61535042328198,False
2013/01/15,91.7384273954122,False
2013/01/16,91.86746655810124,False
2013/01/17,91.98317460278571,False
2013/01/18,92.1060310232782,False
2013/01/21,92.22936795407988,False
2013/01/22,92.34931582822554,False
2013/01/23,92.47238856226852,False
2013/01/24,92.59480417701629,False
2013/01/25,92.71620661780591,False
2013/01/28,92.83873816322432,False
2013/01/29,92.96076032290122,False
2013/01/30,93.08261340508344,False
2013/01/31,93.20484848330824,False
2013/02/01,93.32684331628158,False
2013/02/04,93.44885020134994,False
2013/02/05,93.57097357214906,False
2013/02/06,93.69299715924211,False
2013/02/07,93.81504934996946,False
2013/02/08,93.93712814576408,False
2013/02/11,94.059169610647,False
2013/02/12,94.18122834554276,False
2013/02/13,94.30329085011478,False
2013/02/14,94.42534129060004,False
2013/02/15,94.5474000540819,False
2013/02/18,94.66945791717227,False
2013/02/19,94.79151245264283,False
2013/02/20,94.91357035244144,False
2013/02/21,95.03562721403208,False
2013/02/22,95.157683317023,False
2013/02/25,95.27974063942851,False
2013/02/26,95.40179733023824,False
2013/02/27,95.52385398662554,False
2013/02/28,95.64591102363578,False
2013/03/01,95.767967804422,False
2013/03/04,95.89002464169707,False
2013/03/05,96.0120815821234,False
2013/03/06,96.13413847500247,False
2013/03/07,96.25619542431258,False
2013/03/08,96.37825242368415,False
2013/03/11,96.50030940327031,False
