date,PRC,is_prediction
2012/11/08,23.08,True
2012/11/09,23.0,True
2012/11/12,22.79,True
2012/11/13,22.98,True
2012/11/14,22.91,True
2012/11/15,22.79,True
2012/11/16,23.22,True
2012/11/19,23.26,True
2012/11/20,23.49,True
2012/11/21,23.51,True
2012/11/23,23.52,True
2012/11/26,23.83,True
2012/11/27,23.95,True
2012/11/28,24.08,True
2012/11/29,24.23,True
2012/11/30,24.43,True
2012/12/03,24.3,True
2012/12/04,24.38,True
2012/12/05,24.63,True
2012/12/06,24.69,True
2012/12/07,24.67,True
2012/12/10,24.7,True
2012/12/11,24.58,True
2012/12/12,24.46,True
2012/12/13,24.42,True
2012/12/14,24.03,True
2012/12/17,24.53,True
2012/12/18,24.58,True
2012/12/19,24.56,True
2012/12/20,24.62,True
2012/12/21,24.54,True
2012/12/24,24.51,True
2012/12/26,24.36,True
2012/12/27,24.24,True
2012/12/28,24.05,True
2012/12/31,24.38,True
2013/01/01,24.38585437365049,False
2013/01/02,24.459633514192376,False
2013/01/03,24.475871336318193,False
2013/01/04,24.440470657652906,False
2013/01/07,24.434798284660904,False
2013/01/08,24.45417438022817,False
2013/01/09,24.457445949442562,False
2013/01/10,24.48087753665427,False
2013/01/11,24.49237162367815,False
2013/01/14,24.500362910577387,False
2013/01/15,24.511077306415952,False
2013/01/16,24.52012454092479,False
2013/01/17,24.529782114408295,False
2013/01/18,24.541388127939914,False
2013/01/21,24.551634865989623,False
2013/01/22,24.56228305518451,False
2013/01/23,24.572846946609566,False
2013/01/24,24.583056410682353,False
2013/01/25,24.593494160571446,False
2013/01/28,24.603964629862773,False
2013/01/29,24.614364052009368,False
2013/01/30,24.62486207504033,False
2013/01/31,24.635306691228738,False
2013/02/01,24.645736694172978,False
2013/02/04,24.656187599868534,False
2013/02/05,24.66662303900128,False
2013/02/06,24.67706350939057,False
2013/02/07,24.68751175024772,False
2013/02/08,24.69795303570654,False
2013/02/11,24.708397113443908,False
2013/02/12,24.718841044802144,False
2013/02/13,24.729282994573296,False
2013/02/14,24.739726383816834,False
2013/02/15,24.750169618802975,False
2013/02/18,24.760612517737137,False
2013/02/19,24.77105594497608,False
2013/02/20,24.781499084971745,False
2013/02/21,24.791942184153154,False
2013/02/22,24.802385409804046,False
2013/02/25,24.812828533027183,False
2013/02/26,24.82327169403024,False
2013/02/27,24.833714889272347,False
2013/02/28,24.84415804944261,False
2013/03/01,24.854601231007916,False
2013/03/04,24.865044412735507,False
2013/03/05,24.875487585765896,False
2013/03/06,24.88593076946014,False
2013/03/07,24.896373952870476,False
2013/03/08,24.90681713699047,False
2013/03/11,24.91726032540677,False
