date,PRC,is_prediction
2012/11/08,44.38,True
2012/11/09,44.31,True
2012/11/12,44.39,True
2012/11/13,44.28,True
2012/11/14,43.98,True
2012/11/15,44.14,True
2012/11/16,44.21,True
2012/11/19,45.29,True
2012/11/20,45.29,True
2012/11/21,45.4,True
2012/11/23,45.78,True
2012/11/26,44.9,True
2012/11/27,44.54,True
2012/11/28,44.66,True
2012/11/29,44.6,True
2012/11/30,44.44,True
2012/12/03,44.71,True
2012/12/04,44.4,True
2012/12/05,44.63,True
2012/12/06,44.57,True
2012/12/07,45.15,True
2012/12/10,44.94,True
2012/12/11,45.35,True
2012/12/12,45.41,True
2012/12/13,45.35,True
2012/12/14,45.45,True
2012/12/17,46.43,True
2012/12/18,46.97,True
2012/12/19,46.5,True
2012/12/20,46.55,True
2012/12/21,46.41,True
2012/12/24,46.38,True
2012/12/26,46.47,True
2012/12/27,46.32,True
2012/12/28,46.05,True
2012/12/31,47.01,True
2013/01/01,47.052745059792144,False
2013/01/02,47.1073031513853,False
2013/01/03,47.207309759586565,False
2013/01/04,47.15387976583492,False
2013/01/07,47.09517996280183,False
2013/01/08,47.15930452310509,False
2013/01/09,47.089989543784,False
2013/01/10,47.1037374395529,False
2013/01/11,47.13639743119657,False
2013/01/14,47.14761334609552,False
2013/01/15,47.1757780378714,False
2013/01/16,47.21232971027349,False
2013/01/17,47.22582419477279,False
2013/01/18,47.252912489393516,False
2013/01/21,47.27432844233493,False
2013/01/22,47.29057426050758,False
2013/01/23,47.31069820866573,False
2013/01/24,47.330227635030084,False
2013/01/25,47.3476509821612,False
2013/01/28,47.36838804801896,False
2013/01/29,47.38798962377043,False
2013/01/30,47.40757818570592,False
2013/01/31,47.428044973216295,False
2013/02/01,47.44803581459381,False
2013/02/04,47.467834040717456,False
2013/02/05,47.488013123306224,False
2013/02/06,47.50779871234882,False
2013/02/07,47.527632366105344,False
2013/02/08,47.54755923740721,False
2013/02/11,47.567371710218495,False
2013/02/12,47.587221497195706,False
2013/02/13,47.607129982503,False
2013/02/14,47.626981810745264,False
2013/02/15,47.646870431789374,False
2013/02/18,47.66676637558131,False
2013/02/19,47.686641504678306,False
2013/02/20,47.7065279970535,False
2013/02/21,47.72641472072342,False
2013/02/22,47.74629055002788,False
2013/02/25,47.766173376123554,False
2013/02/26,47.786054137011746,False
2013/02/27,47.80593233269559,False
2013/02/28,47.82581364961038,False
2013/03/01,47.84569427507592,False
2013/03/04,47.86557405899486,False
2013/03/05,47.885455393135516,False
2013/03/06,47.90533600185488,False
2013/03/07,47.92521641898556,False
2013/03/08,47.94509726060153,False
2013/03/11,47.96497769309328,False
