date,PRC,is_prediction
2012/11/08,37.47,True
2012/11/09,37.59,True
2012/11/12,37.98,True
2012/11/13,37.91,True
2012/11/14,36.77,True
2012/11/15,36.85,True
2012/11/16,36.94,True
2012/11/19,37.56,True
2012/11/20,37.55,True
2012/11/21,37.52,True
2012/11/23,37.91,True
2012/11/26,37.72,True
2012/11/27,37.4,True
2012/11/28,37.44,True
2012/11/29,37.87,True
2012/11/30,37.75,True
2012/12/03,37.58,True
2012/12/04,37.31,True
2012/12/05,37.31,True
2012/12/06,36.82,True
2012/12/07,36.92,True
2012/12/10,36.72,True
2012/12/11,36.81,True
2012/12/12,36.96,True
2012/12/13,37.0,True
2012/12/14,37.46,True
2012/12/17,38.56,True
2012/12/18,39.42,True
2012/12/19,39.27,True
2012/12/20,39.49,True
2012/12/21,39.26,True
2012/12/24,38.8,True
2012/12/26,38.42,True
2012/12/27,38.23,True
2012/12/28,38.05,True
2012/12/31,38.53,True
2013/01/01,38.634773728697965,False
2013/01/02,38.748055431765586,False
2013/01/03,38.79582392657258,False
2013/01/04,38.7856837384481,False
2013/01/07,38.798736881078945,False
2013/01/08,38.79544096353629,False
2013/01/09,38.79110883858944,False
2013/01/10,38.815567509923724,False
2013/01/11,38.842016500550244,False
2013/01/14,38.875780933092415,False
2013/01/15,38.908297500179,False
2013/01/16,38.93602881304699,False
2013/01/17,38.9629582924208,False
2013/01/18,38.98767258632335,False
2013/01/21,39.01131624312711,False
2013/01/22,39.03539542845845,False
2013/01/23,39.05967565473609,False
2013/01/24,39.0847190626475,False
2013/01/25,39.11019260079624,False
2013/01/28,39.13573005159985,False
2013/01/29,39.161298060095085,False
2013/01/30,39.18673497178434,False
2013/01/31,39.212050456148454,False
2013/02/01,39.2372981924858,False
2013/02/04,39.26249714747456,False
2013/02/05,39.28770526434229,False
2013/02/06,39.312938489231705,False
2013/02/07,39.33819444713857,False
2013/02/08,39.363469996792425,False
2013/02/11,39.38875138698925,False
2013/02/12,39.41403163050624,False
2013/02/13,39.439307601321126,False
2013/02/14,39.464577751261494,False
2013/02/15,39.48984436086104,False
2013/02/18,39.51510945140554,False
2013/02/19,39.54037459332963,False
2013/02/20,39.5656408242062,False
2013/02/21,39.59090808631039,False
2013/02/22,39.61617606569937,False
2013/02/25,39.641444335077054,False
2013/02/26,39.66671249913483,False
2013/02/27,39.691980421136044,False
2013/02/28,39.717248074157474,False
2013/03/01,39.74251551813264,False
2013/03/04,39.76778286404403,False
2013/03/05,39.79305017727126,False
2013/03/06,39.81831749511503,False
2013/03/07,39.843584820649504,False
2013/03/08,39.86885214825311,False
2013/03/11,39.89411945095574,False
