date,PRC,is_prediction
2012/11/08,108.25,True
2012/11/09,108.6,True
2012/11/12,108.85,True
2012/11/13,108.0,True
2012/11/14,107.0,True
2012/11/15,107.69,True
2012/11/16,107.88,True
2012/11/19,111.07,True
2012/11/20,112.98,True
2012/11/21,111.86,True
2012/11/23,113.14,True
2012/11/26,111.78,True
2012/11/27,111.07,True
2012/11/28,111.37,True
2012/11/29,111.23,True
2012/11/30,111.53,True
2012/12/03,110.15,True
2012/12/04,109.11,True
2012/12/05,110.54,True
2012/12/06,111.46,True
2012/12/07,111.77,True
2012/12/10,112.23,True
2012/12/11,112.76,True
2012/12/12,112.16,True
2012/12/13,111.3,True
2012/12/14,110.0,True
2012/12/17,110.13,True
2012/12/18,111.23,True
2012/12/19,109.45,True
2012/12/20,110.75,True
2012/12/21,111.03,True
2012/12/24,110.76,True
2012/12/26,109.72,True
2012/12/27,110.07,True
2012/12/28,108.95,True
2012/12/31,111.48,True
2013/01/01,111.63163599581709,False
2013/01/02,111.54392015936966,False
2013/01/03,111.85600589268867,False
2013/01/04,111.89260415620278,False
2013/01/07,111.84050276010728,False
2013/01/08,111.94597053045611,False
2013/01/09,111.72922037228736,False
2013/01/10,111.81613604089165,False
2013/01/11,111.96004638211163,False
2013/01/14,112.03265077513562,False
2013/01/15,112.16510828103029,False
2013/01/16,112.29187549119773,False
2013/01/17,112.38822804257465,False
2013/01/18,112.51008440458823,False
2013/01/21,112.59127140330403,False
2013/01/22,112.6649238195566,False
2013/01/23,112.75108254503202,False
2013/01/24,112.82999167665136,False
2013/01/25,112.91330462017207,False
2013/01/28,113.0028302683112,False
2013/01/29,113.0904289096724,False
2013/01/30,113.1829695483481,False
2013/01/31,113.2757351079367,False
2013/02/01,113.36598957390811,False
2013/02/04,113.45666950490065,False
2013/02/05,113.5462153835744,False
2013/02/06,113.6347471309268,False
2013/02/07,113.72358110546372,False
2013/02/08,113.81199694117406,False
2013/02/11,113.90062136103086,False
2013/02/12,113.98975037054154,False
2013/02/13,114.07890674395541,False
2013/02/14,114.16824714819097,False
2013/02/15,114.25769220961591,False
2013/02/18,114.34703870593434,False
2013/02/19,114.43637887420137,False
2013/02/20,114.52564769992416,False
2013/02/21,114.61483018211908,False
2013/02/22,114.70400903895661,False
2013/02/25,114.7931735015443,False
2013/02/26,114.88233997401024,False
2013/02/27,114.97153438558101,False
2013/02/28,115.06073945708697,False
2013/03/01,115.1499578153044,False
2013/03/04,115.23918641496192,False
2013/03/05,115.32841159247768,False
2013/03/06,115.41763433106365,False
2013/03/07,115.50685302606632,False
2013/03/08,115.59606567187951,False
2013/03/11,115.68527612250696,False
