date,PRC,is_prediction
2012/01/03,79.54,True
2012/01/04,79.08,True
2012/01/05,77.82,True
2012/01/06,78.67,True
2012/01/09,79.75,True
2012/01/10,79.68,True
2012/01/11,78.77,True
2012/01/12,78.15,True
2012/01/13,77.24,True
2012/01/17,77.45,True
2012/01/18,75.97,True
2012/01/19,75.89,True
2012/01/20,76.51,True
2012/01/23,76.54,True
2012/01/24,76.55,True
2012/01/25,77.85,True
2012/01/26,78.56,True
2012/01/27,79.31,True
2012/01/30,78.69,True
2012/01/31,81.72,True
2012/02/01,82.8,True
2012/02/02,82.33,True
2012/02/03,80.8,True
2012/02/06,82.3,True
2012/02/07,82.69,True
2012/02/08,82.84,True
2012/02/09,82.19,True
2012/02/10,81.34,True
2012/02/13,81.66,True
2012/02/14,81.86,True
2012/02/15,81.3,True
2012/02/16,81.01,True
2012/02/17,82.57,True
2012/02/21,81.33,True
2012/02/22,80.95,True
2012/02/23,81.1,True
2012/02/24,82.0,True
2012/02/27,82.11,True
2012/02/28,82.48,True
2012/02/29,83.51,True
2012/03/01,83.92,True
2012/03/02,82.17,True
2012/03/05,82.25,True
2012/03/06,82.28,True
2012/03/07,83.01,True
2012/03/08,85.56,True
2012/03/09,86.4,True
2012/03/12,86.54,True
2012/03/13,86.72,True
2012/03/14,87.31,True
2012/03/15,87.47,True
2012/03/16,87.56,True
2012/03/19,87.2,True
2012/03/20,87.11,True
2012/03/21,86.76,True
2012/03/22,86.18,True
2012/03/23,86.38,True
2012/03/26,87.6,True
2012/03/27,88.31,True
2012/03/28,88.18,True
2012/03/29,88.59,True
2012/03/30,87.77,True
2012/04/02,88.67,True
2012/04/03,88.54,True
2012/04/04,87.89,True
2012/04/05,87.83,True
2012/04/09,87.34,True
2012/04/10,86.76,True
2012/04/11,87.9,True
2012/04/12,91.34,True
2012/04/13,90.48,True
2012/04/16,89.77,True
2012/04/17,91.36,True
2012/04/18,91.22,True
2012/04/19,90.57,True
2012/04/20,91.0,True
2012/04/23,90.65,True
2012/04/24,90.98,True
2012/04/25,91.38,True
2012/04/26,91.27,True
2012/04/27,91.05,True
2012/04/30,91.41,True
2012/05/01,90.44,True
2012/05/02,90.17,True
2012/05/03,90.59,True
2012/05/04,89.58,True
2012/05/07,89.59,True
2012/05/08,89.77,True
2012/05/09,89.46,True
2012/05/10,89.71,True
2012/05/11,90.15,True
2012/05/14,89.44,True
2012/05/15,88.88,True
2012/05/16,88.95,True
2012/05/17,87.99,True
2012/05/18,87.45,True
2012/05/21,87.29,True
2012/05/22,87.24,True
2012/05/23,86.64,True
2012/05/24,86.99,True
2012/05/25,87.69,True
2012/05/29,87.62,True
2012/05/30,86.93,True
2012/05/31,87.28,True
2012/06/01,86.7,True
2012/06/04,87.31,True
2012/06/05,87.58,True
2012/06/06,88.13,True
2012/06/07,87.77,True
2012/06/08,88.42,True
2012/06/11,87.99,True
2012/06/12,88.81,True
2012/06/13,88.69,True
2012/06/14,89.84,True
2012/06/15,91.0,True
2012/06/18,92.04,True
2012/06/19,92.81,True
2012/06/20,92.24,True
2012/06/21,91.49,True
2012/06/22,91.67,True
2012/06/25,91.02,True
2012/06/26,91.83,True
2012/06/27,92.31,True
2012/06/28,93.27,True
2012/06/29,93.75,True
2012/07/02,95.03,True
2012/07/03,95.67,True
2012/07/05,94.53,True
2012/07/06,93.52,True
2012/07/09,93.92,True
2012/07/10,93.3,True
2012/07/11,93.6,True
2012/07/12,93.63,True
2012/07/13,94.88,True
2012/07/16,94.62,True
2012/07/17,96.25,True
2012/07/18,96.67,True
2012/07/19,96.25,True
2012/07/20,95.34,True
2012/07/23,93.83,True
2012/07/24,92.77,True
2012/07/25,92.68,True
2012/07/26,92.26,True
2012/07/27,91.74,True
2012/07/30,90.65,True
2012/07/31,90.73,True
2012/08/01,89.12,True
2012/08/02,87.57,True
2012/08/03,87.43,True
2012/08/06,87.67,True
2012/08/07,88.41,True
2012/08/08,88.38,True
2012/08/09,88.6,True
2012/08/10,89.06,True
2012/08/13,89.09,True
2012/08/14,88.9,True
2012/08/15,88.78,True
2012/08/16,88.67,True
2012/08/17,86.42,True
2012/08/20,86.46,True
2012/08/21,86.65,True
2012/08/22,86.26,True
2012/08/23,86.51,True
2012/08/24,87.19,True
2012/08/27,87.59,True
2012/08/28,87.63,True
2012/08/29,87.91,True
2012/08/30,86.81,True
2012/08/31,87.11,True
2012/09/04,87.2,True
2012/09/05,88.65,True
2012/09/06,89.44,True
2012/09/07,88.5,True
2012/09/10,87.84,True
2012/09/11,87.45,True
2012/09/12,87.08,True
2012/09/13,87.95,True
2012/09/14,87.4,True
2012/09/17,86.61,True
2012/09/18,86.95,True
2012/09/19,85.48,True
2012/09/20,86.22,True
2012/09/21,86.72,True
2012/09/24,87.0,True
2012/09/25,87.65,True
2012/09/26,87.79,True
2012/09/27,87.15,True
2012/09/28,86.03,True
2012/10/01,85.91,True
2012/10/02,86.39,True
2012/10/03,87.2,True
2012/10/04,89.87,True
2012/10/05,89.47,True
2012/10/08,89.13,True
2012/10/09,89.85,True
2012/10/10,89.04,True
2012/10/11,89.0,True
2012/10/12,89.28,True
2012/10/15,90.88,True
2012/10/16,92.45,True
2012/10/17,91.26,True
2012/10/18,91.34,True
2012/10/19,90.2,True
2012/10/22,90.71,True
2012/10/23,89.6,True
2012/10/24,89.51,True
2012/10/25,93.16,True
2012/10/26,92.58,True
2012/10/31,93.31,True
2012/11/01,94.6,True
2012/11/02,93.3,True
2012/11/05,93.31,True
2012/11/06,93.48,True
2012/11/07,94.69,True
2012/11/08,92.56,True
2012/11/09,92.94,True
2012/11/12,92.7,True
2012/11/13,93.24,True
2012/11/14,92.27,True
2012/11/15,91.31,True
2012/11/16,92.06,True
2012/11/19,92.71,True
2012/11/20,93.49,True
2012/11/21,93.27,True
2012/11/23,94.11,True
2012/11/26,93.56,True
2012/11/27,92.75,True
2012/11/28,92.96,True
2012/11/29,93.72,True
2012/11/30,94.47,True
2012/12/03,94.58,True
2012/12/04,94.48,True
2012/12/05,94.32,True
2012/12/06,94.74,True
2012/12/07,95.3,True
2012/12/10,95.66,True
2012/12/11,97.43,True
2012/12/12,97.3,True
2012/12/13,97.83,True
2012/12/14,98.25,True
2012/12/17,98.63,True
2012/12/18,99.62,True
2012/12/19,97.97,True
2012/12/20,99.08,True
2012/12/21,98.0,True
2012/12/24,97.59,True
2012/12/26,96.6,True
2012/12/27,96.42,True
2012/12/28,95.89,True
2012/12/31,96.96,True
2013/01/01,97.30381566666453,False
2013/01/02,97.38302331797757,False
2013/01/03,97.51498333587358,False
2013/01/04,97.53184970430695,False
2013/01/07,97.49354277183498,False
2013/01/08,97.43686845530465,False
2013/01/09,97.57823372640456,False
2013/01/10,97.67193254872407,False
2013/01/11,97.74659599325103,False
2013/01/14,97.84108983329439,False
2013/01/15,97.92272208319154,False
2013/01/16,97.98097934798173,False
2013/01/17,98.03408495136922,False
2013/01/18,98.10829945065299,False
2013/01/21,98.17805159144123,False
2013/01/22,98.24662253412406,False
2013/01/23,98.32048013660288,False
2013/01/24,98.39410980239496,False
2013/01/25,98.46378446860987,False
2013/01/28,98.53250832390144,False
2013/01/29,98.60329573664966,False
2013/01/30,98.67324392761029,False
2013/01/31,98.7429247161255,False
2013/02/01,98.81356304312905,False
2013/02/04,98.88440184926301,False
2013/02/05,98.95473402888618,False
2013/02/06,99.02497716129409,False
2013/02/07,99.09544592854175,False
2013/02/08,99.16574986505474,False
2013/02/11,99.235973184297,False
2013/02/12,99.30633189916445,False
2013/02/13,99.37673548460855,False
2013/02/14,99.44707818503764,False
2013/02/15,99.51742142312717,False
2013/02/18,99.58779746551483,False
2013/02/19,99.6581472469574,False
2013/02/20,99.72847983007296,False
2013/02/21,99.79882912303479,False
2013/02/22,99.86918440924585,False
2013/02/25,99.9395313857754,False
2013/02/26,100.00988002531554,False
2013/02/27,100.08023419978146,False
2013/02/28,100.15058490212367,False
2013/03/01,100.22093275434734,False
2013/03/04,100.2912826702463,False
2013/03/05,100.36163317248868,False
2013/03/06,100.43198231921295,False
2013/03/07,100.50233174656715,False
2013/03/08,100.57268208474878,False
2013/03/11,100.64303196397583,False
