date,PRC,is_prediction
2012/01/03,91.0,True
2012/01/04,91.93,True
2012/01/05,92.64,True
2012/01/06,92.5,True
2012/01/09,93.22,True
2012/01/10,94.5,True
2012/01/11,95.82,True
2012/01/12,96.33,True
2012/01/13,95.13,True
2012/01/17,95.37,True
2012/01/18,96.2,True
2012/01/19,97.27,True
2012/01/20,95.59,True
2012/01/23,95.07,True
2012/01/24,95.42,True
2012/01/25,96.06,True
2012/01/26,98.03,True
2012/01/27,97.2,True
2012/01/30,96.76,True
2012/01/31,97.53,True
2012/02/01,97.52,True
2012/02/02,96.9,True
2012/02/03,97.77,True
2012/02/06,97.74,True
2012/02/07,98.48,True
2012/02/08,98.96,True
2012/02/09,99.5,True
2012/02/10,98.37,True
2012/02/13,99.15,True
2012/02/14,99.8,True
2012/02/15,99.22,True
2012/02/16,99.74,True
2012/02/17,100.32,True
2012/02/21,100.58,True
2012/02/22,99.97,True
2012/02/23,100.96,True
2012/02/24,101.06,True
2012/02/27,103.33,True
2012/02/28,102.37,True
2012/02/29,103.15,True
2012/03/01,103.56,True
2012/03/02,102.44,True
2012/03/05,102.69,True
2012/03/06,103.1,True
2012/03/07,106.15,True
2012/03/08,105.45,True
2012/03/09,106.03,True
2012/03/12,107.01,True
2012/03/13,107.24,True
2012/03/14,107.19,True
2012/03/15,107.86,True
2012/03/16,106.64,True
2012/03/19,107.57,True
2012/03/20,107.17,True
2012/03/21,107.07,True
2012/03/22,107.27,True
2012/03/23,107.6,True
2012/03/26,109.6,True
2012/03/27,109.6,True
2012/03/28,108.36,True
2012/03/29,109.21,True
2012/03/30,108.67,True
2012/04/02,109.81,True
2012/04/03,109.4,True
2012/04/04,109.93,True
2012/04/05,110.77,True
2012/04/09,111.83,True
2012/04/10,108.99,True
2012/04/11,114.82,True
2012/04/12,115.58,True
2012/04/13,116.62,True
2012/04/16,117.37,True
2012/04/17,117.59,True
2012/04/18,117.15,True
2012/04/19,116.73,True
2012/04/20,118.39,True
2012/04/23,118.02,True
2012/04/24,118.16,True
2012/04/25,120.3,True
2012/04/26,120.45,True
2012/04/27,120.99,True
2012/04/30,120.28,True
2012/05/01,120.59,True
2012/05/02,121.54,True
2012/05/03,121.9,True
2012/05/04,121.11,True
2012/05/07,121.63,True
2012/05/08,122.98,True
2012/05/09,124.0,True
2012/05/10,122.97,True
2012/05/11,122.72,True
2012/05/14,120.54,True
2012/05/15,118.43,True
2012/05/16,118.03,True
2012/05/17,115.57,True
2012/05/18,116.07,True
2012/05/21,118.82,True
2012/05/22,119.14,True
2012/05/23,124.3,True
2012/05/24,125.33,True
2012/05/25,126.31,True
2012/05/29,129.47,True
2012/05/30,127.5,True
2012/05/31,129.64,True
2012/06/01,124.61,True
2012/06/04,125.87,True
2012/06/05,128.28,True
2012/06/06,128.83,True
2012/06/07,130.07001,True
2012/06/08,131.42,True
2012/06/11,130.21001,True
2012/06/12,133.00999,True
2012/06/13,129.99001,True
2012/06/14,129.32001,True
2012/06/15,129.53999,True
2012/06/18,132.28,True
2012/06/19,131.84,True
2012/06/20,130.50999,True
2012/06/21,126.39,True
2012/06/22,127.87,True
2012/06/25,127.36,True
2012/06/26,130.3,True
2012/06/27,129.49001,True
2012/06/28,130.14999,True
2012/06/29,132.35001,True
2012/07/02,132.25999,True
2012/07/03,132.49001,True
2012/07/05,132.99001,True
2012/07/06,132.82001,True
2012/07/09,130.2,True
2012/07/10,129.81,True
2012/07/11,128.13,True
2012/07/12,128.85001,True
2012/07/13,130.14,True
