date,PRC,is_prediction
2012/01/03,102.76,True
2012/01/04,100.94,True
2012/01/05,102.54,True
2012/01/06,102.54,True
2012/01/09,104.19,True
2012/01/10,104.96,True
2012/01/11,106.7,True
2012/01/12,107.39,True
2012/01/13,106.03,True
2012/01/17,108.24,True
2012/01/18,109.47,True
2012/01/19,109.85,True
2012/01/20,108.49,True
2012/01/23,108.79,True
2012/01/24,110.5,True
2012/01/25,111.14,True
2012/01/26,110.2,True
2012/01/27,110.4,True
2012/01/30,109.9,True
2012/01/31,110.8,True
2012/02/01,111.01,True
2012/02/02,112.35,True
2012/02/03,115.57,True
2012/02/06,115.97,True
2012/02/07,115.93,True
2012/02/08,117.4,True
2012/02/09,117.88,True
2012/02/10,117.93,True
2012/02/13,118.77,True
2012/02/14,120.23,True
2012/02/15,120.62,True
2012/02/16,119.68,True
2012/02/17,119.62,True
2012/02/21,119.97,True
2012/02/22,120.23,True
2012/02/23,121.63,True
2012/02/24,121.88,True
2012/02/27,122.08,True
2012/02/28,121.51,True
2012/02/29,121.36,True
2012/03/01,121.78,True
2012/03/02,120.7,True
2012/03/05,121.6,True
2012/03/06,120.05,True
2012/03/07,121.15,True
2012/03/08,122.29,True
2012/03/09,122.9,True
2012/03/12,122.86,True
2012/03/13,124.41,True
2012/03/14,123.94,True
2012/03/15,126.3,True
2012/03/16,124.87,True
2012/03/19,124.61,True
2012/03/20,124.78,True
2012/03/21,125.46,True
2012/03/22,125.74,True
2012/03/23,125.98,True
2012/03/26,126.24,True
2012/03/27,125.43,True
2012/03/28,124.63,True
2012/03/29,125.94,True
2012/03/30,125.96,True
2012/04/02,126.57,True
2012/04/03,127.19,True
2012/04/04,126.6,True
2012/04/05,126.41,True
2012/04/09,126.2,True
2012/04/10,123.15,True
2012/04/11,123.57,True
2012/04/12,125.04,True
2012/04/13,124.32,True
2012/04/16,125.55,True
2012/04/17,127.64,True
2012/04/18,127.34,True
2012/04/19,127.44,True
2012/04/20,128.39999,True
2012/04/23,128.0,True
2012/04/24,127.22,True
2012/04/25,128.85001,True
2012/04/26,129.81,True
2012/04/27,130.28,True
2012/04/30,128.49001,True
2012/05/01,129.05,True
