date,PRC,is_prediction
2012/11/08,27.69,True
2012/11/09,27.77,True
2012/11/12,27.84,True
2012/11/13,27.82,True
2012/11/14,27.68,True
2012/11/15,27.7,True
2012/11/16,27.74,True
2012/11/19,27.86,True
2012/11/20,27.96,True
2012/11/21,28.13,True
2012/11/23,28.41,True
2012/11/26,28.29,True
2012/11/27,29.63,True
2012/11/28,29.65,True
2012/11/29,29.6,True
2012/11/30,29.86,True
2012/12/03,29.82,True
2012/12/04,29.55,True
2012/12/05,29.69,True
2012/12/06,29.65,True
2012/12/07,29.75,True
2012/12/10,29.74,True
2012/12/11,29.71,True
2012/12/12,30.28,True
2012/12/13,30.17,True
2012/12/14,30.15,True
2012/12/17,30.32,True
2012/12/18,30.21,True
2012/12/19,29.96,True
2012/12/20,30.16,True
2012/12/21,29.8,True
2012/12/24,29.78,True
2012/12/26,29.46,True
2012/12/27,29.39,True
2012/12/28,29.2,True
2012/12/31,29.5,True
2013/01/01,29.506049071619625,False
2013/01/02,29.508368538060225,False
2013/01/03,29.52963730833294,False
2013/01/04,29.498677880739546,False
2013/01/07,29.530979507135896,False
2013/01/08,29.566287191535313,False
2013/01/09,29.56436972913751,False
2013/01/10,29.58414259183014,False
2013/01/11,29.59207194844462,False
2013/01/14,29.601254370468894,False
2013/01/15,29.620784296333134,False
2013/01/16,29.63165067101377,False
2013/01/17,29.644159825340783,False
2013/01/18,29.65817709660468,False
2013/01/21,29.669374616630108,False
2013/01/22,29.683153704360947,False
2013/01/23,29.696409840527803,False
2013/01/24,29.70875330167091,False
2013/01/25,29.722068723486853,False
2013/01/28,29.73479680238117,False
2013/01/29,29.747609815200924,False
2013/01/30,29.760744440447603,False
2013/01/31,29.77353471407577,False
2013/02/01,29.78646747513344,False
2013/02/04,29.799425314642132,False
2013/02/05,29.812276309530485,False
2013/02/06,29.825230097526074,False
2013/02/07,29.838147078866534,False
2013/02/08,29.851042617402243,False
2013/02/11,29.863976569888937,False
2013/02/12,29.876882578446754,False
2013/02/13,29.889796028196145,False
2013/02/14,29.902718768143707,False
2013/02/15,29.91562831557868,False
2013/02/18,29.928545502274932,False
2013/02/19,29.94146208804489,False
2013/02/20,29.95437504967083,False
2013/02/21,29.967292151393856,False
2013/02/22,29.980207229500436,False
2013/02/25,29.99312201586182,False
2013/02/26,30.00603818912836,False
2013/02/27,30.01895314180018,False
2013/02/28,30.03186857893975,False
2013/03/01,30.044784245667483,False
2013/03/04,30.05769942987869,False
2013/03/05,30.070614981902796,False
2013/03/06,30.083530449005284,False
2013/03/07,30.096445817276276,False
2013/03/08,30.10936135371805,False
2013/03/11,30.122276796511837,False
