date,PRC,is_prediction
2012/11/08,79.15,True
2012/11/09,79.73,True
2012/11/12,79.95,True
2012/11/13,80.54,True
2012/11/14,80.23,True
2012/11/15,79.85,True
2012/11/16,80.0,True
2012/11/19,80.87,True
2012/11/20,81.61,True
2012/11/21,81.94,True
2012/11/23,83.04,True
2012/11/26,83.34,True
2012/11/27,82.87,True
2012/11/28,82.45,True
2012/11/29,82.35,True
2012/11/30,82.94,True
2012/12/03,81.57,True
2012/12/04,81.7,True
2012/12/05,81.99,True
2012/12/06,82.15,True
2012/12/07,83.06,True
2012/12/10,83.11,True
2012/12/11,83.24,True
2012/12/12,82.56,True
2012/12/13,82.95,True
2012/12/14,82.55,True
2012/12/17,83.36,True
2012/12/18,84.47,True
2012/12/19,83.77,True
2012/12/20,85.05,True
2012/12/21,84.28,True
2012/12/24,85.26,True
2012/12/26,85.75,True
2012/12/27,84.8,True
2012/12/28,82.93,True
2012/12/31,84.02,True
2013/01/01,84.00025868643768,False
2013/01/02,84.03898142979433,False
2013/01/03,84.18651434316251,False
2013/01/04,84.38092468743844,False
2013/01/07,84.39109461945688,False
2013/01/08,84.254906259423,False
2013/01/09,84.22331333057267,False
2013/01/10,84.17485297294351,False
2013/01/11,84.1370791589762,False
2013/01/14,84.12283074219961,False
2013/01/15,84.13353426105394,False
2013/01/16,84.14341344034379,False
2013/01/17,84.14209351730314,False
2013/01/18,84.13818486116708,False
2013/01/21,84.12857420194035,False
2013/01/22,84.11509107469963,False
2013/01/23,84.10100951790227,False
2013/01/24,84.0891830384102,False
2013/01/25,84.07936821791365,False
2013/01/28,84.07067022902517,False
2013/01/29,84.06274520899542,False
2013/01/30,84.05481695729007,False
2013/01/31,84.04638447991276,False
2013/02/01,84.03737355468077,False
2013/02/04,84.02802416139555,False
2013/02/05,84.0185525126848,False
2013/02/06,84.00911383926359,False
2013/02/07,83.99981537866562,False
2013/02/08,83.9906633802765,False
2013/02/11,83.98160121216922,False
2013/02/12,83.97256197931897,False
2013/02/13,83.9635027570525,False
2013/02/14,83.95440428052373,False
2013/02/15,83.94526824602762,False
2013/02/18,83.93611060284728,False
2013/02/19,83.92694892937223,False
2013/02/20,83.91779465375778,False
2013/02/21,83.90865156126682,False
2013/02/22,83.8995179415595,False
2013/02/25,83.89038930693285,False
2013/02/26,83.88126104671692,False
2013/02/27,83.87213034062475,False
2013/02/28,83.86299647632644,False
2013/03/01,83.85386018807831,False
2013/03/04,83.84472276820071,False
2013/03/05,83.83558537027889,False
2013/03/06,83.82644867872158,False
2013/03/07,83.81731281620448,False
2013/03/08,83.80817752735707,False
2013/03/11,83.79904243810714,False
