date,PRC,is_prediction
2012/01/03,75.66,True
2012/01/04,76.34,True
2012/01/05,75.79,True
2012/01/06,72.38,True
2012/01/09,73.14,True
2012/01/10,74.86,True
2012/01/11,77.98,True
2012/01/12,79.61,True
2012/01/13,79.63,True
2012/01/17,80.07,True
2012/01/18,81.92,True
2012/01/19,81.75,True
2012/01/20,80.99,True
2012/01/23,81.05,True
2012/01/24,81.75,True
2012/01/25,79.42,True
2012/01/26,77.55,True
2012/01/27,76.9,True
2012/01/30,78.03,True
2012/01/31,77.87,True
2012/02/01,79.91,True
2012/02/02,80.12,True
2012/02/03,81.53,True
2012/02/06,81.27,True
2012/02/07,81.34,True
2012/02/08,82.04,True
2012/02/09,81.85,True
2012/02/10,80.26,True
2012/02/13,80.9,True
2012/02/14,79.79,True
2012/02/15,79.79,True
2012/02/16,81.25,True
2012/02/17,82.3,True
2012/02/21,83.51,True
2012/02/22,82.2,True
2012/02/23,81.64,True
2012/02/24,82.67,True
2012/02/27,81.3,True
2012/02/28,80.86,True
2012/02/29,79.98,True
2012/03/01,81.31,True
2012/03/02,80.29,True
2012/03/05,79.52,True
2012/03/06,76.47,True
2012/03/07,78.73,True
2012/03/08,80.65,True
2012/03/09,80.71,True
2012/03/12,82.47,True
2012/03/13,84.55,True
2012/03/14,83.68,True
2012/03/15,84.3,True
2012/03/16,83.71,True
2012/03/19,83.42,True
2012/03/20,81.42,True
2012/03/21,81.42,True
2012/03/22,80.42,True
2012/03/23,80.29,True
2012/03/26,81.47,True
2012/03/27,80.76,True
2012/03/28,79.42,True
2012/03/29,79.83,True
2012/03/30,79.7,True
2012/04/02,80.12,True
2012/04/03,79.16,True
2012/04/04,78.11,True
2012/04/05,79.27,True
2012/04/09,77.26,True
2012/04/10,76.2,True
2012/04/11,77.12,True
2012/04/12,80.18,True
2012/04/13,77.5,True
2012/04/16,78.03,True
2012/04/17,79.81,True
2012/04/18,78.59,True
2012/04/19,78.15,True
2012/04/20,78.33,True
2012/04/23,76.12,True
2012/04/24,77.4,True
2012/04/25,75.52,True
2012/04/26,77.5,True
2012/04/27,78.19,True
2012/04/30,77.34,True
2012/05/01,78.13,True
2012/05/02,78.24,True
2012/05/03,78.43,True
2012/05/04,76.91,True
2012/05/07,76.84,True
2012/05/08,77.99,True
2012/05/09,77.55,True
2012/05/10,77.18,True
2012/05/11,77.52,True
2012/05/14,76.67,True
2012/05/15,75.76,True
2012/05/16,74.95,True
2012/05/17,72.1,True
2012/05/18,71.33,True
2012/05/21,73.82,True
2012/05/22,75.66,True
2012/05/23,75.89,True
2012/05/24,75.96,True
2012/05/25,75.33,True
2012/05/29,77.22,True
2012/05/30,74.86,True
2012/05/31,72.51,True
2012/06/01,68.8,True
2012/06/04,66.92,True
2012/06/05,67.22,True
2012/06/06,69.09,True
2012/06/07,69.16,True
2012/06/08,69.87,True
2012/06/11,68.76,True
2012/06/12,70.1,True
2012/06/13,68.99,True
2012/06/14,68.76,True
2012/06/15,69.19,True
2012/06/18,68.94,True
2012/06/19,69.53,True
2012/06/20,69.0,True
2012/06/21,66.78,True
2012/06/22,65.58,True
2012/06/25,64.87,True
2012/06/26,64.04,True
2012/06/27,64.3,True
2012/06/28,63.06,True
2012/06/29,66.06,True
2012/07/02,64.46,True
2012/07/03,65.09,True
2012/07/05,65.44,True
