date,PRC,is_prediction
2012/01/03,43.18,True
2012/01/04,43.03,True
2012/01/05,43.34,True
2012/01/06,43.62,True
2012/01/09,43.74,True
2012/01/10,44.88,True
2012/01/11,44.34,True
2012/01/12,44.56,True
2012/01/13,43.48,True
2012/01/17,43.81,True
2012/01/18,45.14,True
2012/01/19,45.21,True
2012/01/20,45.04,True
2012/01/23,45.05,True
2012/01/24,45.24,True
2012/01/25,45.69,True
2012/01/26,45.27,True
2012/01/27,44.58,True
2012/01/30,43.97,True
2012/01/31,43.36,True
2012/02/01,43.31,True
2012/02/02,42.53,True
2012/02/03,43.38,True
2012/02/06,43.73,True
2012/02/07,44.15,True
2012/02/08,44.41,True
2012/02/09,43.82,True
2012/02/10,42.99,True
2012/02/13,43.26,True
2012/02/14,43.24,True
2012/02/15,43.18,True
2012/02/16,43.59,True
2012/02/17,43.99,True
2012/02/21,44.27,True
2012/02/22,44.03,True
2012/02/23,44.36,True
2012/02/24,44.99,True
2012/02/27,44.7,True
2012/02/28,44.72,True
2012/02/29,45.2,True
2012/03/01,45.85,True
2012/03/02,45.91,True
2012/03/05,45.54,True
2012/03/06,43.99,True
2012/03/07,43.9,True
2012/03/08,44.74,True
2012/03/09,45.24,True
2012/03/12,44.98,True
2012/03/13,47.68,True
2012/03/14,47.04,True
2012/03/15,47.17,True
2012/03/16,47.55,True
2012/03/19,47.94,True
2012/03/20,47.63,True
2012/03/21,48.28,True
2012/03/22,48.4,True
2012/03/23,48.81,True
2012/03/26,49.2,True
2012/03/27,49.23,True
2012/03/28,48.84,True
2012/03/29,48.63,True
2012/03/30,48.69,True
2012/04/02,49.42,True
2012/04/03,49.0,True
2012/04/04,48.4,True
2012/04/05,48.91,True
2012/04/09,47.68,True
2012/04/10,46.08,True
2012/04/11,46.83,True
2012/04/12,47.5,True
2012/04/13,47.57,True
2012/04/16,47.93,True
2012/04/17,48.84,True
2012/04/18,48.6,True
2012/04/19,48.68,True
2012/04/20,48.96,True
2012/04/23,48.43,True
2012/04/24,48.14,True
2012/04/25,49.42,True
2012/04/26,51.26,True
2012/04/27,50.76,True
2012/04/30,50.22,True
2012/05/01,51.04,True
2012/05/02,50.74,True
2012/05/03,54.53,True
2012/05/04,54.21,True
2012/05/07,53.93,True
2012/05/08,54.67,True
2012/05/09,54.77,True
2012/05/10,54.25,True
2012/05/11,54.17,True
2012/05/14,53.46,True
2012/05/15,53.38,True
2012/05/16,52.99,True
2012/05/17,51.12,True
2012/05/18,50.8,True
2012/05/21,52.45,True
2012/05/22,52.75,True
2012/05/23,52.6,True
2012/05/24,53.65,True
2012/05/25,54.42,True
2012/05/29,54.89,True
2012/05/30,54.57,True
2012/05/31,54.77,True
2012/06/01,53.41,True
2012/06/04,53.91,True
2012/06/05,53.78,True
2012/06/06,54.83,True
2012/06/07,55.17,True
2012/06/08,56.42,True
2012/06/11,56.35,True
2012/06/12,56.81,True
2012/06/13,55.9,True
2012/06/14,56.16,True
2012/06/15,56.62,True
2012/06/18,57.04,True
2012/06/19,56.72,True
2012/06/20,56.82,True
2012/06/21,55.52,True
2012/06/22,56.16,True
2012/06/25,55.31,True
2012/06/26,55.65,True
2012/06/27,56.0,True
2012/06/28,56.09,True
2012/06/29,56.86,True
2012/07/02,57.53,True
2012/07/03,57.16,True
2012/07/05,56.65,True
2012/07/06,55.98,True
2012/07/09,55.07,True
2012/07/10,54.14,True
2012/07/11,53.35,True
2012/07/12,52.88,True
2012/07/13,54.96,True
2012/07/16,53.56,True
2012/07/17,54.51,True
2012/07/18,54.3,True
2012/07/19,54.3,True
2012/07/20,53.84,True
2012/07/23,53.39,True
2012/07/24,52.91,True
2012/07/25,53.02,True
2012/07/26,53.59,True
2012/07/27,54.79,True
2012/07/30,54.98,True
2012/07/31,53.85,True
2012/08/01,53.73,True
2012/08/02,56.17,True
2012/08/03,57.46,True
2012/08/06,58.1,True
2012/08/07,58.59,True
2012/08/08,58.78,True
2012/08/09,59.43,True
2012/08/10,59.94,True
2012/08/13,60.87,True
2012/08/14,59.31,True
2012/08/15,59.13,True
2012/08/16,58.6,True
2012/08/17,58.65,True
2012/08/20,58.37,True
2012/08/21,58.4,True
2012/08/22,58.63,True
2012/08/23,58.8,True
2012/08/24,59.62,True
2012/08/27,58.92,True
2012/08/28,59.48,True
2012/08/29,59.24,True
2012/08/30,58.56,True
2012/08/31,59.1,True
2012/09/04,60.34,True
2012/09/05,60.12,True
2012/09/06,60.66,True
2012/09/07,60.09,True
2012/09/10,60.01,True
2012/09/11,61.38,True
2012/09/12,61.52,True
2012/09/13,61.56,True
2012/09/14,62.33,True
2012/09/17,62.04,True
2012/09/18,61.16,True
2012/09/19,61.66,True
2012/09/20,61.84,True
2012/09/21,61.62,True
2012/09/24,61.49,True
2012/09/25,61.23,True
2012/09/26,60.19,True
2012/09/27,61.25,True
2012/09/28,61.23,True
2012/10/01,62.54,True
2012/10/02,62.32,True
2012/10/03,62.81,True
2012/10/04,63.36,True
2012/10/05,63.51,True
2012/10/08,63.3,True
2012/10/09,63.27,True
2012/10/10,63.11,True
2012/10/11,63.1,True
2012/10/12,62.52,True
2012/10/15,63.07,True
2012/10/16,63.0,True
2012/10/17,62.56,True
2012/10/18,62.76,True
2012/10/19,63.19,True
2012/10/22,63.72,True
2012/10/23,62.35,True
2012/10/24,62.63,True
2012/10/25,62.2,True
2012/10/26,61.15,True
2012/10/31,60.72,True
2012/11/01,62.52,True
2012/11/02,60.48,True
2012/11/05,60.45,True
2012/11/06,60.07,True
2012/11/07,59.71,True
2012/11/08,59.84,True
2012/11/09,60.1,True
2012/11/12,59.96,True
2012/11/13,59.96,True
2012/11/14,59.3,True
2012/11/15,58.95,True
2012/11/16,59.05,True
2012/11/19,60.15,True
2012/11/20,59.93,True
2012/11/21,59.59,True
2012/11/23,60.4,True
2012/11/26,59.77,True
2012/11/27,59.66,True
2012/11/28,59.72,True
2012/11/29,59.22,True
2012/11/30,59.04,True
2012/12/03,59.04,True
2012/12/04,59.22,True
2012/12/05,57.7,True
2012/12/06,56.5,True
2012/12/07,56.83,True
2012/12/10,57.78,True
2012/12/11,58.99,True
2012/12/12,58.31,True
2012/12/13,57.84,True
2012/12/14,58.04,True
2012/12/17,58.55,True
2012/12/18,59.2,True
2012/12/19,58.97,True
2012/12/20,58.86,True
2012/12/21,57.74,True
2012/12/24,57.52,True
2012/12/26,56.59,True
2012/12/27,57.01,True
2012/12/28,56.62,True
2012/12/31,57.92,True
2013/01/01,57.884021165926725,False
2013/01/02,58.09377294177152,False
2013/01/03,58.00505935811197,False
2013/01/04,58.22788157789328,False
2013/01/07,58.09587436459169,False
2013/01/08,58.33144496669689,False
2013/01/09,58.241086278017995,False
2013/01/10,58.340303369941275,False
2013/01/11,58.353515425370176,False
2013/01/14,58.46333322459805,False
2013/01/15,58.471514366892485,False
2013/01/16,58.579884391911044,False
2013/01/17,58.601520687235706,False
2013/01/18,58.683454665012185,False
2013/01/21,58.72806251295346,False
2013/01/22,58.80098219876077,False
2013/01/23,58.844589626318424,False
2013/01/24,58.91630048547446,False
2013/01/25,58.96388358648236,False
2013/01/28,59.02976998283688,False
2013/01/29,59.08305064473974,False
2013/01/30,59.14577129435748,False
2013/01/31,59.20004507698887,False
2013/02/01,59.26230048642698,False
2013/02/04,59.31764509447126,False
2013/02/05,59.37842293606395,False
2013/02/06,59.43518347261891,False
2013/02/07,59.49497717868455,False
2013/02/08,59.552216933768584,False
2013/02/11,59.61174965744021,False
2013/02/12,59.669286315910824,False
2013/02/13,59.72843658169943,False
2013/02/14,59.786348677992805,False
2013/02/15,59.84521483509599,False
2013/02/18,59.90330134585209,False
2013/02/19,59.96206180648086,False
2013/02/20,60.02024141464176,False
2013/02/21,60.07889912490934,False
2013/02/22,60.137180021794,False
2013/02/25,60.19575568078478,False
2013/02/26,60.25409290572557,False
2013/02/27,60.31263090003511,False
2013/02/28,60.37099807532042,False
2013/03/01,60.429506908388944,False
2013/03/04,60.48790198247844,False
2013/03/05,60.54638720470744,False
2013/03/06,60.60479969320912,False
2013/03/07,60.66327248640144,False
2013/03/08,60.72169457000561,False
2013/03/11,60.780158710677064,False
