date,PRC,is_prediction
2012/01/03,43.75,True
2012/01/04,44.5,True
2012/01/05,45.18,True
2012/01/06,45.16,True
2012/01/09,46.25,True
2012/01/10,47.68,True
2012/01/11,47.71,True
2012/01/12,48.4,True
2012/01/13,48.89,True
2012/01/17,48.8,True
2012/01/18,49.12,True
2012/01/19,48.77,True
2012/01/20,46.03,True
2012/01/23,46.09,True
2012/01/24,45.04,True
2012/01/25,45.61,True
2012/01/26,45.61,True
2012/01/27,46.05,True
2012/01/30,44.8,True
2012/01/31,45.75,True
2012/02/01,46.65,True
2012/02/02,46.99,True
2012/02/03,49.3,True
2012/02/06,47.9,True
2012/02/07,47.29,True
2012/02/08,48.38,True
2012/02/09,49.1,True
2012/02/10,48.28,True
2012/02/13,48.49,True
2012/02/14,47.98,True
2012/02/15,49.18,True
2012/02/16,49.29,True
2012/02/17,48.83,True
2012/02/21,48.66,True
2012/02/22,48.25,True
2012/02/23,49.3,True
2012/02/24,49.29,True
2012/02/27,49.74,True
2012/02/28,50.37,True
2012/02/29,50.6,True
2012/03/01,50.24,True
2012/03/02,49.89,True
2012/03/05,49.38,True
2012/03/06,48.27,True
2012/03/07,48.59,True
2012/03/08,49.43,True
2012/03/09,49.82,True
2012/03/12,48.98,True
2012/03/13,50.95,True
2012/03/14,52.33,True
2012/03/15,53.63,True
2012/03/16,54.5,True
2012/03/19,55.1,True
2012/03/20,55.13,True
2012/03/21,55.38,True
2012/03/22,54.42,True
2012/03/23,55.74,True
2012/03/26,57.15,True
2012/03/27,56.88,True
2012/03/28,56.98,True
2012/03/29,56.43,True
2012/03/30,55.74,True
2012/04/02,56.36,True
2012/04/03,56.34,True
2012/04/04,55.39,True
2012/04/05,55.65,True
2012/04/09,54.24,True
2012/04/10,52.69,True
2012/04/11,53.73,True
2012/04/12,54.65,True
2012/04/13,53.47,True
2012/04/16,53.28,True
2012/04/17,54.02,True
2012/04/18,54.26,True
2012/04/19,53.93,True
2012/04/20,53.85,True
2012/04/23,54.08,True
2012/04/24,54.36,True
2012/04/25,54.92,True
2012/04/26,54.84,True
2012/04/27,56.06,True
2012/04/30,55.48,True
2012/05/01,56.02,True
2012/05/02,56.08,True
2012/05/03,55.56,True
2012/05/04,54.52,True
2012/05/07,54.65,True
2012/05/08,54.07,True
2012/05/09,53.53,True
2012/05/10,54.31,True
2012/05/11,54.37,True
2012/05/14,52.31,True
2012/05/15,51.28,True
2012/05/16,50.3,True
2012/05/17,49.8,True
2012/05/18,49.13,True
2012/05/21,49.88,True
2012/05/22,50.29,True
2012/05/23,50.34,True
2012/05/24,51.72,True
2012/05/25,51.13,True
2012/05/29,51.88,True
2012/05/30,50.98,True
2012/05/31,51.37,True
2012/06/01,48.4,True
2012/06/04,48.68,True
2012/06/05,50.27,True
2012/06/06,50.61,True
2012/06/07,51.17,True
2012/06/08,52.59,True
2012/06/11,51.78,True
2012/06/12,53.08,True
2012/06/13,52.07,True
2012/06/14,53.01,True
2012/06/15,53.81,True
2012/06/18,54.11,True
2012/06/19,55.05,True
2012/06/20,54.43,True
2012/06/21,53.03,True
2012/06/22,52.93,True
2012/06/25,52.19,True
2012/06/26,53.14,True
2012/06/27,53.17,True
2012/06/28,53.46,True
2012/06/29,54.66,True
2012/07/02,54.75,True
2012/07/03,55.1,True
2012/07/05,54.53,True
2012/07/06,54.02,True
2012/07/09,54.23,True
2012/07/10,53.55,True
2012/07/11,54.04,True
2012/07/12,53.36,True
2012/07/13,54.42,True
2012/07/16,55.09,True
2012/07/17,55.83,True
2012/07/18,54.89,True
2012/07/19,56.37,True
2012/07/20,55.88,True
2012/07/23,55.3,True
2012/07/24,55.0,True
2012/07/25,54.87,True
2012/07/26,56.36,True
2012/07/27,57.6,True
2012/07/30,56.9,True
2012/07/31,56.49,True
2012/08/01,55.64,True
2012/08/02,55.17,True
2012/08/03,57.58,True
2012/08/06,56.69,True
2012/08/07,56.58,True
2012/08/08,56.56,True
2012/08/09,56.55,True
2012/08/10,56.1,True
2012/08/13,55.59,True
2012/08/14,55.13,True
2012/08/15,55.04,True
2012/08/16,56.23,True
2012/08/17,56.79,True
2012/08/20,56.49,True
2012/08/21,56.47,True
2012/08/22,55.88,True
2012/08/23,55.63,True
2012/08/24,56.87,True
2012/08/27,56.83,True
2012/08/28,56.67,True
2012/08/29,56.47,True
2012/08/30,56.02,True
2012/08/31,56.53,True
2012/09/04,56.49,True
2012/09/05,56.17,True
2012/09/06,57.16,True
2012/09/07,57.41,True
2012/09/10,57.04,True
2012/09/11,56.47,True
2012/09/12,57.92,True
2012/09/13,58.98,True
2012/09/14,59.37,True
2012/09/17,58.76,True
2012/09/18,57.88,True
2012/09/19,57.97,True
2012/09/20,58.05,True
2012/09/21,57.26,True
2012/09/24,57.35,True
2012/09/25,55.9,True
2012/09/26,55.28,True
2012/09/27,56.96,True
2012/09/28,57.01,True
2012/10/01,58.06,True
2012/10/02,58.31,True
2012/10/03,58.63,True
2012/10/04,59.53,True
2012/10/05,59.0,True
2012/10/08,59.05,True
2012/10/09,58.66,True
2012/10/10,58.23,True
2012/10/11,58.89,True
2012/10/12,58.21,True
2012/10/15,57.6,True
2012/10/16,58.01,True
2012/10/17,58.03,True
2012/10/18,57.3,True
2012/10/19,60.75,True
2012/10/22,60.0,True
2012/10/23,60.02,True
2012/10/24,59.67,True
2012/10/25,59.97,True
2012/10/26,60.0,True
2012/10/31,60.17,True
2012/11/01,61.4,True
2012/11/02,61.4,True
2012/11/05,60.68,True
2012/11/06,61.07,True
2012/11/07,59.42,True
2012/11/08,58.29,True
2012/11/09,58.37,True
2012/11/12,57.82,True
2012/11/13,57.31,True
2012/11/14,56.14,True
2012/11/15,54.77,True
2012/11/16,55.7,True
2012/11/19,58.14,True
2012/11/20,58.48,True
2012/11/21,58.31,True
2012/11/23,58.97,True
2012/11/26,58.67,True
2012/11/27,57.61,True
2012/11/28,58.08,True
2012/11/29,58.26,True
2012/11/30,57.6,True
2012/12/03,57.33,True
2012/12/04,57.02,True
2012/12/05,57.05,True
2012/12/06,57.27,True
2012/12/07,57.07,True
2012/12/10,57.5,True
2012/12/11,58.26,True
2012/12/12,58.42,True
2012/12/13,58.0,True
2012/12/14,56.83,True
2012/12/17,58.01,True
2012/12/18,59.86,True
2012/12/19,58.72,True
2012/12/20,59.15,True
2012/12/21,58.89,True
2012/12/24,58.55,True
2012/12/26,57.79,True
2012/12/27,57.35,True
2012/12/28,57.1,True
2012/12/31,57.93,True
2013/01/01,58.01306950467738,False
2013/01/02,58.14022415783686,False
2013/01/03,58.267488005261114,False
2013/01/04,58.358989025141035,False
2013/01/07,58.42647944223567,False
2013/01/08,58.542858120495744,False
2013/01/09,58.4864121332414,False
2013/01/10,58.53228816510619,False
2013/01/11,58.58255751570916,False
2013/01/14,58.623426393058175,False
2013/01/15,58.68045754096561,False
2013/01/16,58.74254320041645,False
2013/01/17,58.785698933171595,False
2013/01/18,58.85618872053481,False
2013/01/21,58.91304326111082,False
2013/01/22,58.966664593338095,False
2013/01/23,59.02418637939434,False
2013/01/24,59.0784341490839,False
2013/01/25,59.13097282664408,False
2013/01/28,59.18812657054865,False
2013/01/29,59.24099448010659,False
2013/01/30,59.29546133979923,False
2013/01/31,59.3509872842707,False
2013/02/01,59.40547781466728,False
2013/02/04,59.46044492731897,False
2013/02/05,59.515928775344314,False
2013/02/06,59.57044760757833,False
2013/02/07,59.62561825848288,False
2013/02/08,59.6806644170756,False
2013/02/11,59.73543481476334,False
2013/02/12,59.790425815624204,False
2013/02/13,59.84537393616234,False
2013/02/14,59.900186015693734,False
2013/02/15,59.95518298908933,False
2013/02/18,60.01008753190498,False
2013/02/19,60.06498341137863,False
2013/02/20,60.11994212300186,False
2013/02/21,60.17486040122184,False
2013/02/22,60.22977560598089,False
2013/02/25,60.28472277614153,False
2013/02/26,60.339636658612896,False
2013/02/27,60.39456160042997,False
2013/02/28,60.44949351632013,False
2013/03/01,60.50441222034683,False
2013/03/04,60.559337149190874,False
2013/03/05,60.61426473402981,False
2013/03/06,60.669185211239395,False
2013/03/07,60.724111079505086,False
2013/03/08,60.779035952910526,False
2013/03/11,60.83395852365882,False
