date,PRC,is_prediction
2012/11/08,16.52,True
2012/11/09,16.61,True
2012/11/12,16.77,True
2012/11/13,16.52,True
2012/11/14,16.09,True
2012/11/15,16.26,True
2012/11/16,16.18,True
2012/11/19,16.52,True
2012/11/20,16.35,True
2012/11/21,16.25,True
2012/11/23,16.43,True
2012/11/26,16.61,True
2012/11/27,16.63,True
2012/11/28,16.88,True
2012/11/29,16.86,True
2012/11/30,16.87,True
2012/12/03,16.47,True
2012/12/04,16.61,True
2012/12/05,16.98,True
2012/12/06,16.74,True
2012/12/07,16.97,True
2012/12/10,17.01,True
2012/12/11,17.75,True
2012/12/12,17.7,True
2012/12/13,17.8,True
2012/12/14,18.05,True
2012/12/17,18.53,True
2012/12/18,19.12,True
2012/12/19,19.09,True
2012/12/20,19.27,True
2012/12/21,18.92,True
2012/12/24,18.95,True
2012/12/26,18.88,True
2012/12/27,18.77,True
2012/12/28,18.62,True
2012/12/31,19.12,True
2013/01/01,19.125248976019524,False
2013/01/02,19.16537696530129,False
2013/01/03,19.161429021299007,False
2013/01/04,19.15489342137993,False
2013/01/07,19.21386435169163,False
2013/01/08,19.243246415704274,False
2013/01/09,19.237589551501507,False
2013/01/10,19.249435916525627,False
2013/01/11,19.257263042797113,False
2013/01/14,19.274336480830367,False
2013/01/15,19.290421214196297,False
2013/01/16,19.29970164667193,False
2013/01/17,19.311072037204298,False
2013/01/18,19.32378437260809,False
2013/01/21,19.33662470107418,False
2013/01/22,19.349854665724596,False
2013/01/23,19.36197522518828,False
2013/01/24,19.374171210786965,False
2013/01/25,19.386813001414403,False
2013/01/28,19.39941327796632,False
2013/01/29,19.412015466797836,False
2013/01/30,19.42451018206212,False
2013/01/31,19.4369642135446,False
2013/02/01,19.44950928716418,False
2013/02/04,19.462057541226738,False
2013/02/05,19.474588916150772,False
2013/02/06,19.48711169022006,False
2013/02/07,19.49962659953495,False
2013/02/08,19.512153868596478,False
2013/02/11,19.524685480549856,False
2013/02/12,19.537211990134526,False
2013/02/13,19.549737225984856,False
2013/02/14,19.562261983002205,False
2013/02/15,19.57478807746767,False
2013/02/18,19.587315296805496,False
2013/02/19,19.599841641618017,False
2013/02/20,19.612367570372683,False
2013/02/21,19.624893624339283,False
2013/02/22,19.637419828344402,False
2013/02/25,19.649946224695036,False
2013/02/26,19.66247250875672,False
2013/02/27,19.67499869567227,False
2013/02/28,19.687524921881863,False
2013/03/01,19.70005118167002,False
2013/03/04,19.712577472812587,False
2013/03/05,19.725103763188237,False
2013/03/06,19.73763002845307,False
2013/03/07,19.750156311174297,False
2013/03/08,19.76268260137451,False
2013/03/11,19.77520889477479,False
