date,PRC,is_prediction
2012/01/03,29.07,True
2012/01/04,29.46,True
2012/01/05,29.53,True
2012/01/06,28.74,True
2012/01/09,28.79,True
2012/01/10,28.88,True
2012/01/11,28.71,True
2012/01/12,28.68,True
2012/01/13,28.75,True
2012/01/17,29.1,True
2012/01/18,29.06,True
2012/01/19,29.99,True
2012/01/20,28.86,True
2012/01/23,28.63,True
2012/01/24,28.85,True
2012/01/25,28.72,True
2012/01/26,28.73,True
2012/01/27,27.64,True
2012/01/30,28.41,True
2012/01/31,27.92,True
2012/02/01,28.43,True
2012/02/02,28.37,True
2012/02/03,28.91,True
2012/02/06,28.58,True
2012/02/07,28.53,True
2012/02/08,27.95,True
2012/02/09,28.62,True
2012/02/10,28.5,True
2012/02/13,28.35,True
2012/02/14,28.36,True
2012/02/15,29.05,True
2012/02/16,29.54,True
2012/02/17,29.02,True
2012/02/21,28.76,True
2012/02/22,29.16,True
2012/02/23,29.62,True
2012/02/24,28.8,True
2012/02/27,29.19,True
2012/02/28,29.23,True
2012/02/29,29.17,True
2012/03/01,28.79,True
2012/03/02,29.27,True
2012/03/05,29.4,True
2012/03/06,29.54,True
2012/03/07,31.22,True
2012/03/08,31.35,True
2012/03/09,31.46,True
2012/03/12,31.1,True
2012/03/13,31.59,True
2012/03/14,31.38,True
2012/03/15,31.83,True
2012/03/16,31.51,True
2012/03/19,31.43,True
2012/03/20,31.2,True
2012/03/21,32.35,True
2012/03/22,32.9,True
2012/03/23,32.8,True
2012/03/26,33.03,True
2012/03/27,32.53,True
2012/03/28,32.47,True
2012/03/29,32.56,True
2012/03/30,32.93,True
2012/04/02,33.58,True
2012/04/03,33.29,True
2012/04/04,32.66,True
2012/04/05,32.91,True
2012/04/09,32.18,True
2012/04/10,31.4,True
2012/04/11,31.93,True
2012/04/12,32.005,True
2012/04/13,31.69,True
2012/04/16,31.44,True
2012/04/17,31.83,True
2012/04/18,30.75,True
2012/04/19,31.44,True
2012/04/20,31.65,True
2012/04/23,31.12,True
2012/04/24,30.97,True
2012/04/25,31.64,True
2012/04/26,31.81,True
2012/04/27,32.15,True
2012/04/30,31.97,True
2012/05/01,31.98,True
2012/05/02,32.13,True
2012/05/03,32.61,True
2012/05/04,31.31,True
2012/05/07,30.93,True
2012/05/08,30.9,True
2012/05/09,30.29,True
2012/05/10,30.81,True
2012/05/11,30.83,True
2012/05/14,30.59,True
2012/05/15,30.17,True
2012/05/16,30.03,True
2012/05/17,29.14,True
2012/05/18,28.48,True
2012/05/21,28.64,True
2012/05/22,28.52,True
2012/05/23,28.37,True
2012/05/24,28.51,True
2012/05/25,28.24,True
2012/05/29,28.98,True
2012/05/30,28.47,True
2012/05/31,28.04,True
2012/06/01,26.97,True
2012/06/04,26.85,True
2012/06/05,27.09,True
2012/06/06,27.82,True
2012/06/07,27.65,True
2012/06/08,27.9,True
2012/06/11,27.52,True
2012/06/12,27.47,True
2012/06/13,26.95,True
2012/06/14,27.22,True
2012/06/15,27.78,True
2012/06/18,27.62,True
2012/06/19,28.03,True
2012/06/20,28.45,True
2012/06/21,27.85,True
2012/06/22,28.37,True
2012/06/25,26.99,True
2012/06/26,27.09,True
2012/06/27,27.3,True
2012/06/28,27.55,True
2012/06/29,28.55,True
2012/07/02,28.72,True
2012/07/03,28.85,True
2012/07/05,28.54,True
2012/07/06,28.48,True
2012/07/09,28.26,True
2012/07/10,27.75,True
2012/07/11,26.8,True
2012/07/12,26.31,True
2012/07/13,27.33,True
2012/07/16,27.62,True
2012/07/17,28.9,True
2012/07/18,28.84,True
2012/07/19,29.88,True
2012/07/20,29.49,True
2012/07/23,28.92,True
2012/07/24,28.6,True
2012/07/25,29.16,True
2012/07/26,29.96,True
2012/07/27,30.97,True
2012/07/30,31.12,True
2012/07/31,30.76,True
2012/08/01,30.56,True
2012/08/02,29.75,True
2012/08/03,30.44,True
2012/08/06,30.5,True
2012/08/07,30.67,True
2012/08/08,30.6,True
2012/08/09,30.99,True
2012/08/10,30.91,True
2012/08/13,31.01,True
