date,PRC,is_prediction
2012/11/06,144.39,True
2012/11/07,138.23,True
2012/11/08,137.66,True
2012/11/09,140.74001,True
2012/11/12,144.89999,True
2012/11/13,148.0829,True
2012/11/14,147.55,True
2012/11/15,142.47,True
2012/11/16,157.69,True
2012/11/19,160.44,True
2012/11/20,172.87,True
2012/11/21,174.55,True
2012/11/23,176.08,True
2012/11/26,174.39,True
2012/11/27,174.7,True
2012/11/28,174.91,True
2012/11/29,187.74001,True
2012/11/30,176.55,True
2012/12/03,180.7,True
2012/12/04,180.7,True
2012/12/05,185.2,True
2012/12/06,181.8,True
2012/12/07,180.87,True
2012/12/10,184.69,True
2012/12/11,184.60001,True
2012/12/12,183.0359,True
2012/12/13,179.03999,True
2012/12/14,179.71001,True
2012/12/17,179.39999,True
2012/12/18,180.02,True
2012/12/19,175.64999,True
2012/12/20,172.84,True
2012/12/21,173.48,True
2012/12/24,173.03999,True
2012/12/26,170.00999,True
2012/12/27,168.77,True
2012/12/28,167.97,True
2012/12/31,171.07001,True
2013/01/01,171.41151160088236,False
2013/01/02,172.00595953892295,False
2013/01/03,172.04747065114265,False
2013/01/04,172.66669179674633,False
2013/01/07,173.0304226049093,False
2013/01/08,173.67041503833823,False
2013/01/09,174.03843009133917,False
2013/01/10,174.5370099532889,False
2013/01/11,174.9498138775695,False
2013/01/14,175.4435249891939,False
2013/01/15,175.88354636696047,False
2013/01/16,176.36099154088473,False
2013/01/17,176.80681904085415,False
2013/01/18,177.2744542511023,False
2013/01/21,177.72766546082556,False
2013/01/22,178.1921289499094,False
2013/01/23,178.64827418855253,False
2013/01/24,179.11022472466686,False
2013/01/25,179.56781988399246,False
2013/01/28,180.0286298894921,False
2013/01/29,180.4871772974717,False
2013/01/30,180.94738020387592,False
2013/01/31,181.40635672548538,False
2013/02/01,181.86621567366217,False
2013/02/04,182.32543269252133,False
2013/02/05,182.78512231491413,False
2013/02/06,183.24447053550637,False
2013/02/07,183.70406619068117,False
2013/02/08,184.1634804241633,False
2013/02/11,184.6230267262702,False
2013/02/12,185.0824773328433,False
2013/02/13,185.54199756661993,False
2013/02/14,186.00146728344754,False
2013/02/15,186.4609736446589,False
2013/02/18,186.92045324029587,False
2013/02/19,187.37995320166172,False
2013/02/20,187.83943816748064,False
2013/02/21,188.29893380308962,False
2013/02/22,188.75842193743333,False
2013/02/25,189.21791482148063,False
2013/02/26,189.67740443228902,False
2013/02/27,190.1368968353188,False
2013/02/28,190.59638724261188,False
2013/03/01,191.05587941110272,False
2013/03/04,191.5153704768071,False
2013/03/05,191.97486205919787,False
2013/03/06,192.43435297340775,False
2013/03/07,192.89384453066097,False
2013/03/08,193.3533363845464,False
2013/03/11,193.81282823294188,False
