date,PRC,is_prediction
2012/11/08,66.06,True
2012/11/09,65.79,True
2012/11/12,65.77,True
2012/11/13,66.19,True
2012/11/14,65.7,True
2012/11/15,65.19,True
2012/11/16,66.08,True
2012/11/19,65.91,True
2012/11/20,66.57,True
2012/11/21,66.3,True
2012/11/23,66.05,True
2012/11/26,66.78,True
2012/11/27,66.61,True
2012/11/28,67.48,True
2012/11/29,67.78,True
2012/11/30,68.42,True
2012/12/03,68.66,True
2012/12/04,68.24,True
2012/12/05,70.3,True
2012/12/06,71.5,True
2012/12/07,71.34,True
2012/12/10,71.22,True
2012/12/11,71.53,True
2012/12/12,71.36,True
2012/12/13,71.44,True
2012/12/14,71.5,True
2012/12/17,72.74,True
2012/12/18,72.65,True
2012/12/19,72.26,True
2012/12/20,71.95,True
2012/12/21,71.96,True
2012/12/24,71.71,True
2012/12/26,70.99,True
2012/12/27,70.74,True
2012/12/28,70.19,True
2012/12/31,70.94,True
2013/01/01,71.01462617435052,False
2013/01/02,71.16527947680432,False
2013/01/03,71.19819117925455,False
2013/01/04,71.16557103517694,False
2013/01/07,71.23882572087138,False
2013/01/08,71.21951636682351,False
2013/01/09,71.35062395583314,False
2013/01/10,71.41227602008156,False
2013/01/11,71.49210156647219,False
2013/01/14,71.5563433360638,False
2013/01/15,71.60791847222062,False
2013/01/16,71.67696607684891,False
2013/01/17,71.73044249187645,False
2013/01/18,71.80193678201984,False
2013/01/21,71.86521282931217,False
2013/01/22,71.93150235241396,False
2013/01/23,71.9963680832473,False
2013/01/24,72.05903151383237,False
2013/01/25,72.12429754984022,False
2013/01/28,72.18723548953518,False
2013/01/29,72.25240828541176,False
2013/01/30,72.31654907193791,False
2013/01/31,72.38110068721166,False
2013/02/01,72.44557427967783,False
2013/02/04,72.50969796560084,False
2013/02/05,72.57419728651817,False
2013/02/06,72.63836204160225,False
2013/02/07,72.70280960881682,False
2013/02/08,72.76712625429361,False
2013/02/11,72.83149234288172,False
2013/02/12,72.8958629670293,False
2013/02/13,72.96018054062877,False
2013/02/14,73.02455186847924,False
2013/02/15,73.08887612315134,False
2013/02/18,73.1532364359175,False
2013/02/19,73.21758031122067,False
2013/02/20,73.28192952131315,False
2013/02/21,73.34628119481741,False
2013/02/22,73.4106250075105,False
2013/02/25,73.47497648015441,False
2013/02/26,73.53932142470074,False
2013/02/27,73.60367097376808,False
2013/02/28,73.66801848591788,False
2013/03/01,73.73236649444354,False
2013/03/04,73.796715056587,False
2013/03/05,73.86106246323307,False
2013/03/06,73.92541095919724,False
2013/03/07,73.98975855849656,False
2013/03/08,74.05410673240794,False
2013/03/11,74.11845465719053,False
