date,PRC,is_prediction
2012/11/08,51.87,True
2012/11/09,52.02,True
2012/11/12,52.07,True
2012/11/13,52.11,True
2012/11/14,51.41,True
2012/11/15,51.58,True
2012/11/16,51.99,True
2012/11/19,52.9,True
2012/11/20,52.64,True
2012/11/21,53.04,True
2012/11/23,53.49,True
2012/11/26,52.69,True
2012/11/27,52.21,True
2012/11/28,52.8,True
2012/11/29,53.64,True
2012/11/30,53.97,True
2012/12/03,53.42,True
2012/12/04,53.25,True
2012/12/05,53.35,True
2012/12/06,53.07,True
2012/12/07,53.5,True
2012/12/10,53.41,True
2012/12/11,53.53,True
2012/12/12,54.67,True
2012/12/13,54.89,True
2012/12/14,54.52,True
2012/12/17,55.4,True
2012/12/18,56.33,True
2012/12/19,55.67,True
2012/12/20,56.5,True
2012/12/21,56.06,True
2012/12/24,55.94,True
2012/12/26,55.66,True
2012/12/27,55.78,True
2012/12/28,55.02,True
2012/12/31,55.9,True
2013/01/01,56.00786125257808,False
2013/01/02,56.007068543903074,False
2013/01/03,56.16705750031672,False
2013/01/04,56.175854550985065,False
2013/01/07,56.18416600938591,False
2013/01/08,56.08430998342976,False
2013/01/09,56.137135969043,False
2013/01/10,56.15972148912546,False
2013/01/11,56.1729334860708,False
2013/01/14,56.22808366042201,False
2013/01/15,56.27082807204921,False
2013/01/16,56.309970237917966,False
2013/01/17,56.33395077288814,False
2013/01/18,56.364932309810776,False
2013/01/21,56.391660732744995,False
2013/01/22,56.414687694165984,False
2013/01/23,56.44344468938564,False
2013/01/24,56.472791905381804,False
2013/01/25,56.50302495410513,False
2013/01/28,56.53288851696764,False
2013/01/29,56.5634021916127,False
2013/01/30,56.59340063278368,False
2013/01/31,56.62243358608434,False
2013/02/01,56.65165762825032,False
2013/02/04,56.680770634632836,False
2013/02/05,56.70990446864438,False
2013/02/06,56.73912119108889,False
2013/02/07,56.76851187572806,False
2013/02/08,56.7979682440233,False
2013/02/11,56.82737020003263,False
2013/02/12,56.856789614547864,False
2013/02/13,56.88617603187165,False
2013/02/14,56.915525287845476,False
2013/02/15,56.944859282857465,False
2013/02/18,56.974198178778735,False
2013/02/19,57.0035459263189,False
2013/02/20,57.032896133977175,False
2013/02/21,57.06225680525239,False
2013/02/22,57.09162128179962,False
2013/02/25,57.12098406247266,False
2013/02/26,57.15034467337536,False
2013/02/27,57.17970334088677,False
2013/02/28,57.20906046366866,False
2013/03/01,57.23841620854366,False
2013/03/04,57.267772387753354,False
2013/03/05,57.297129277245155,False
2013/03/06,57.326486602545664,False
2013/03/07,57.3558443469902,False
2013/03/08,57.38520222764106,False
2013/03/11,57.41456005481471,False
