date,PRC,is_prediction
2012/11/08,49.43,True
2012/11/09,49.16,True
2012/11/12,49.1,True
2012/11/13,48.82,True
2012/11/14,47.99,True
2012/11/15,49.23,True
2012/11/16,49.46,True
2012/11/19,50.4,True
2012/11/20,49.97,True
2012/11/21,49.71,True
2012/11/23,50.48,True
2012/11/26,50.13,True
2012/11/27,50.38,True
2012/11/28,50.94,True
2012/11/29,51.39,True
2012/11/30,51.61,True
2012/12/03,51.04,True
2012/12/04,51.295,True
2012/12/05,51.39,True
2012/12/06,52.51,True
2012/12/07,53.55,True
2012/12/10,54.22,True
2012/12/11,54.545,True
2012/12/12,54.16,True
2012/12/13,53.35,True
2012/12/14,53.0,True
2012/12/17,53.38,True
2012/12/18,53.8,True
2012/12/19,53.42,True
2012/12/20,53.49,True
2012/12/21,53.09,True
2012/12/24,53.16,True
2012/12/26,52.69,True
2012/12/27,52.61,True
2012/12/28,51.96,True
2012/12/31,52.74,True
2013/01/01,52.82590848957303,False
2013/01/02,52.92540337599364,False
2013/01/03,52.94509834165262,False
2013/01/04,52.9248344762756,False
2013/01/07,52.90227065088923,False
2013/01/08,52.884172575898994,False
2013/01/09,52.94218623224939,False
2013/01/10,52.97994916954185,False
2013/01/11,53.02032761729756,False
2013/01/14,53.05067286462666,False
2013/01/15,53.07512001493257,False
2013/01/16,53.096620234633086,False
2013/01/17,53.11927690331079,False
2013/01/18,53.14651817362609,False
2013/01/21,53.17421103049838,False
2013/01/22,53.2025336656148,False
2013/01/23,53.230153307674,False
2013/01/24,53.257095540937506,False
2013/01/25,53.28355874620351,False
2013/01/28,53.31000990045632,False
2013/01/29,53.33673176804994,False
2013/01/30,53.36360317596407,False
2013/01/31,53.3905827505031,False
2013/02/01,53.41754242217318,False
2013/02/04,53.444444597214456,False
2013/02/05,53.47129040468766,False
2013/02/06,53.4981178269304,False
2013/02/07,53.52495597664143,False
2013/02/08,53.551810057671226,False
2013/02/11,53.578678097967504,False
2013/02/12,53.60554949115319,False
2013/02/13,53.63241770109146,False
2013/02/14,53.65928060765826,False
2013/02/15,53.686140277500115,False
2013/02/18,53.712999526587076,False
2013/02/19,53.73985983412253,False
2013/02/20,53.76672157598376,False
2013/02/21,53.79358407940485,False
2013/02/22,53.8204465505605,False
2013/02/25,53.847308652193284,False
2013/02/26,53.87417032968894,False
2013/02/27,53.90103190088001,False
2013/02/28,53.92789344259058,False
2013/03/01,53.95475514513213,False
2013/03/04,53.98161685853072,False
2013/03/05,54.008478599173564,False
2013/03/06,54.035340289971074,False
2013/03/07,54.06220194581992,False
2013/03/08,54.089063567044114,False
2013/03/11,54.115925181195784,False
