date,PRC,is_prediction
2012/11/08,46.43,True
2012/11/09,46.36,True
2012/11/12,46.25,True
2012/11/13,46.23,True
2012/11/14,45.41,True
2012/11/15,44.7,True
2012/11/16,44.8,True
2012/11/19,45.08,True
2012/11/20,45.57,True
2012/11/21,45.74,True
2012/11/23,45.83,True
2012/11/26,45.3,True
2012/11/27,45.25,True
2012/11/28,45.88,True
2012/11/29,46.34,True
2012/11/30,46.51,True
2012/12/03,46.28,True
2012/12/04,45.94,True
2012/12/05,46.18,True
2012/12/06,46.71,True
2012/12/07,46.84,True
2012/12/10,47.24,True
2012/12/11,47.55,True
2012/12/12,47.54,True
2012/12/13,48.5,True
2012/12/14,49.24,True
2012/12/17,49.04,True
2012/12/18,49.2,True
2012/12/19,48.75,True
2012/12/20,49.13,True
2012/12/21,48.67,True
2012/12/24,48.63,True
2012/12/26,48.3,True
2012/12/27,48.4,True
2012/12/28,47.92,True
2012/12/31,48.35,True
2013/01/01,48.35442454004649,False
2013/01/02,48.460815095853896,False
2013/01/03,48.493930035354715,False
2013/01/04,48.54357665096845,False
2013/01/07,48.54658804217851,False
2013/01/08,48.60131170733709,False
2013/01/09,48.59610363759345,False
2013/01/10,48.62632434828204,False
2013/01/11,48.647147773040686,False
2013/01/14,48.67592981440477,False
2013/01/15,48.702642350142675,False
2013/01/16,48.733295770369494,False
2013/01/17,48.75925360894802,False
2013/01/18,48.789175436995066,False
2013/01/21,48.81615818721217,False
2013/01/22,48.84401573085189,False
2013/01/23,48.8711760552821,False
2013/01/24,48.89863679959268,False
2013/01/25,48.92580151263386,False
2013/01/28,48.95338404498382,False
2013/01/29,48.9806910157634,False
2013/01/30,49.00823039514236,False
2013/01/31,49.03568259897629,False
2013/02/01,49.06318840693471,False
2013/02/04,49.09065700178964,False
2013/02/05,49.11814781707159,False
2013/02/06,49.14560350449008,False
2013/02/07,49.173080400778446,False
2013/02/08,49.20054001963553,False
2013/02/11,49.22800846352802,False
2013/02/12,49.25547294766303,False
2013/02/13,49.28294131928622,False
2013/02/14,49.310407773879504,False
2013/02/15,49.33787696472152,False
2013/02/18,49.365344296766835,False
2013/02/19,49.392812892226445,False
2013/02/20,49.4202806109581,False
2013/02/21,49.44774864952455,False
2013/02/22,49.47521631213666,False
2013/02/25,49.50268415404791,False
2013/02/26,49.530151775779345,False
2013/02/27,49.55761953682147,False
2013/02/28,49.585087233067554,False
2013/03/01,49.612555020365285,False
2013/03/04,49.64002277379254,False
2013/03/05,49.6674905196625,False
2013/03/06,49.69495822805154,False
2013/03/07,49.7224259288183,False
2013/03/08,49.74989361847937,False
2013/03/11,49.7773613251371,False
