date,PRC,is_prediction
2012/11/08,67.48,True
2012/11/09,67.56,True
2012/11/12,67.62,True
2012/11/13,68.19,True
2012/11/14,67.44,True
2012/11/15,67.25,True
2012/11/16,67.29,True
2012/11/19,67.79,True
2012/11/20,67.29,True
2012/11/21,66.95,True
2012/11/23,67.22,True
2012/11/26,66.89,True
2012/11/27,65.82,True
2012/11/28,65.71,True
2012/11/29,66.26,True
2012/11/30,66.33,True
2012/12/03,65.91,True
2012/12/04,65.98,True
2012/12/05,66.02,True
2012/12/06,66.26,True
2012/12/07,66.29,True
2012/12/10,66.4,True
2012/12/11,67.96,True
2012/12/12,67.94,True
2012/12/13,66.71,True
2012/12/14,67.12,True
2012/12/17,67.99,True
2012/12/18,69.27,True
2012/12/19,68.58,True
2012/12/20,68.86,True
2012/12/21,68.69,True
2012/12/24,68.94,True
2012/12/26,67.77,True
2012/12/27,67.62,True
2012/12/28,67.0,True
2012/12/31,67.34,True
2013/01/01,67.49721124571477,False
2013/01/02,67.555091001654,False
2013/01/03,67.65124679374678,False
2013/01/04,67.73181821239258,False
2013/01/07,67.81847679472111,False
2013/01/08,67.87723152852837,False
2013/01/09,67.8874828471854,False
2013/01/10,67.9159578993278,False
2013/01/11,67.95213714698815,False
2013/01/14,67.99139094977093,False
2013/01/15,68.03117409621915,False
2013/01/16,68.06929576051199,False
2013/01/17,68.11148576899656,False
2013/01/18,68.15555911196611,False
2013/01/21,68.1981449723396,False
2013/01/22,68.2397918686888,False
2013/01/23,68.28091213566016,False
2013/01/24,68.32225843692706,False
2013/01/25,68.36369718939127,False
2013/01/28,68.40483862413872,False
2013/01/29,68.4459331768146,False
2013/01/30,68.4871485872952,False
2013/01/31,68.52847433025947,False
2013/02/01,68.56983326989449,False
2013/02/04,68.61115444114694,False
2013/02/05,68.6524690442948,False
2013/02/06,68.6938000636289,False
2013/02/07,68.73513153707424,False
2013/02/08,68.7764523725886,False
2013/02/11,68.81776307294179,False
2013/02/12,68.85907342875298,False
2013/02/13,68.90038805073624,False
2013/02/14,68.94170355355918,False
2013/02/15,68.98301817311764,False
2013/02/18,69.02433277249241,False
2013/02/19,69.0656483172506,False
2013/02/20,69.10696461880404,False
2013/02/21,69.14828073400109,False
2013/02/22,69.18959644459504,False
2013/02/25,69.23091206850262,False
2013/02/26,69.27222778669574,False
2013/02/27,69.31354352884928,False
2013/02/28,69.35485920542857,False
2013/03/01,69.3961748655583,False
2013/03/04,69.43749056514329,False
2013/03/05,69.47880631737068,False
2013/03/06,69.52012209920254,False
2013/03/07,69.56143787930384,False
2013/03/08,69.60275367016236,False
2013/03/11,69.64406949130293,False
