date,PRC,is_prediction
2012/11/08,42.33,True
2012/11/09,42.12,True
2012/11/12,41.91,True
2012/11/13,41.48,True
2012/11/14,40.79,True
2012/11/15,40.78,True
2012/11/16,40.7,True
2012/11/19,41.71,True
2012/11/20,41.85,True
2012/11/21,42.16,True
2012/11/23,42.99,True
2012/11/26,42.78,True
2012/11/27,42.66,True
2012/11/28,42.32,True
2012/11/29,42.74,True
2012/11/30,43.19,True
2012/12/03,43.4,True
2012/12/04,43.36,True
2012/12/05,43.55,True
2012/12/06,43.43,True
2012/12/07,44.71,True
2012/12/10,44.68,True
2012/12/11,44.48,True
2012/12/12,45.91,True
2012/12/13,45.97,True
2012/12/14,45.57,True
2012/12/17,46.18,True
2012/12/18,46.52,True
2012/12/19,46.0,True
2012/12/20,46.99,True
2012/12/21,46.63,True
2012/12/24,46.5,True
2012/12/26,46.52,True
2012/12/27,46.24,True
2012/12/28,45.56,True
2012/12/31,46.31,True
2013/01/01,46.30106788728513,False
2013/01/02,46.276470493548004,False
2013/01/03,46.38213785911785,False
2013/01/04,46.37078878483164,False
2013/01/07,46.412283944570156,False
2013/01/08,46.466770116945206,False
2013/01/09,46.42969003407204,False
2013/01/10,46.44719440795084,False
2013/01/11,46.46702091331933,False
2013/01/14,46.47179212875893,False
2013/01/15,46.49037277291622,False
2013/01/16,46.50395359235412,False
2013/01/17,46.51666712982464,False
2013/01/18,46.535935934570865,False
2013/01/21,46.5509152778002,False
2013/01/22,46.565818333946346,False
2013/01/23,46.58207223803168,False
2013/01/24,46.59699370545577,False
2013/01/25,46.612352209687074,False
2013/01/28,46.62780037312506,False
2013/01/29,46.64274789673864,False
2013/01/30,46.65804448267634,False
2013/01/31,46.67333589541429,False
2013/02/01,46.68851444778389,False
2013/02/04,46.703812997711765,False
2013/02/05,46.71907328820381,False
2013/02/06,46.73432413849779,False
2013/02/07,46.74961457584862,False
2013/02/08,46.764876118873474,False
2013/02/11,46.78013885211223,False
2013/02/12,46.79541075938458,False
2013/02/13,46.810672145958094,False
2013/02/14,46.825936888863616,False
2013/02/15,46.84120251235691,False
2013/02/18,46.8564648999716,False
2013/02/19,46.871729645603615,False
2013/02/20,46.88699421363717,False
2013/02/21,46.9022580042085,False
2013/02/22,46.9175226534633,False
2013/02/25,46.932786995636405,False
2013/02/26,46.94805118260279,False
2013/02/27,46.963315611834254,False
2013/02/28,46.97857981551485,False
2013/03/01,46.99384397908053,False
2013/03/04,47.009108200593744,False
2013/03/05,47.02437230403013,False
2013/03/06,47.03963640744574,False
2013/03/07,47.05490049960669,False
2013/03/08,47.07016453139077,False
2013/03/11,47.08542853909671,False
