date,PRC,is_prediction
2012/11/08,32.35,True
2012/11/09,32.35,True
2012/11/12,32.37,True
2012/11/13,32.02,True
2012/11/14,31.43,True
2012/11/15,31.57,True
2012/11/16,31.94,True
2012/11/19,32.4,True
2012/11/20,32.92,True
2012/11/21,32.59,True
2012/11/23,33.2,True
2012/11/26,32.9,True
2012/11/27,32.63,True
2012/11/28,32.81,True
2012/11/29,33.16,True
2012/11/30,33.01,True
2012/12/03,32.75,True
2012/12/04,32.74,True
2012/12/05,32.98,True
2012/12/06,33.14,True
2012/12/07,33.23,True
2012/12/10,33.05,True
2012/12/11,33.29,True
2012/12/12,33.5,True
2012/12/13,33.26,True
2012/12/14,33.15,True
2012/12/17,34.38,True
2012/12/18,34.96,True
2012/12/19,34.62,True
2012/12/20,35.06,True
2012/12/21,34.48,True
2012/12/24,34.42,True
2012/12/26,34.33,True
2012/12/27,34.18,True
2012/12/28,33.91,True
2012/12/31,34.18,True
2013/01/01,34.2461414226751,False
2013/01/02,34.314411747431635,False
2013/01/03,34.35818515009111,False
2013/01/04,34.39095774950474,False
2013/01/07,34.43535661986945,False
2013/01/08,34.45051774233227,False
2013/01/09,34.44759437454297,False
2013/01/10,34.46419745340564,False
2013/01/11,34.48350877658238,False
2013/01/14,34.50528404695172,False
2013/01/15,34.5277102010467,False
2013/01/16,34.55084650153684,False
2013/01/17,34.57656857700637,False
2013/01/18,34.60140432419205,False
2013/01/21,34.62431870883631,False
2013/01/22,34.64692935465251,False
2013/01/23,34.66938046275429,False
2013/01/24,34.69180110281911,False
2013/01/25,34.714121752979025,False
2013/01/28,34.7364297570125,False
2013/01/29,34.75899160789703,False
2013/01/30,34.78170519211323,False
2013/01/31,34.804423802372646,False
2013/02/01,34.82713650157043,False
2013/02/04,34.84984040121689,False
2013/02/05,34.87253662783653,False
2013/02/06,34.895208941665985,False
2013/02/07,34.91785373742652,False
2013/02/08,34.940492846017285,False
2013/02/11,34.963136687946665,False
2013/02/12,34.98578434105979,False
2013/02/13,35.0084349782995,False
2013/02/14,35.03108854725374,False
2013/02/15,35.05374531806587,False
2013/02/18,35.07640344234985,False
2013/02/19,35.09906071119417,False
2013/02/20,35.12171684272152,False
2013/02/21,35.14437225464261,False
2013/02/22,35.16702718106416,False
2013/02/25,35.189681737160846,False
2013/02/26,35.21233609851776,False
2013/02/27,35.234990535567235,False
2013/02/28,35.25764515739776,False
2013/03/01,35.28029989542799,False
2013/03/04,35.30295467150186,False
2013/03/05,35.325609450850145,False
2013/03/06,35.34826420807375,False
2013/03/07,35.37091891546793,False
2013/03/08,35.393573557508255,False
2013/03/11,35.41622814209876,False
