date,PRC,is_prediction
2012/01/03,28.96,True
2012/01/04,29.78,True
2012/01/05,29.93,True
2012/01/06,29.63,True
2012/01/09,29.47,True
2012/01/10,31.41,True
2012/01/11,31.27,True
2012/01/12,31.25,True
2012/01/13,31.09,True
2012/01/17,31.84,True
2012/01/18,34.77,True
2012/01/19,34.69,True
2012/01/20,34.48,True
2012/01/23,33.72,True
2012/01/24,33.97,True
2012/01/25,34.77,True
2012/01/26,37.87,True
2012/01/27,38.43,True
2012/01/30,38.31,True
2012/01/31,38.24,True
2012/02/01,38.49,True
2012/02/02,38.48,True
2012/02/03,40.34,True
2012/02/06,41.23,True
2012/02/07,40.83,True
2012/02/08,41.48,True
2012/02/09,40.76,True
2012/02/10,40.11,True
2012/02/13,41.27,True
2012/02/14,41.19,True
2012/02/15,40.41,True
2012/02/16,41.25,True
2012/02/17,40.68,True
2012/02/21,39.5,True
2012/02/22,41.15,True
2012/02/23,42.0,True
2012/02/24,42.89,True
2012/02/27,43.25,True
2012/02/28,42.22,True
2012/02/29,41.68,True
2012/03/01,42.51,True
2012/03/02,43.3,True
2012/03/05,42.41,True
2012/03/06,41.36,True
2012/03/07,42.46,True
2012/03/08,43.26,True
2012/03/09,42.88,True
2012/03/12,42.27,True
2012/03/13,43.14,True
2012/03/14,42.84,True
2012/03/15,43.26,True
2012/03/16,42.58,True
2012/03/19,42.07,True
2012/03/20,41.07,True
2012/03/21,42.32,True
2012/03/22,41.6,True
2012/03/23,41.39,True
2012/03/26,42.09,True
2012/03/27,42.15,True
2012/03/28,42.38,True
2012/03/29,42.82,True
2012/03/30,42.89,True
2012/04/02,44.25,True
2012/04/03,44.89,True
2012/04/04,43.39,True
2012/04/05,42.85,True
2012/04/09,41.5,True
2012/04/10,38.61,True
2012/04/11,39.08,True
2012/04/12,40.65,True
2012/04/13,40.3,True
2012/04/16,40.3,True
2012/04/17,40.91,True
2012/04/18,45.75,True
2012/04/19,45.15,True
2012/04/20,45.16,True
2012/04/23,44.37,True
2012/04/24,44.67,True
2012/04/25,45.99,True
2012/04/26,44.95,True
2012/04/27,46.82,True
2012/04/30,46.68,True
2012/05/01,44.8,True
2012/05/02,45.14,True
2012/05/03,43.75,True
2012/05/04,42.21,True
2012/05/07,42.77,True
2012/05/08,42.11,True
2012/05/09,42.44,True
2012/05/10,43.1,True
2012/05/11,43.41,True
2012/05/14,40.91,True
2012/05/15,39.19,True
2012/05/16,37.98,True
2012/05/17,33.89,True
2012/05/18,33.05,True
2012/05/21,35.92,True
2012/05/22,35.65,True
2012/05/23,36.61,True
2012/05/24,36.36,True
2012/05/25,36.66,True
2012/05/29,38.41,True
2012/05/30,36.68,True
2012/05/31,34.55,True
2012/06/01,31.11,True
2012/06/04,30.16,True
2012/06/05,31.91,True
2012/06/06,32.6,True
2012/06/07,33.44,True
2012/06/08,32.55,True
2012/06/11,30.18,True
2012/06/12,32.3,True
2012/06/13,31.67,True
2012/06/14,33.06,True
2012/06/15,34.81,True
2012/06/18,34.79,True
2012/06/19,36.93,True
2012/06/20,35.33,True
2012/06/21,34.13,True
2012/06/22,33.43,True
2012/06/25,31.57,True
2012/06/26,31.74,True
2012/06/27,31.42,True
2012/06/28,32.14,True
2012/06/29,34.04,True
2012/07/02,33.87,True
2012/07/03,35.84,True
2012/07/05,35.73,True
2012/07/06,34.04,True
2012/07/09,35.26,True
2012/07/10,33.08,True
2012/07/11,32.23,True
2012/07/12,33.53,True
2012/07/13,34.89,True
2012/07/16,34.13,True
2012/07/17,34.43,True
2012/07/18,29.66,True
2012/07/19,29.8,True
2012/07/20,30.39,True
2012/07/23,30.94,True
2012/07/24,28.2,True
2012/07/25,27.23,True
2012/07/26,27.43,True
2012/07/27,29.63,True
2012/07/30,29.17,True
2012/07/31,28.91,True
2012/08/01,27.78,True
2012/08/02,28.07,True
2012/08/03,30.23,True
2012/08/06,31.1,True
2012/08/07,31.95,True
2012/08/08,32.1,True
2012/08/09,32.67,True
2012/08/10,32.62,True
2012/08/13,32.29,True
2012/08/14,32.31,True
2012/08/15,32.65,True
2012/08/16,34.02,True
2012/08/17,35.15,True
2012/08/20,33.58,True
2012/08/21,33.13,True
2012/08/22,32.9,True
2012/08/23,31.97,True
2012/08/24,32.25,True
2012/08/27,31.94,True
2012/08/28,31.37,True
2012/08/29,31.48,True
2012/08/30,31.5,True
2012/08/31,32.31,True
2012/09/04,34.42,True
2012/09/05,34.37,True
2012/09/06,36.9,True
2012/09/07,37.83,True
2012/09/10,37.92,True
2012/09/11,37.05,True
2012/09/12,36.08,True
2012/09/13,37.71,True
2012/09/14,37.38,True
2012/09/17,35.85,True
2012/09/18,35.31,True
2012/09/19,37.55,True
2012/09/20,36.79,True
2012/09/21,36.91,True
2012/09/24,36.24,True
2012/09/25,34.44,True
2012/09/26,32.84,True
2012/09/27,33.33,True
2012/09/28,32.71,True
2012/10/01,32.28,True
2012/10/02,32.48,True
2012/10/03,32.18,True
2012/10/04,33.58,True
2012/10/05,33.9,True
2012/10/08,33.22,True
2012/10/09,33.05,True
2012/10/10,32.1,True
2012/10/11,32.49,True
2012/10/12,32.08,True
2012/10/15,33.44,True
2012/10/16,33.96,True
2012/10/17,39.22,True
2012/10/18,39.94,True
2012/10/19,38.58,True
2012/10/22,38.71,True
2012/10/23,38.79,True
2012/10/24,38.8,True
2012/10/25,39.08,True
2012/10/26,38.72,True
2012/10/31,40.66,True
2012/11/01,42.67,True
2012/11/02,40.94,True
2012/11/05,41.1,True
2012/11/06,41.44,True
2012/11/07,40.18,True
2012/11/08,38.87,True
2012/11/09,39.67,True
2012/11/12,40.77,True
2012/11/13,41.17,True
2012/11/14,39.17,True
2012/11/15,37.77,True
2012/11/16,38.95,True
2012/11/19,40.3,True
2012/11/20,40.04,True
2012/11/21,41.0,True
2012/11/23,41.25,True
2012/11/26,41.0,True
2012/11/27,39.86,True
2012/11/28,40.99,True
2012/11/29,41.5,True
2012/11/30,41.53,True
2012/12/03,41.67,True
2012/12/04,42.21,True
2012/12/05,42.57,True
2012/12/06,42.58,True
2012/12/07,42.7,True
2012/12/10,43.2,True
2012/12/11,43.08,True
2012/12/12,43.22,True
2012/12/13,42.41,True
2012/12/14,42.28,True
2012/12/17,42.54,True
2012/12/18,44.68,True
2012/12/19,44.78,True
2012/12/20,45.13,True
2012/12/21,44.8,True
2012/12/24,44.98,True
2012/12/26,44.22,True
2012/12/27,43.48,True
2012/12/28,42.72,True
2012/12/31,45.52,True
2013/01/01,46.03695164703448,False
2013/01/02,46.00149616400123,False
2013/01/03,45.98628928824445,False
2013/01/04,45.80353669180323,False
2013/01/07,46.00248514190717,False
2013/01/08,46.13679443251725,False
2013/01/09,45.90816585121912,False
2013/01/10,45.916232919016636,False
2013/01/11,45.99397157781532,False
2013/01/14,46.09090291935339,False
2013/01/15,46.219072494585376,False
2013/01/16,46.26794454880171,False
2013/01/17,46.322994425390675,False
2013/01/18,46.41644065279042,False
2013/01/21,46.4857073341771,False
2013/01/22,46.550826833264594,False
2013/01/23,46.61029973321455,False
2013/01/24,46.66553507172944,False
2013/01/25,46.73335843031997,False
2013/01/28,46.80087454988925,False
2013/01/29,46.86445913644777,False
2013/01/30,46.93021452780827,False
2013/01/31,46.99559727846032,False
2013/02/01,47.06204091714066,False
2013/02/04,47.12903770251738,False
2013/02/05,47.1942904674191,False
2013/02/06,47.25955048063611,False
2013/02/07,47.325181211009486,False
2013/02/08,47.390665790502105,False
2013/02/11,47.45632604772906,False
2013/02/12,47.52181731817242,False
2013/02/13,47.587233623705714,False
2013/02/14,47.652866630671866,False
2013/02/15,47.71849650012257,False
2013/02/18,47.784097260725105,False
2013/02/19,47.84970033223874,False
2013/02/20,47.91526564040135,False
2013/02/21,47.980855760531774,False
2013/02/22,48.046456387306186,False
2013/02/25,48.112032830817256,False
2013/02/26,48.17761064909426,False
2013/02/27,48.24318951823348,False
2013/02/28,48.30876975572234,False
2013/03/01,48.374356298098824,False
2013/03/04,48.43993931236647,False
2013/03/05,48.50552081113185,False
2013/03/06,48.57110461404839,False
2013/03/07,48.63668796267311,False
2013/03/08,48.70227153533105,False
2013/03/11,48.76785472674373,False
