date,PRC,is_prediction
2012/11/08,60.86,True
2012/11/09,60.96,True
2012/11/12,61.16,True
2012/11/13,63.38,True
2012/11/14,61.47,True
2012/11/15,61.25,True
2012/11/16,62.12,True
2012/11/19,63.33,True
2012/11/20,63.82,True
2012/11/21,64.09,True
2012/11/23,64.82,True
2012/11/26,64.67,True
2012/11/27,64.16,True
2012/11/28,64.83,True
2012/11/29,64.24,True
2012/11/30,65.07,True
2012/12/03,64.98,True
2012/12/04,64.24,True
2012/12/05,64.02,True
2012/12/06,64.34,True
2012/12/07,64.45,True
2012/12/10,63.04,True
2012/12/11,62.89,True
2012/12/12,62.93,True
2012/12/13,62.41,True
2012/12/14,62.06,True
2012/12/17,63.31,True
2012/12/18,63.0,True
2012/12/19,61.77,True
2012/12/20,61.97,True
2012/12/21,61.32,True
2012/12/24,61.57,True
2012/12/26,61.14,True
2012/12/27,61.07,True
2012/12/28,60.65,True
2012/12/31,61.85,True
2013/01/01,61.895070101199224,False
2013/01/02,62.15244595452531,False
2013/01/03,62.06604143348631,False
2013/01/04,62.26527947217791,False
2013/01/07,62.14035051873984,False
2013/01/08,62.330569041385985,False
2013/01/09,62.25690069403595,False
2013/01/10,62.39496115334693,False
2013/01/11,62.42086170782848,False
2013/01/14,62.57068847711226,False
2013/01/15,62.60490870470666,False
2013/01/16,62.73578898189033,False
2013/01/17,62.77900778078948,False
2013/01/18,62.88635277958943,False
2013/01/21,62.938738633295486,False
2013/01/22,63.03489299758884,False
2013/01/23,63.09237571501096,False
2013/01/24,63.184856421003126,False
2013/01/25,63.24970167281829,False
2013/01/28,63.338404653345165,False
2013/01/29,63.407948430956544,False
2013/01/30,63.493634327869074,False
2013/01/31,63.565392254170426,False
2013/02/01,63.64871974793049,False
2013/02/04,63.722038307202844,False
2013/02/05,63.80352546158318,False
2013/02/06,63.878142766168246,False
2013/02/07,63.95855532290398,False
2013/02/08,64.03413721886021,False
2013/02/11,64.11385748220225,False
2013/02/12,64.19013730406112,False
2013/02/13,64.26932041608336,False
2013/02/14,64.34607128544248,False
2013/02/15,64.42485495958158,False
2013/02/18,64.50191437910772,False
2013/02/19,64.58041511243597,False
2013/02/20,64.65769813426263,False
2013/02/21,64.73600248969969,False
2013/02/22,64.81345071872617,False
2013/02/25,64.89162080692968,False
2013/02/26,64.96918618530451,False
2013/02/27,65.04726165159498,False
2013/02/28,65.12490876698622,False
2013/03/01,65.20291563776827,False
2013/03/04,65.28061964603316,False
2013/03/05,65.35857766519683,False
2013/03/06,65.43632169950837,False
2013/03/07,65.5142454328055,False
2013/03/08,65.59201800758865,False
2013/03/11,65.6699176502761,False
