date,PRC,is_prediction
2012/01/03,129.67,True
2012/01/04,135.38,True
2012/01/05,135.21001,True
2012/01/06,133.67,True
2012/01/09,134.86,True
2012/01/10,133.99001,True
2012/01/11,131.72,True
2012/01/12,132.99001,True
2012/01/13,131.94,True
2012/01/17,132.67,True
2012/01/18,133.27,True
2012/01/19,133.09,True
2012/01/20,133.53,True
2012/01/23,132.33,True
2012/01/24,132.56,True
2012/01/25,134.22,True
2012/01/26,131.53999,True
2012/01/27,130.81,True
2012/01/30,131.0,True
2012/01/31,131.49001,True
2012/02/01,130.60001,True
2012/02/02,129.96001,True
2012/02/03,133.39,True
2012/02/06,132.75999,True
2012/02/07,135.57001,True
2012/02/08,139.63,True
2012/02/09,142.33,True
2012/02/10,141.02,True
2012/02/13,142.75,True
2012/02/14,143.63,True
2012/02/15,143.25,True
2012/02/16,147.92,True
2012/02/17,147.05,True
2012/02/21,144.84,True
2012/02/22,144.75,True
2012/02/23,143.86,True
2012/02/24,146.42,True
2012/02/27,148.09,True
2012/02/28,147.47,True
2012/02/29,146.05,True
2012/03/01,147.24001,True
2012/03/02,147.25999,True
2012/03/05,146.95,True
2012/03/06,144.85001,True
2012/03/07,144.98,True
2012/03/08,146.35001,True
2012/03/09,145.8,True
2012/03/12,146.75999,True
2012/03/13,148.45,True
2012/03/14,146.98,True
2012/03/15,147.63,True
2012/03/16,147.72,True
2012/03/19,147.89,True
2012/03/20,148.75,True
2012/03/21,148.94,True
2012/03/22,148.99001,True
2012/03/23,147.0,True
2012/03/26,151.35001,True
2012/03/27,150.82001,True
2012/03/28,148.86,True
2012/03/29,148.46001,True
2012/03/30,145.98,True
2012/04/02,149.14999,True
2012/04/03,149.82001,True
2012/04/04,148.67999,True
2012/04/05,150.34,True
2012/04/09,148.84,True
2012/04/10,144.52,True
2012/04/11,145.32001,True
2012/04/12,146.72,True
2012/04/13,149.03999,True
2012/04/16,148.96001,True
2012/04/17,150.0,True
2012/04/18,149.0,True
2012/04/19,149.14,True
2012/04/20,151.03,True
2012/04/23,150.12,True
2012/04/24,147.00999,True
2012/04/25,149.27,True
2012/04/26,154.0,True
2012/04/27,154.2,True
2012/04/30,152.05,True
2012/05/01,153.32001,True
2012/05/02,155.71001,True
2012/05/03,153.57001,True
2012/05/04,148.61,True
2012/05/07,147.42,True
2012/05/08,141.86,True
2012/05/09,139.97,True
2012/05/10,139.38,True
2012/05/11,139.34,True
2012/05/14,138.88,True
2012/05/15,137.44,True
2012/05/16,138.0,True
2012/05/17,133.96001,True
2012/05/18,133.83,True
2012/05/21,137.10001,True
2012/05/22,139.50999,True
2012/05/23,139.42999,True
2012/05/24,141.61,True
2012/05/25,141.2,True
2012/05/29,143.53999,True
2012/05/30,140.82001,True
2012/05/31,141.03999,True
2012/06/01,134.35001,True
2012/06/04,136.16,True
2012/06/05,137.99001,True
2012/06/06,139.52,True
2012/06/07,139.31,True
2012/06/08,139.67999,True
2012/06/11,138.06,True
2012/06/12,139.98,True
2012/06/13,138.08,True
2012/06/14,139.75,True
2012/06/15,140.91,True
2012/06/18,141.17,True
2012/06/19,142.42999,True
2012/06/20,142.5,True
2012/06/21,139.88,True
2012/06/22,143.56,True
2012/06/25,140.14999,True
2012/06/26,138.64999,True
2012/06/27,138.53,True
2012/06/28,134.0,True
2012/06/29,133.45,True
2012/07/02,131.89999,True
2012/07/03,131.32001,True
2012/07/05,134.85001,True
2012/07/06,135.0,True
2012/07/09,134.0,True
2012/07/10,137.24001,True
2012/07/11,135.69,True
2012/07/12,136.11,True
2012/07/13,139.87,True
2012/07/16,139.2,True
2012/07/17,140.5,True
2012/07/18,141.81,True
2012/07/19,152.42,True
2012/07/20,150.45,True
2012/07/23,150.12,True
2012/07/24,148.41,True
2012/07/25,147.28,True
2012/07/26,148.91,True
2012/07/27,150.14999,True
2012/07/30,150.25,True
2012/07/31,149.3,True
2012/08/01,145.77,True
2012/08/02,146.45,True
2012/08/03,149.06,True
2012/08/06,149.71001,True
2012/08/07,151.5,True
2012/08/08,149.92,True
2012/08/09,149.17999,True
2012/08/10,147.33,True
2012/08/13,149.58,True
2012/08/14,149.36,True
2012/08/15,149.25,True
2012/08/16,151.03999,True
2012/08/17,153.03,True
2012/08/20,149.73,True
2012/08/21,149.64,True
2012/08/22,149.17999,True
2012/08/23,148.52,True
2012/08/24,150.22,True
2012/08/27,149.74001,True
2012/08/28,152.94,True
2012/08/29,152.88,True
2012/08/30,152.33,True
2012/08/31,152.67999,True
2012/09/04,151.25999,True
2012/09/05,151.3,True
2012/09/06,152.75,True
2012/09/07,153.87,True
2012/09/10,154.92,True
2012/09/11,155.75,True
2012/09/12,155.61,True
2012/09/13,161.00999,True
2012/09/14,164.33,True
2012/09/17,163.64999,True
2012/09/18,160.53,True
2012/09/19,160.73,True
2012/09/20,160.2,True
2012/09/21,158.49001,True
2012/09/24,157.21001,True
2012/09/25,157.75999,True
2012/09/26,158.67999,True
2012/09/27,160.44,True
2012/09/28,159.36,True
2012/10/01,158.64,True
2012/10/02,161.21001,True
2012/10/03,160.59,True
2012/10/04,162.95,True
2012/10/05,162.81,True
2012/10/08,161.21001,True
2012/10/09,160.06,True
2012/10/10,159.58,True
2012/10/11,160.03,True
2012/10/12,161.73,True
2012/10/15,163.64999,True
2012/10/16,168.28,True
2012/10/17,168.86,True
2012/10/18,168.83,True
2012/10/19,166.77,True
2012/10/22,159.46001,True
2012/10/23,155.67,True
2012/10/24,156.73,True
2012/10/25,155.19,True
2012/10/26,154.64,True
2012/10/31,156.48,True
2012/11/01,159.71001,True
2012/11/02,157.96001,True
2012/11/05,158.69,True
2012/11/06,160.67,True
2012/11/07,157.58,True
2012/11/08,153.46001,True
2012/11/09,152.92999,True
2012/11/12,159.67999,True
2012/11/13,156.53999,True
2012/11/14,154.48,True
2012/11/15,153.87,True
2012/11/16,155.82001,True
2012/11/19,156.99001,True
2012/11/20,157.57001,True
2012/11/21,156.83,True
2012/11/23,158.53,True
2012/11/26,157.28,True
2012/11/27,155.94,True
2012/11/28,162.10001,True
2012/11/29,161.78999,True
2012/11/30,160.50999,True
2012/12/03,161.05,True
2012/12/04,156.19,True
2012/12/05,154.84,True
2012/12/06,153.0,True
2012/12/07,152.61,True
2012/12/10,148.64999,True
2012/12/11,151.3,True
2012/12/12,149.72,True
2012/12/13,147.44,True
2012/12/14,148.17999,True
2012/12/17,151.11,True
2012/12/18,151.84,True
2012/12/19,151.22,True
2012/12/20,150.64999,True
2012/12/21,150.10001,True
2012/12/24,150.06,True
2012/12/26,148.00999,True
2012/12/27,150.14999,True
2012/12/28,148.28999,True
2012/12/31,150.97,True
2013/01/01,151.36796044933078,False
2013/01/02,151.34692664850465,False
2013/01/03,151.4289219423193,False
2013/01/04,151.57373157927927,False
2013/01/07,151.42525648999464,False
2013/01/08,151.46189483217896,False
2013/01/09,151.48568287800484,False
2013/01/10,151.558545223111,False
2013/01/11,151.65196372173276,False
2013/01/14,151.75314787457307,False
2013/01/15,151.84578210213556,False
2013/01/16,151.940239915156,False
2013/01/17,152.0255572117322,False
2013/01/18,152.1075109776866,False
2013/01/21,152.18783873377296,False
2013/01/22,152.26805131009837,False
