date,PRC,is_prediction
2012/11/08,65.75,True
2012/11/09,66.3,True
2012/11/12,66.61,True
2012/11/13,68.01,True
2012/11/14,67.61,True
2012/11/15,67.33,True
2012/11/16,67.09,True
2012/11/19,67.7,True
2012/11/20,68.15,True
2012/11/21,68.79,True
2012/11/23,69.73,True
2012/11/26,67.54,True
2012/11/27,66.82,True
2012/11/28,67.43,True
2012/11/29,65.67,True
2012/11/30,64.02,True
2012/12/03,64.03,True
2012/12/04,63.21,True
2012/12/05,64.61,True
2012/12/06,64.58,True
2012/12/07,64.68,True
2012/12/10,63.74,True
2012/12/11,64.71,True
2012/12/12,65.84,True
2012/12/13,63.56,True
2012/12/14,62.12,True
2012/12/17,63.52,True
2012/12/18,64.47,True
2012/12/19,63.32,True
2012/12/20,63.38,True
2012/12/21,63.72,True
2012/12/24,63.34,True
2012/12/26,62.85,True
2012/12/27,62.97,True
2012/12/28,62.02,True
2012/12/31,62.83,True
2013/01/01,62.724786423924414,False
2013/01/02,62.84863798741661,False
2013/01/03,62.90305972971115,False
2013/01/04,62.8388376921388,False
2013/01/07,62.86902204679465,False
2013/01/08,62.91131071106981,False
2013/01/09,62.87559160428182,False
2013/01/10,62.906290030516175,False
2013/01/11,62.89532995188891,False
2013/01/14,62.904728111335366,False
2013/01/15,62.92014957098405,False
2013/01/16,62.92520474466905,False
2013/01/17,62.935257268288986,False
2013/01/18,62.94502239775343,False
2013/01/21,62.951797348801726,False
2013/01/22,62.96232979171342,False
2013/01/23,62.970302818766264,False
2013/01/24,62.97881402535156,False
2013/01/25,62.987714158928355,False
2013/01/28,62.99603600562313,False
2013/01/29,63.004788636439166,False
2013/01/30,63.01349265850155,False
2013/01/31,63.022018730958514,False
2013/02/01,63.03075017516636,False
2013/02/04,63.03935874514377,False
2013/02/05,63.04800147123816,False
2013/02/06,63.05666955752332,False
2013/02/07,63.06529484854067,False
2013/02/08,63.07394456011087,False
2013/02/11,63.082591083870014,False
2013/02/12,63.09122886639935,False
2013/02/13,63.099878298196806,False
2013/02/14,63.10852058128807,False
2013/02/15,63.1171645838063,False
2013/02/18,63.12581057011317,False
2013/02/19,63.134454299708544,False
2013/02/20,63.14309960727889,False
2013/02/21,63.15174475505731,False
2013/02/22,63.16038946898235,False
2013/02/25,63.16903499020387,False
2013/02/26,63.17768019216388,False
2013/02/27,63.186325604957034,False
2013/02/28,63.19497124478308,False
2013/03/01,63.203616815048676,False
2013/03/04,63.21226256900234,False
2013/03/05,63.22090840780407,False
2013/03/06,63.22955432916408,False
2013/03/07,63.23820039539681,False
2013/03/08,63.246846539634795,False
2013/03/11,63.25549279388475,False
