date,PRC,is_prediction
2012/11/08,21.44,True
2012/11/09,21.8,True
2012/11/12,21.14,True
2012/11/13,20.75,True
2012/11/14,20.7,True
2012/11/15,20.5,True
2012/11/16,20.48,True
2012/11/19,20.87,True
2012/11/20,20.97,True
2012/11/21,21.02,True
2012/11/23,21.1,True
2012/11/26,20.88,True
2012/11/27,20.91,True
2012/11/28,21.27,True
2012/11/29,21.64,True
2012/11/30,22.15,True
2012/12/03,22.44,True
2012/12/04,23.0,True
2012/12/05,23.19,True
2012/12/06,23.11,True
2012/12/07,23.2,True
2012/12/10,23.25,True
2012/12/11,23.38,True
2012/12/12,23.81,True
2012/12/13,23.22,True
2012/12/14,23.27,True
2012/12/17,23.68,True
2012/12/18,24.26,True
2012/12/19,23.97,True
2012/12/20,24.2,True
2012/12/21,23.84,True
2012/12/24,23.95,True
2012/12/26,23.86,True
2012/12/27,23.73,True
2012/12/28,23.47,True
2012/12/31,23.79,True
2013/01/01,23.73920595656539,False
2013/01/02,23.743588681538572,False
2013/01/03,23.766098624850677,False
2013/01/04,23.716990054593015,False
2013/01/07,23.709387760437544,False
2013/01/08,23.747483792953922,False
2013/01/09,23.730390334463983,False
2013/01/10,23.735386972068603,False
2013/01/11,23.738412548311157,False
2013/01/14,23.728223760971957,False
2013/01/15,23.73124375925346,False
2013/01/16,23.73421792047961,False
2013/01/17,23.730551012503415,False
2013/01/18,23.732116528112492,False
2013/01/21,23.73153189698934,False
2013/01/22,23.72969106979212,False
2013/01/23,23.730348974626356,False
2013/01/24,23.729931387512526,False
2013/01/25,23.729095011312,False
2013/01/28,23.72912035372719,False
2013/01/29,23.728507207067437,False
2013/01/30,23.72795758577266,False
2013/01/31,23.72774240369875,False
2013/02/01,23.727239103095826,False
2013/02/04,23.726799184325735,False
2013/02/05,23.72645104826838,False
2013/02/06,23.725976749848808,False
2013/02/07,23.7255611873894,False
2013/02/08,23.725169553872995,False
2013/02/11,23.724727971892204,False
2013/02/12,23.72431591170465,False
2013/02/13,23.72390453365119,False
2013/02/14,23.72347516708639,False
2013/02/15,23.723061350102206,False
2013/02/18,23.722644759103233,False
2013/02/19,23.722222381820963,False
2013/02/20,23.72180656728636,False
2013/02/21,23.72138824098083,False
2013/02/22,23.72096846076852,False
2013/02/25,23.72055150590828,False
2013/02/26,23.720133093692183,False
2013/02/27,23.719714489647508,False
2013/02/28,23.719296971858643,False
2013/03/01,23.718878742544433,False
2013/03/04,23.718460639027928,False
2013/03/05,23.718042963551916,False
2013/03/06,23.717624926702598,False
2013/03/07,23.717207087183297,False
2013/03/08,23.71678940388,False
2013/03/11,23.716371600426033,False
