date,PRC,is_prediction
2012/11/08,16.83,True
2012/11/09,16.82,True
2012/11/12,16.855,True
2012/11/13,16.85,True
2012/11/14,17.6608,True
2012/11/15,17.9413,True
2012/11/16,17.99,True
2012/11/19,18.3008,True
2012/11/20,18.34,True
2012/11/21,18.48,True
2012/11/23,18.84,True
2012/11/26,19.055,True
2012/11/27,18.9597,True
2012/11/28,18.83,True
2012/11/29,19.01,True
2012/11/30,18.91,True
2012/12/03,19.0302,True
2012/12/04,19.17,True
2012/12/05,19.21,True
2012/12/06,19.48,True
2012/12/07,19.335,True
2012/12/10,19.79,True
2012/12/11,19.78,True
2012/12/12,19.73,True
2012/12/13,19.74,True
2012/12/14,19.86,True
2012/12/17,20.11,True
2012/12/18,20.3814,True
2012/12/19,20.2697,True
2012/12/20,20.24,True
2012/12/21,19.96,True
2012/12/24,19.83,True
2012/12/26,19.92,True
2012/12/27,19.65,True
2012/12/28,19.4494,True
2012/12/31,19.6494,True
2013/01/01,19.6424551735924,False
2013/01/02,19.64966378399189,False
2013/01/03,19.644338334085774,False
2013/01/04,19.63458125323933,False
2013/01/07,19.63502653759203,False
2013/01/08,19.632409645555537,False
2013/01/09,19.64329020995347,False
2013/01/10,19.647111703288253,False
2013/01/11,19.65091962481772,False
2013/01/14,19.654663371497907,False
2013/01/15,19.65780325597735,False
2013/01/16,19.66202359782427,False
2013/01/17,19.665981223209208,False
2013/01/18,19.67037374097915,False
2013/01/21,19.67454839666038,False
2013/01/22,19.678668723301048,False
2013/01/23,19.682829962105906,False
2013/01/24,19.686955482152445,False
2013/01/25,19.69114109955097,False
2013/01/28,19.69531527604246,False
2013/01/29,19.69950064824738,False
2013/01/30,19.70368113716701,False
2013/01/31,19.70785696324013,False
2013/02/01,19.71203661858333,False
2013/02/04,19.71621480117003,False
2013/02/05,19.720395647813504,False
2013/02/06,19.72457621023864,False
2013/02/07,19.72875689485129,False
2013/02/08,19.732937614511485,False
2013/02/11,19.737118073692,False
2013/02/12,19.741298789933968,False
2013/02/13,19.745479480024944,False
2013/02/14,19.749660288724588,False
2013/02/15,19.753841097961153,False
2013/02/18,19.758021897913054,False
2013/02/19,19.76220272681758,False
2013/02/20,19.766383560496063,False
2013/02/21,19.770564403805903,False
2013/02/22,19.774745270192234,False
2013/02/25,19.778926162057175,False
2013/02/26,19.78310707539069,False
2013/02/27,19.787288021196762,False
2013/02/28,19.791468916952866,False
2013/03/01,19.795649853878203,False
2013/03/04,19.79983080373164,False
2013/03/05,19.80401174557365,False
2013/03/06,19.80819270319186,False
2013/03/07,19.812373690040573,False
2013/03/08,19.816554659929526,False
2013/03/11,19.820735648773226,False
