date,PRC,is_prediction
2012/11/08,102.35,True
2012/11/09,103.9,True
2012/11/12,102.74,True
2012/11/13,103.63,True
2012/11/14,101.79,True
2012/11/15,102.82,True
2012/11/16,102.78,True
2012/11/19,105.15,True
2012/11/20,105.52,True
2012/11/21,106.22,True
2012/11/23,107.99,True
2012/11/26,106.35,True
2012/11/27,104.83,True
2012/11/28,104.74,True
2012/11/29,106.64,True
2012/11/30,107.0,True
2012/12/03,104.83,True
2012/12/04,102.39,True
2012/12/05,104.85,True
2012/12/06,103.25,True
2012/12/07,102.95,True
2012/12/10,101.7,True
2012/12/11,104.23,True
2012/12/12,105.6,True
2012/12/13,103.18,True
2012/12/14,102.95,True
2012/12/17,104.52,True
2012/12/18,107.75,True
2012/12/19,107.22,True
2012/12/20,108.79,True
2012/12/21,108.52,True
2012/12/24,107.63,True
2012/12/26,106.3,True
2012/12/27,104.95,True
2012/12/28,102.41,True
2012/12/31,106.59,True
2013/01/01,106.48993112399458,False
2013/01/02,107.1933145671883,False
2013/01/03,107.23794035509826,False
2013/01/04,106.95271573932993,False
2013/01/07,107.54598746410777,False
2013/01/08,107.6006481035438,False
2013/01/09,107.21485520974826,False
2013/01/10,107.2508839234638,False
2013/01/11,107.11466770189051,False
2013/01/14,107.27103603995289,False
2013/01/15,107.3849176846357,False
2013/01/16,107.36737579143882,False
2013/01/17,107.46355763841706,False
2013/01/18,107.54464716133299,False
2013/01/21,107.62080705953657,False
2013/01/22,107.70469459327983,False
2013/01/23,107.73151737660088,False
2013/01/24,107.78222006029297,False
2013/01/25,107.83968606850915,False
2013/01/28,107.88838065276185,False
2013/01/29,107.9448089607226,False
2013/01/30,107.99389248825462,False
2013/01/31,108.04719001318702,False
2013/02/01,108.10698583540186,False
2013/02/04,108.16255025830137,False
2013/02/05,108.21903387316249,False
2013/02/06,108.27442373777046,False
2013/02/07,108.32916121931629,False
2013/02/08,108.3854103980991,False
2013/02/11,108.44041271639846,False
2013/02/12,108.49513958382931,False
2013/02/13,108.55018683394984,False
2013/02/14,108.60505718605881,False
2013/02/15,108.66039840991868,False
2013/02/18,108.71564841295914,False
2013/02/19,108.77075413325062,False
2013/02/20,108.82603333093496,False
2013/02/21,108.88126225270527,False
2013/02/22,108.9365214224171,False
2013/02/25,108.99176859856387,False
2013/02/26,109.0469350316499,False
2013/02/27,109.10213639980105,False
2013/02/28,109.15733737590257,False
2013/03/01,109.21253104045455,False
2013/03/04,109.26773496569993,False
2013/03/05,109.32292572905163,False
2013/03/06,109.37812605161875,False
2013/03/07,109.43333394710893,False
2013/03/08,109.48853720602283,False
2013/03/11,109.54374263784348,False
