date,PRC,is_prediction
2012/01/03,34.7,True
2012/01/04,34.8,True
2012/01/05,35.08,True
2012/01/06,34.7,True
2012/01/09,34.67,True
2012/01/10,35.13,True
2012/01/11,35.02,True
2012/01/12,35.32,True
2012/01/13,35.28,True
2012/01/17,35.33,True
2012/01/18,36.56,True
2012/01/19,37.15,True
2012/01/20,36.41,True
2012/01/23,37.23,True
2012/01/24,37.4,True
2012/01/25,38.02,True
2012/01/26,38.25,True
2012/01/27,37.95,True
2012/01/30,37.69,True
2012/01/31,37.91,True
2012/02/01,38.88,True
2012/02/02,38.31,True
2012/02/03,38.83,True
2012/02/06,39.15,True
2012/02/07,37.71,True
2012/02/08,37.7,True
2012/02/09,37.81,True
2012/02/10,37.57,True
2012/02/13,37.92,True
2012/02/14,37.75,True
2012/02/15,38.03,True
2012/02/16,38.23,True
2012/02/17,38.82,True
2012/02/21,38.7,True
2012/02/22,39.16,True
2012/02/23,40.11,True
2012/02/24,40.35,True
2012/02/27,40.1,True
2012/02/28,39.84,True
2012/02/29,40.26,True
2012/03/01,39.89,True
2012/03/02,39.33,True
2012/03/05,39.75,True
2012/03/06,39.21,True
2012/03/07,39.81,True
2012/03/08,40.48,True
2012/03/09,40.88,True
2012/03/12,41.16,True
2012/03/13,42.14,True
2012/03/14,41.84,True
2012/03/15,41.96,True
2012/03/16,42.13,True
2012/03/19,42.4,True
2012/03/20,42.05,True
2012/03/21,42.18,True
2012/03/22,42.03,True
2012/03/23,42.28,True
2012/03/26,43.1,True
2012/03/27,43.0,True
2012/03/28,43.15,True
2012/03/29,42.7,True
2012/03/30,42.64,True
2012/04/02,43.09,True
2012/04/03,43.34,True
2012/04/04,43.46,True
2012/04/05,43.12,True
2012/04/09,42.58,True
2012/04/10,41.77,True
2012/04/11,42.22,True
2012/04/12,42.46,True
2012/04/13,42.27,True
2012/04/16,42.21,True
2012/04/17,43.09,True
2012/04/18,43.07,True
2012/04/19,42.86,True
2012/04/20,43.16,True
2012/04/23,42.31,True
2012/04/24,41.91,True
2012/04/25,42.94,True
2012/04/26,43.29,True
2012/04/27,43.46,True
2012/04/30,43.8,True
2012/05/01,44.49,True
2012/05/02,44.92,True
2012/05/03,43.65,True
2012/05/04,43.76,True
2012/05/07,44.02,True
2012/05/08,43.31,True
2012/05/09,43.39,True
2012/05/10,43.09,True
2012/05/11,43.02,True
2012/05/14,42.51,True
2012/05/15,42.55,True
2012/05/16,42.5,True
2012/05/17,41.95,True
2012/05/18,41.24,True
2012/05/21,41.67,True
2012/05/22,42.13,True
2012/05/23,41.69,True
2012/05/24,41.06,True
2012/05/25,41.2,True
2012/05/29,41.11,True
2012/05/30,40.74,True
2012/05/31,40.68,True
2012/06/01,39.78,True
2012/06/04,40.36,True
2012/06/05,40.78,True
2012/06/06,41.82,True
2012/06/07,42.12,True
2012/06/08,42.17,True
2012/06/11,41.74,True
2012/06/12,41.83,True
2012/06/13,41.6,True
2012/06/14,42.27,True
2012/06/15,43.02,True
2012/06/18,44.08,True
2012/06/19,43.3,True
2012/06/20,43.0,True
2012/06/21,42.39,True
2012/06/22,43.05,True
2012/06/25,42.3,True
2012/06/26,42.37,True
2012/06/27,43.13,True
2012/06/28,42.56,True
2012/06/29,43.05,True
2012/07/02,45.02,True
2012/07/03,45.25,True
2012/07/05,46.49,True
2012/07/06,45.8,True
2012/07/09,45.78,True
2012/07/10,45.41,True
2012/07/11,45.99,True
2012/07/12,45.46,True
2012/07/13,45.71,True
2012/07/16,45.85,True
2012/07/17,45.71,True
2012/07/18,45.96,True
2012/07/19,45.78,True
2012/07/20,45.06,True
2012/07/23,44.68,True
2012/07/24,43.42,True
2012/07/25,43.61,True
2012/07/26,43.69,True
2012/07/27,44.37,True
2012/07/30,44.92,True
2012/07/31,44.39,True
2012/08/01,43.94,True
2012/08/02,44.54,True
2012/08/03,46.84,True
2012/08/06,47.95,True
2012/08/07,48.0,True
2012/08/08,47.83,True
2012/08/09,47.94,True
2012/08/10,48.5,True
2012/08/13,49.46,True
2012/08/14,48.2,True
2012/08/15,48.15,True
2012/08/16,48.3,True
2012/08/17,48.76,True
2012/08/20,48.84,True
2012/08/21,49.14,True
2012/08/22,49.01,True
2012/08/23,48.65,True
2012/08/24,48.75,True
2012/08/27,49.15,True
2012/08/28,49.67,True
2012/08/29,49.89,True
2012/08/30,49.3,True
2012/08/31,49.39,True
2012/09/04,50.67,True
2012/09/05,51.01,True
2012/09/06,50.99,True
2012/09/07,48.92,True
2012/09/10,49.35,True
2012/09/11,49.18,True
2012/09/12,49.67,True
2012/09/13,49.71,True
2012/09/14,49.92,True
2012/09/17,49.37,True
2012/09/18,49.18,True
2012/09/19,48.99,True
2012/09/20,48.72,True
2012/09/21,47.62,True
2012/09/24,47.35,True
2012/09/25,46.32,True
2012/09/26,46.3,True
2012/09/27,46.31,True
2012/09/28,46.09,True
2012/10/01,45.8,True
2012/10/02,45.93,True
2012/10/03,46.26,True
2012/10/04,46.51,True
2012/10/05,46.76,True
2012/10/08,47.1,True
2012/10/09,46.97,True
2012/10/10,46.76,True
2012/10/11,46.84,True
2012/10/12,46.76,True
