date,PRC,is_prediction
2012/11/08,17.95,True
2012/11/09,17.97,True
2012/11/12,17.96,True
2012/11/13,17.79,True
2012/11/14,17.525,True
2012/11/15,17.56,True
2012/11/16,17.97,True
2012/11/19,18.19,True
2012/11/20,18.02,True
2012/11/21,18.21,True
2012/11/23,18.47,True
2012/11/26,18.3,True
2012/11/27,18.015,True
2012/11/28,18.23,True
2012/11/29,18.62,True
2012/11/30,18.76,True
2012/12/03,18.6,True
2012/12/04,18.66,True
2012/12/05,18.87,True
2012/12/06,18.85,True
2012/12/07,18.945,True
2012/12/10,18.72,True
2012/12/11,19.09,True
2012/12/12,18.75,True
2012/12/13,18.54,True
2012/12/14,18.68,True
2012/12/17,18.52,True
2012/12/18,18.79,True
2012/12/19,18.61,True
2012/12/20,18.64,True
2012/12/21,18.54,True
2012/12/24,18.42,True
2012/12/26,18.31,True
2012/12/27,18.22,True
2012/12/28,18.16,True
2012/12/31,18.82,True
2013/01/01,18.806766239674875,False
2013/01/02,18.81228170716524,False
2013/01/03,18.80847310025173,False
2013/01/04,18.840975196190687,False
2013/01/07,18.869653305144237,False
2013/01/08,18.865847044474926,False
2013/01/09,18.90138931841694,False
2013/01/10,18.912083359330662,False
2013/01/11,18.92585972134249,False
2013/01/14,18.936681185288194,False
2013/01/15,18.949735348538837,False
2013/01/16,18.963449445319696,False
2013/01/17,18.97460908335319,False
2013/01/18,18.98769446855273,False
2013/01/21,18.999742420301363,False
2013/01/22,19.01211803489333,False
2013/01/23,19.024235269955938,False
2013/01/24,19.036433893814394,False
2013/01/25,19.048718727731647,False
2013/01/28,19.06085545771905,False
2013/01/29,19.073085607755825,False
2013/01/30,19.08526284751414,False
2013/01/31,19.09746613080154,False
2013/02/01,19.10965368682387,False
2013/02/04,19.121842596067015,False
2013/02/05,19.134037960139583,False
2013/02/06,19.146225526725495,False
2013/02/07,19.15841792620896,False
2013/02/08,19.17060723885428,False
2013/02/11,19.182798275290853,False
2013/02/12,19.194988510184416,False
2013/02/13,19.207178671308494,False
2013/02/14,19.219369228493598,False
2013/02/15,19.231559381753726,False
2013/02/18,19.243749796501184,False
2013/02/19,19.255940033355206,False
2013/02/20,19.26813037670105,False
2013/02/21,19.280320671750594,False
