date,PRC,is_prediction
2012/11/08,48.21,True
2012/11/09,48.83,True
2012/11/12,48.22,True
2012/11/13,48.7,True
2012/11/14,48.44,True
2012/11/15,48.26,True
2012/11/16,49.43,True
2012/11/19,50.07,True
2012/11/20,50.52,True
2012/11/21,51.69,True
2012/11/23,52.93,True
2012/11/26,51.17,True
2012/11/27,51.19,True
2012/11/28,51.18,True
2012/11/29,52.24,True
2012/11/30,53.71,True
2012/12/03,52.16,True
2012/12/04,51.76,True
2012/12/05,51.6901,True
2012/12/06,51.89,True
2012/12/07,51.58,True
2012/12/10,52.15,True
2012/12/11,52.36,True
2012/12/12,53.22,True
2012/12/13,53.21,True
2012/12/14,51.22,True
2012/12/17,51.86,True
2012/12/18,51.85,True
2012/12/19,52.1653,True
2012/12/20,56.22,True
2012/12/21,56.39,True
2012/12/24,56.1,True
2012/12/26,55.72,True
2012/12/27,55.41,True
2012/12/28,54.75,True
2012/12/31,55.59,True
2013/01/01,55.64056459069221,False
2013/01/02,55.72165385117929,False
2013/01/03,55.788169391528086,False
2013/01/04,55.91015048245761,False
2013/01/07,56.01665349071638,False
2013/01/08,56.122585293819995,False
2013/01/09,56.20294180033794,False
2013/01/10,56.299073347038075,False
2013/01/11,56.39534852521992,False
2013/01/14,56.49184972407103,False
2013/01/15,56.58638447341997,False
2013/01/16,56.68149462258245,False
2013/01/17,56.776785900286384,False
2013/01/18,56.87252466164422,False
2013/01/21,56.96791321803263,False
2013/01/22,57.063287520620456,False
2013/01/23,57.15866847331632,False
2013/01/24,57.254103525071116,False
2013/01/25,57.349520752284135,False
2013/01/28,57.44493031929314,False
2013/01/29,57.54033218933457,False
2013/01/30,57.63574238835664,False
2013/01/31,57.73115295732949,False
2013/02/01,57.82656293029358,False
2013/02/04,57.92197157163334,False
2013/02/05,58.017380717614444,False
2013/02/06,58.11279011343398,False
2013/02/07,58.208199574089896,False
2013/02/08,58.30360885206967,False
2013/02/11,58.399018081577,False
2013/02/12,58.49442730215945,False
2013/02/13,58.589836525521896,False
2013/02/14,58.68524572510101,False
2013/02/15,58.7806548913491,False
2013/02/18,58.87606403679726,False
2013/02/19,58.971473161378476,False
2013/02/20,59.06688226248134,False
2013/02/21,59.1622914006149,False
2013/02/22,59.257700480848776,False
2013/02/25,59.35310954752297,False
2013/02/26,59.4485185781469,False
2013/02/27,59.5439275908926,False
2013/02/28,59.63933663110967,False
2013/03/01,59.734745602078334,False
2013/03/04,59.83015457107977,False
2013/03/05,59.925563550070216,False
2013/03/06,60.02097248198207,False
2013/03/07,60.11638144077607,False
2013/03/08,60.211790399423094,False
2013/03/11,60.30719930826845,False
