date,PRC,is_prediction
2012/11/08,1.98,True
2012/11/09,2.03,True
2012/11/12,1.99,True
2012/11/13,2.09,True
2012/11/14,1.93,True
2012/11/15,1.87,True
2012/11/16,1.86,True
2012/11/19,1.92,True
2012/11/20,1.88,True
2012/11/21,1.87,True
2012/11/23,1.95,True
2012/11/26,1.87,True
2012/11/27,1.88,True
2012/11/28,1.96,True
2012/11/29,2.04,True
2012/11/30,2.2,True
2012/12/03,2.36,True
2012/12/04,2.26,True
2012/12/05,2.29,True
2012/12/06,2.34,True
2012/12/07,2.36,True
2012/12/10,2.32,True
2012/12/11,2.33,True
2012/12/12,2.37,True
2012/12/13,2.41,True
2012/12/14,2.3904,True
2012/12/17,2.46,True
2012/12/18,2.52,True
2012/12/19,2.52,True
2012/12/20,2.4,True
2012/12/21,2.59,True
2012/12/24,2.48,True
2012/12/26,2.43,True
2012/12/27,2.39,True
2012/12/28,2.28,True
2012/12/31,2.4,True
2013/01/01,2.370032194867486,False
2013/01/02,2.371054134635712,False
2013/01/03,2.3477207712454016,False
2013/01/04,2.333300925711454,False
2013/01/07,2.335245791536121,False
2013/01/08,2.313958324165735,False
2013/01/09,2.304209319644475,False
2013/01/10,2.2888827223034163,False
2013/01/11,2.277930132765726,False
2013/01/14,2.2662948164139207,False
2013/01/15,2.252602747729046,False
2013/01/16,2.2408466685606867,False
2013/01/17,2.2279749962026942,False
2013/01/18,2.2159760915973568,False
2013/01/21,2.203449941476733,False
2013/01/22,2.190950755845662,False
2013/01/23,2.1786322025955362,False
2013/01/24,2.166156250530915,False
2013/01/25,2.153812884911992,False
2013/01/28,2.141357848447685,False
2013/01/29,2.128956377101549,False
2013/01/30,2.116551297480301,False
2013/01/31,2.1041343247213353,False
2013/02/01,2.091731880477963,False
2013/02/04,2.079313343158477,False
2013/02/05,2.066907140740857,False
2013/02/06,2.0544955198015926,False
2013/02/07,2.042084979537229,False
2013/02/08,2.029675023610889,False
2013/02/11,2.017263530201935,False
2013/02/12,2.004853842467089,False
2013/02/13,1.9924428895919042,False
2013/02/14,1.9800325363458176,False
2013/02/15,1.9676219688093162,False
2013/02/18,1.955211378884384,False
2013/02/19,1.9428009561011255,False
2013/02/20,1.9303903436134573,False
2013/02/21,1.9179798606911944,False
2013/02/22,1.9055693043108115,False
2013/02/25,1.89315877857531,False
2013/02/26,1.880748250729862,False
2013/02/27,1.8683377035507447,False
2013/02/28,1.8559271755844748,False
2013/03/01,1.8435166329578792,False
2013/03/04,1.8311060966233499,False
2013/03/05,1.8186955576476724,False
2013/03/06,1.80628501667765,False
2013/03/07,1.793874476494588,False
2013/03/08,1.781463933124193,False
2013/03/11,1.7690533904944201,False
