date,PRC,is_prediction
2012/11/08,23.28,True
2012/11/09,23.57,True
2012/11/12,23.44,True
2012/11/13,23.26,True
2012/11/14,23.15,True
2012/11/15,23.31,True
2012/11/16,23.8,True
2012/11/19,24.2,True
2012/11/20,24.14,True
2012/11/21,24.24,True
2012/11/23,24.61,True
2012/11/26,24.62,True
2012/11/27,24.32,True
2012/11/28,24.48,True
2012/11/29,24.63,True
2012/11/30,24.7,True
2012/12/03,25.07,True
2012/12/04,25.26,True
2012/12/05,25.58,True
2012/12/06,25.52,True
2012/12/07,25.78,True
2012/12/10,25.74,True
2012/12/11,25.75,True
2012/12/12,25.77,True
2012/12/13,25.35,True
2012/12/14,25.29,True
2012/12/17,26.0,True
2012/12/18,26.45,True
2012/12/19,25.94,True
2012/12/20,26.45,True
2012/12/21,25.9,True
2012/12/24,25.85,True
2012/12/26,25.73,True
2012/12/27,25.44,True
2012/12/28,25.23,True
2012/12/31,25.9,True
2013/01/01,25.982136327547956,False
2013/01/02,26.060364469270567,False
2013/01/03,26.089277798513415,False
2013/01/04,26.139475097372067,False
2013/01/07,26.1312552084127,False
2013/01/08,26.122398653791453,False
2013/01/09,26.10760134352484,False
2013/01/10,26.12408101709576,False
2013/01/11,26.143692380718715,False
2013/01/14,26.169318838403203,False
2013/01/15,26.19576479233233,False
2013/01/16,26.224508470405027,False
2013/01/17,26.250746681918365,False
2013/01/18,26.27511101103287,False
2013/01/21,26.297324262492708,False
2013/01/22,26.319054612263105,False
2013/01/23,26.340435853608138,False
2013/01/24,26.362001972513376,False
2013/01/25,26.383823291236165,False
2013/01/28,26.406056831081152,False
2013/01/29,26.428529354820487,False
2013/01/30,26.451135500224105,False
2013/01/31,26.473742589869065,False
2013/02/01,26.49631389525713,False
2013/02/04,26.51881828810596,False
2013/02/05,26.54126658110582,False
2013/02/06,26.563674417386768,False
2013/02/07,26.586068093072093,False
2013/02/08,26.60846276771156,False
2013/02/11,26.630867836946912,False
2013/02/12,26.65328412374647,False
2013/02/13,26.675709982232796,False
2013/02/14,26.698141133797876,False
2013/02/15,26.720573969815256,False
2013/02/18,26.743005807914546,False
2013/02/19,26.765435627220594,False
2013/02/20,26.787863374838032,False
2013/02/21,26.81028963502051,False
2013/02/22,26.8327151246773,False
2013/02/25,26.855140473867078,False
2013/02/26,26.877565994639987,False
2013/02/27,26.899991912474402,False
2013/02/28,26.922418143235372,False
2013/03/01,26.94484458023007,False
2013/03/04,26.967271059315664,False
2013/03/05,26.98969751582672,False
2013/03/06,27.012123877443624,False
2013/03/07,27.03455014143514,False
2013/03/08,27.05697630955433,False
2013/03/11,27.079402422138358,False
