date,PRC,is_prediction
2012/11/08,52.42,True
2012/11/09,52.53,True
2012/11/12,53.05,True
2012/11/13,52.68,True
2012/11/14,52.32,True
2012/11/15,52.0,True
2012/11/16,52.1,True
2012/11/19,53.0,True
2012/11/20,53.6,True
2012/11/21,53.5,True
2012/11/23,54.52,True
2012/11/26,54.53,True
2012/11/27,54.22,True
2012/11/28,54.6,True
2012/11/29,54.05,True
2012/11/30,54.16,True
2012/12/03,54.44,True
2012/12/04,54.35,True
2012/12/05,54.36,True
2012/12/06,54.35,True
2012/12/07,54.57,True
2012/12/10,54.79,True
2012/12/11,55.81,True
2012/12/12,56.13,True
2012/12/13,56.19,True
2012/12/14,55.78,True
2012/12/17,56.16,True
2012/12/18,56.35,True
2012/12/19,55.96,True
2012/12/20,56.57,True
2012/12/21,55.87,True
2012/12/24,55.87,True
2012/12/26,55.43,True
2012/12/27,55.16,True
2012/12/28,54.45,True
2012/12/31,54.82,True
2013/01/01,54.92025978255133,False
2013/01/02,54.99076392429934,False
2013/01/03,55.099764127495284,False
2013/01/04,55.115383561357625,False
2013/01/07,55.17721674766284,False
2013/01/08,55.177666621016606,False
2013/01/09,55.16948194397463,False
2013/01/10,55.17768143096317,False
2013/01/11,55.18110971933417,False
2013/01/14,55.19558156595735,False
2013/01/15,55.20987673541449,False
2013/01/16,55.22595293899811,False
2013/01/17,55.24426289529703,False
2013/01/18,55.26063585032492,False
2013/01/21,55.27688017198309,False
2013/01/22,55.29227745570701,False
2013/01/23,55.30724522768828,False
2013/01/24,55.322264208596444,False
2013/01/25,55.33712114660606,False
2013/01/28,55.35214558383978,False
2013/01/29,55.367268044031285,False
2013/01/30,55.382451908007795,False
2013/01/31,55.39769722620153,False
2013/02/01,55.41293268017655,False
2013/02/04,55.42816720311902,False
2013/02/05,55.4433867610808,False
2013/02/06,55.458589676782985,False
2013/02/07,55.47378661984832,False
2013/02/08,55.48897820675632,False
2013/02/11,55.504170641994975,False
2013/02/12,55.51936504920382,False
2013/02/13,55.53456117040052,False
2013/02/14,55.54975927767323,False
2013/02/15,55.56495804027025,False
2013/02/18,55.580157047579334,False
2013/02/19,55.59535588992918,False
2013/02/20,55.61055432036782,False
2013/02/21,55.62575245670895,False
2013/02/22,55.640950352525984,False
2013/02/25,55.65614813033297,False
