date,PRC,is_prediction
2012/11/08,61.85,True
2012/11/09,62.0,True
2012/11/12,62.42,True
2012/11/13,63.2,True
2012/11/14,62.73,True
2012/11/15,63.46,True
2012/11/16,63.55,True
2012/11/19,64.56,True
2012/11/20,65.41,True
2012/11/21,65.43,True
2012/11/23,66.37,True
2012/11/26,65.11,True
2012/11/27,64.8,True
2012/11/28,64.56,True
2012/11/29,64.6,True
2012/11/30,64.56,True
2012/12/03,64.67,True
2012/12/04,64.55,True
2012/12/05,64.23,True
2012/12/06,64.09,True
2012/12/07,64.2,True
2012/12/10,64.2,True
2012/12/11,64.42,True
2012/12/12,64.77,True
2012/12/13,64.68,True
2012/12/14,64.42,True
2012/12/17,65.98,True
2012/12/18,65.33,True
2012/12/19,64.56,True
2012/12/20,64.8,True
2012/12/21,64.07,True
2012/12/24,64.24,True
2012/12/26,63.46,True
2012/12/27,63.11,True
2012/12/28,62.64,True
2012/12/31,63.53,True
2012/01/03,50.4,True
2012/01/04,50.22,True
2012/01/05,50.22,True
2012/01/06,50.06,True
2012/01/09,50.54,True
2012/01/10,50.95,True
2012/01/11,50.99,True
2012/01/12,51.01,True
2012/01/13,51.05,True
2012/01/17,51.31,True
2012/01/18,51.75,True
2012/01/19,51.91,True
2012/01/20,51.3,True
2012/01/23,51.19,True
2012/01/24,50.86,True
2012/01/25,51.71,True
2012/01/26,50.75,True
2012/01/27,50.55,True
2012/01/30,50.464,True
2012/01/31,-50.49,True
2012/02/01,51.0801,True
2012/02/02,-51.33,True
2012/02/03,51.26,True
2012/02/06,-51.195,True
2012/02/07,50.66,True
2012/02/08,50.41,True
2012/02/09,50.61,True
2012/02/10,50.16,True
2012/02/13,50.41,True
2012/02/14,49.97,True
2012/02/15,50.3899,True
2012/02/16,50.46,True
2012/02/17,50.58,True
2012/02/21,50.0,True
2012/02/22,50.013999999999996,True
2012/02/23,-50.08,True
2012/02/24,50.28,True
2012/02/27,50.35,True
2012/02/28,50.36,True
2012/02/29,50.56,True
2012/03/01,-50.51,True
2012/03/02,50.81,True
2012/03/05,-50.84,True
2012/03/06,50.57,True
2012/03/07,50.57,True
2012/03/08,50.79,True
2012/03/09,51.03,True
2012/03/12,51.28,True
2012/03/13,-51.81,True
2012/03/14,51.53,True
2012/03/15,51.52,True
2012/03/16,51.8,True
2012/03/19,51.84,True
2012/03/20,51.67,True
2012/03/21,51.78,True
2012/03/22,51.98,True
2012/03/23,52.1799,True
2012/03/26,52.71,True
2012/03/27,53.97,True
2012/03/28,53.93,True
2012/03/29,-54.08,True
2012/03/30,54.2301,True
2012/04/02,55.22,True
2012/04/03,54.55,True
2012/04/04,-54.365,True
2012/04/05,54.02,True
2012/04/09,-53.865,True
2012/04/10,53.35,True
2012/04/11,-53.81,True
2012/04/12,-53.895,True
2012/04/13,53.84,True
2012/04/16,53.965,True
2012/04/17,54.53,True
2012/04/18,54.07,True
2012/04/19,54.72,True
2012/04/20,55.17,True
2012/04/23,54.41,True
2012/04/24,54.81,True
2012/04/25,55.06,True
2012/04/26,55.5,True
2012/04/27,55.9,True
2012/04/30,55.5,True
2012/05/01,55.8,True
2012/05/02,55.52,True
2012/05/03,55.84,True
2012/05/04,55.66,True
2012/05/07,-56.11,True
2012/05/08,56.22,True
2012/05/09,-56.3,True
2012/05/10,56.89,True
2012/05/11,56.6,True
2012/05/14,56.7,True
2012/05/15,56.76,True
2012/05/16,57.26,True
2012/05/17,56.96,True
2012/05/18,56.41,True
2012/05/21,56.57,True
2012/05/22,56.97,True
2012/05/23,56.6,True
2012/05/24,56.51,True
2012/05/25,-56.83,True
2012/05/29,57.25,True
2012/05/30,56.75,True
2012/05/31,56.25,True
2012/06/01,55.25,True
2012/06/04,-55.285,True
2012/06/05,55.08,True
2012/06/06,55.17,True
2012/06/07,55.91,True
2012/06/08,55.34,True
2012/06/11,56.06,True
2012/06/12,-56.205,True
2012/06/13,56.17,True
2012/06/14,56.42,True
2012/06/15,57.67,True
2012/06/18,58.22,True
2012/06/19,58.7001,True
2012/06/20,58.5,True
2012/06/21,57.8,True
2012/06/22,-57.825,True
2012/06/25,57.15,True
2012/06/26,-57.435,True
2012/06/27,59.2,True
2012/06/28,59.02,True
2012/06/29,60.42,True
2012/07/02,60.67,True
2012/07/03,61.45,True
2012/07/05,61.1101,True
2012/07/06,60.94,True
2012/07/09,60.3,True
2012/07/10,60.8,True
2012/07/11,60.47,True
2012/07/12,-60.515,True
2012/07/13,-60.87,True
2012/07/16,60.55,True
2012/07/17,60.23,True
2012/07/18,60.66,True
2012/07/19,61.09,True
2012/07/20,60.7,True
2012/07/23,59.83,True
2012/07/24,59.69,True
2012/07/25,59.7,True
2012/07/26,60.45,True
2012/07/27,61.15,True
2012/07/30,61.0,True
2012/07/31,60.82,True
2012/08/01,60.49,True
2012/08/02,59.85,True
2012/08/03,59.85,True
2012/08/06,59.55,True
2012/08/07,-59.735,True
2012/08/08,-60.14,True
2012/08/09,60.03,True
2012/08/10,-60.11,True
2012/08/13,-59.97,True
2012/08/14,59.81,True
2012/08/15,-59.71,True
2012/08/16,59.65,True
2012/08/17,60.15,True
2012/08/20,-60.335,True
2012/08/21,60.35,True
2012/08/22,60.13,True
2012/08/23,60.2912,True
2012/08/24,61.04,True
2012/08/27,61.29,True
2012/08/28,61.45,True
2012/08/29,61.2,True
2012/08/30,-60.9,True
2012/08/31,61.18,True
2012/09/04,62.28,True
2012/09/05,-62.34,True
2012/09/06,62.95,True
2012/09/07,-62.93,True
2012/09/10,62.81,True
2012/09/11,-62.93,True
2012/09/12,62.3599,True
2012/09/13,62.93,True
2012/09/14,62.75,True
2012/09/17,62.54,True
2012/09/18,63.58,True
2012/09/19,-63.195,True
2012/09/20,-63.31,True
2012/09/21,63.0,True
2012/09/24,63.41,True
2012/09/25,-63.095,True
2012/09/26,62.72,True
2012/09/27,61.62,True
2012/09/28,61.1201,True
2012/10/01,62.37,True
2012/10/02,62.89,True
2012/10/03,-62.735,True
2012/10/04,-62.67,True
2012/10/05,62.92,True
2012/10/08,-62.705,True
2012/10/09,62.222,True
2012/10/10,61.97,True
2012/10/11,-61.985,True
2012/10/12,61.97,True
2012/10/15,61.61,True
2012/10/16,62.02,True
2012/10/17,62.46,True
2012/10/18,-62.81,True
2012/10/19,61.5,True
2012/10/22,61.43,True
2012/10/23,61.32,True
2012/10/24,61.64,True
2012/10/25,61.87,True
2012/10/26,61.31,True
2012/10/31,61.51,True
2012/11/01,61.01,True
2012/11/02,61.4,True
2012/11/05,61.25,True
2012/11/06,61.75,True
2012/11/07,61.5,True
2012/11/08,-61.685,True
2012/11/09,61.8,True
2012/11/12,-62.165,True
2012/11/13,63.3,True
2012/11/14,62.74,True
2012/11/15,63.24,True
2012/11/16,63.33,True
2012/11/19,64.29,True
2012/11/20,65.27,True
2012/11/21,65.0,True
2012/11/23,66.0,True
2012/11/26,64.95,True
2012/11/27,64.66,True
2012/11/28,64.3,True
2012/11/29,-64.505,True
2012/11/30,-64.46,True
2012/12/03,64.55,True
2012/12/04,-64.45,True
2012/12/05,64.21,True
2012/12/06,-64.0,True
2012/12/07,63.89,True
2012/12/10,-64.105,True
2012/12/11,64.5,True
2012/12/12,64.75,True
2012/12/13,64.45,True
2012/12/14,64.2,True
2012/12/17,65.7,True
2012/12/18,65.31,True
2012/12/19,64.84,True
2012/12/20,64.65,True
2012/12/21,64.1697,True
2012/12/24,63.93,True
2012/12/26,63.5,True
2012/12/27,62.845,True
2012/12/28,62.46,True
2012/12/31,63.2163,True
2013/01/01,63.374293821483946,False
2013/01/02,63.446708451526156,False
2013/01/03,63.449830059812946,False
2013/01/04,63.37137954659009,False
2013/01/07,63.35252500051184,False
2013/01/08,63.38597561658051,False
2013/01/09,63.40081694919541,False
2013/01/10,63.476790140778604,False
2013/01/11,63.50071273642163,False
2013/01/14,63.5254824880173,False
2013/01/15,63.54757073411317,False
2013/01/16,63.56533781557242,False
2013/01/17,63.58958531483265,False
2013/01/18,63.61859438239914,False
2013/01/21,63.643487238599995,False
2013/01/22,63.672633306935545,False
2013/01/23,63.69742102446714,False
2013/01/24,63.722769763597945,False
2013/01/25,63.7482619436643,False
2013/01/28,63.773560716249285,False
2013/01/29,63.79933051475896,False
2013/01/30,63.82541691864403,False
2013/01/31,63.851032843717434,False
2013/02/01,63.87697441002223,False
2013/02/04,63.9026022487583,False
2013/02/05,63.92828538045173,False
2013/02/06,63.95402474704774,False
2013/02/07,63.97974083050036,False
2013/02/08,64.00545997758711,False
2013/02/11,64.0312412685261,False
2013/02/12,64.05693917715814,False
2013/02/13,64.08267955238723,False
2013/02/14,64.10841236309092,False
2013/02/15,64.13414133289194,False
2013/02/18,64.15987657403826,False
2013/02/19,64.18562043255487,False
2013/02/20,64.21133982348437,False
2013/02/21,64.23707597345187,False
2013/02/22,64.26280269189765,False
2013/02/25,64.28855295877547,False
2013/02/26,64.31427964776148,False
2013/02/27,64.34000403384631,False
2013/02/28,64.36572680314607,False
2013/03/01,64.39146794455588,False
2013/03/04,64.41719258448002,False
2013/03/05,64.44291667774309,False
2013/03/06,64.46865843811395,False
2013/03/07,64.49440215242669,False
2013/03/08,64.52012176606138,False
2013/03/11,64.54587115492726,False
