date,PRC,is_prediction
2012/11/08,56.25,True
2012/11/09,56.26,True
2012/11/12,56.31,True
2012/11/13,54.96,True
2012/11/14,53.69,True
2012/11/15,54.37,True
2012/11/16,54.34,True
2012/11/19,54.91,True
2012/11/20,54.8,True
2012/11/21,54.81,True
2012/11/23,55.75,True
2012/11/26,55.55,True
2012/11/27,55.03,True
2012/11/28,55.35,True
2012/11/29,55.35,True
2012/11/30,56.14,True
2012/12/03,55.31,True
2012/12/04,55.08,True
2012/12/05,55.89,True
2012/12/06,55.33,True
2012/12/07,55.8,True
2012/12/10,55.88,True
2012/12/11,56.24,True
2012/12/12,56.7,True
2012/12/13,56.54,True
2012/12/14,55.85,True
2012/12/17,57.87,True
2012/12/18,59.52,True
2012/12/19,58.6311,True
2012/12/20,59.17,True
2012/12/21,58.31,True
2012/12/24,58.57,True
2012/12/26,58.05,True
2012/12/27,57.95,True
2012/12/28,57.46,True
2012/12/31,58.31,True
2013/01/01,58.24231603935983,False
2013/01/02,58.362837665266,False
2013/01/03,58.375913438299996,False
2013/01/04,58.339029275792626,False
2013/01/07,58.28592389151706,False
2013/01/08,58.28995055846495,False
2013/01/09,58.278220145364486,False
2013/01/10,58.28029303104278,False
2013/01/11,58.28277164471829,False
2013/01/14,58.28135889966217,False
2013/01/15,58.27750597652626,False
2013/01/16,58.27424923844131,False
2013/01/17,58.27003552180429,False
2013/01/18,58.266403893777486,False
2013/01/21,58.263151079458986,False
2013/01/22,58.25995219758019,False
2013/01/23,58.25674784976082,False
2013/01/24,58.25354869612614,False
2013/01/25,58.25027132795733,False
2013/01/28,58.246978972514235,False
2013/01/29,58.243689022089264,False
2013/01/30,58.24040164861388,False
2013/01/31,58.23712052057377,False
2013/02/01,58.233844807962754,False
2013/02/04,58.23056845018515,False
2013/02/05,58.22729137938175,False
2013/02/06,58.22401358034296,False
2013/02/07,58.22073500324117,False
2013/02/08,58.217456270448345,False
2013/02/11,58.214177710644336,False
2013/02/12,58.210899222767004,False
2013/02/13,58.207620811609765,False
2013/02/14,58.2043424082879,False
2013/02/15,58.20106396984111,False
2013/02/18,58.197785475635854,False
2013/02/19,58.19450696874829,False
2013/02/20,58.19122842944398,False
2013/02/21,58.187949874838324,False
2013/02/22,58.18467128833464,False
2013/02/25,58.18139270618799,False
2013/02/26,58.17811409648414,False
2013/02/27,58.17483546644507,False
2013/02/28,58.171556811540206,False
2013/03/01,58.16827814486333,False
2013/03/04,58.1649994592904,False
2013/03/05,58.16172076125573,False
2013/03/06,58.15844203664463,False
2013/03/07,58.15516329240531,False
2013/03/08,58.15188454340351,False
2013/03/11,58.14860577376396,False
