date,PRC,is_prediction
2012/11/08,41.06,True
2012/11/09,41.16,True
2012/11/12,41.49,True
2012/11/13,41.3,True
2012/11/14,40.77,True
2012/11/15,40.87,True
2012/11/16,41.1,True
2012/11/19,41.81,True
2012/11/20,42.66,True
2012/11/21,42.75,True
2012/11/23,43.27,True
2012/11/26,42.8,True
2012/11/27,42.41,True
2012/11/28,42.59,True
2012/11/29,42.24,True
2012/11/30,42.11,True
2012/12/03,41.87,True
2012/12/04,41.86,True
2012/12/05,42.03,True
2012/12/06,42.5,True
2012/12/07,42.56,True
2012/12/10,42.6,True
2012/12/11,42.56,True
2012/12/12,42.63,True
2012/12/13,42.19,True
2012/12/14,41.86,True
2012/12/17,42.24,True
2012/12/18,42.8,True
2012/12/19,42.44,True
2012/12/20,42.68,True
2012/12/21,42.02,True
2012/12/24,41.7,True
2012/12/26,41.13,True
2012/12/27,41.34,True
2012/12/28,40.75,True
2012/12/31,41.02,True
2013/01/01,41.16101372783189,False
2013/01/02,41.22086197894927,False
2013/01/03,41.327327990863154,False
2013/01/04,41.342009442686354,False
2013/01/07,41.2976353965399,False
2013/01/08,41.30840727092067,False
2013/01/09,41.28559797623385,False
2013/01/10,41.28571173781742,False
2013/01/11,41.30428945685192,False
2013/01/14,41.31559353178304,False
2013/01/15,41.3319754220295,False
2013/01/16,41.347561899517245,False
2013/01/17,41.35609230345383,False
2013/01/18,41.36595042427976,False
2013/01/21,41.37450350707429,False
2013/01/22,41.38249843155447,False
2013/01/23,41.39217206146495,False
2013/01/24,41.40192371784897,False
2013/01/25,41.41188151281588,False
2013/01/28,41.42222831481549,False
2013/01/29,41.432220155991985,False
2013/01/30,41.44212224832363,False
2013/01/31,41.45198530632436,False
2013/02/01,41.46171104417585,False
2013/02/04,41.47148329305656,False
2013/02/05,41.48129236909059,False
2013/02/06,41.491106010684064,False
2013/02/07,41.50096051537517,False
2013/02/08,41.51081643244663,False
2013/02/11,41.52066274634268,False
2013/02/12,41.53050903594725,False
2013/02/13,41.54034514668594,False
2013/02/14,41.55017730032673,False
2013/02/15,41.56001120148358,False
2013/02/18,41.56984467828101,False
2013/02/19,41.57968027191771,False
2013/02/20,41.58951759588605,False
2013/02/21,41.599354808290734,False
2013/02/22,41.60919224311472,False
2013/02/25,41.61902933993084,False
2013/02/26,41.62886586970166,False
2013/02/27,41.63870229895441,False
2013/02/28,41.64853861690641,False
2013/03/01,41.65837492874476,False
2013/03/04,41.668211369381865,False
2013/03/05,41.678047849454245,False
2013/03/06,41.68788435483287,False
2013/03/07,41.69772086124628,False
2013/03/08,41.70755732848287,False
2013/03/11,41.71739376834628,False
