date,PRC,is_prediction
2012/11/08,48.8086,True
2012/11/09,48.07,True
2012/11/12,47.71,True
2012/11/13,47.19,True
2012/11/14,45.7918,True
2012/11/15,45.53,True
2012/11/16,46.12,True
2012/11/19,46.79,True
2012/11/20,46.62,True
2012/11/21,47.08,True
2012/11/23,47.69,True
2012/11/26,47.37,True
2012/11/27,47.0,True
2012/11/28,47.31,True
2012/11/29,47.05,True
2012/11/30,47.09,True
2012/12/03,45.68,True
2012/12/04,45.09,True
2012/12/05,43.96,True
2012/12/06,44.29,True
2012/12/07,44.42,True
2012/12/10,45.11,True
2012/12/11,45.23,True
2012/12/12,45.5,True
2012/12/13,44.17,True
2012/12/14,44.29,True
2012/12/17,44.66,True
2012/12/18,44.3599,True
2012/12/19,43.75,True
2012/12/20,44.1,True
2012/12/21,44.58,True
2012/12/24,44.23,True
2012/12/26,45.08,True
2012/12/27,45.47,True
2012/12/28,45.03,True
2012/12/31,46.44,True
2013/01/01,46.36270168041245,False
2013/01/02,46.34176786804438,False
2013/01/03,46.187096323542896,False
2013/01/04,46.03061851956615,False
2013/01/07,46.03984435170735,False
2013/01/08,45.892840928621624,False
2013/01/09,45.80427559397634,False
2013/01/10,45.7316823063924,False
2013/01/11,45.67105181334971,False
2013/01/14,45.620701657957284,False
2013/01/15,45.551555707328866,False
2013/01/16,45.490233514714305,False
2013/01/17,45.42860720582808,False
2013/01/18,45.36588317232343,False
2013/01/21,45.30242813680358,False
2013/01/22,45.23712117616803,False
2013/01/23,45.173157470133134,False
2013/01/24,45.10915496841363,False
2013/01/25,45.0450563726754,False
2013/01/28,44.980973542783424,False
2013/01/29,44.9168617135585,False
2013/01/30,44.852946451771686,False
2013/01/31,44.78898710307182,False
2013/02/01,44.7249977862866,False
2013/02/04,44.66100699494731,False
2013/02/05,44.59701449051001,False
2013/02/06,44.53303390868785,False
2013/02/07,44.4690401583121,False
2013/02/08,44.40504360385039,False
2013/02/11,44.34104926024268,False
2013/02/12,44.2770559660635,False
2013/02/13,44.213063669473215,False
2013/02/14,44.14907000120138,False
2013/02/15,44.085076678360664,False
2013/02/18,44.02108383130309,False
2013/02/19,43.95709098157546,False
2013/02/20,43.89309803174271,False
2013/02/21,43.82910486225382,False
2013/02/22,43.7651117468682,False
2013/02/25,43.70111861798139,False
2013/02/26,43.637125438411225,False
2013/02/27,43.57313221281185,False
2013/02/28,43.50913896273764,False
2013/03/01,43.445145700349656,False
2013/03/04,43.38115238738122,False
2013/03/05,43.31715905537919,False
2013/03/06,43.253165698526026,False
2013/03/07,43.18917230124738,False
2013/03/08,43.12517889401434,False
2013/03/11,43.06118547777056,False
