date,PRC,is_prediction
2012/11/08,40.82,True
2012/11/09,40.65,True
2012/11/12,40.55,True
2012/11/13,40.53,True
2012/11/14,39.87,True
2012/11/15,39.4,True
2012/11/16,39.6711,True
2012/11/19,40.07,True
2012/11/20,40.56,True
2012/11/21,40.47,True
2012/11/23,40.86,True
2012/11/26,40.75,True
2012/11/27,40.57,True
2012/11/28,40.69,True
2012/11/29,41.01,True
2012/11/30,41.44,True
2012/12/03,41.44,True
2012/12/04,41.85,True
2012/12/05,41.97,True
2012/12/06,42.31,True
2012/12/07,42.0,True
2012/12/10,42.04,True
2012/12/11,41.85,True
2012/12/12,41.78,True
2012/12/13,41.63,True
2012/12/14,41.575,True
2012/12/17,42.15,True
2012/12/18,42.59,True
2012/12/19,42.45,True
2012/12/20,42.79,True
2012/12/21,41.64,True
2012/12/24,41.46,True
2012/12/26,41.14,True
2012/12/27,40.7,True
2012/12/28,40.34,True
2012/12/31,40.9,True
2013/01/01,40.99099157101555,False
2013/01/02,41.20884317671016,False
2013/01/03,41.32882669038903,False
2013/01/04,41.36811192585618,False
2013/01/07,41.45880830680204,False
2013/01/08,41.485253735056496,False
2013/01/09,41.433827352714175,False
2013/01/10,41.43474733756142,False
2013/01/11,41.421423729914565,False
2013/01/14,41.428208020954905,False
2013/01/15,41.451385284067506,False
2013/01/16,41.4674875629846,False
2013/01/17,41.49612740571595,False
2013/01/18,41.530056973375245,False
2013/01/21,41.55726133080195,False
2013/01/22,41.585744188732505,False
2013/01/23,41.609963051617946,False
2013/01/24,41.63177423702352,False
2013/01/25,41.65431295742284,False
2013/01/28,41.67498675163606,False
2013/01/29,41.695672785299806,False
2013/01/30,41.717311831880345,False
2013/01/31,41.73895734116238,False
2013/02/01,41.761404666927746,False
2013/02/04,41.784152200730226,False
2013/02/05,41.80683377650748,False
2013/02/06,41.82973930375628,False
2013/02/07,41.852532833438346,False
2013/02/08,41.87518044409347,False
2013/02/11,41.897789899323804,False
2013/02/12,41.920264953219466,False
2013/02/13,41.94270973912288,False
2013/02/14,41.965162485324136,False
2013/02/15,41.9875967329104,False
2013/02/18,42.010062948192854,False
2013/02/19,42.03255249713253,False
2013/02/20,42.05505324897767,False
2013/02/21,42.07757399425294,False
2013/02/22,42.1000960649615,False
2013/02/25,42.12261605826385,False
2013/02/26,42.14513559303537,False
2013/02/27,42.1676481937354,False
2013/02/28,42.1901569024285,False
2013/03/01,42.212663143956014,False
2013/03/04,42.23516670664173,False
2013/03/05,42.2576706030203,False
2013/03/06,42.280174996518035,False
2013/03/07,42.30267991856055,False
2013/03/08,42.32518604412595,False
2013/03/11,42.34769266670006,False
