date,PRC,is_prediction
2012/11/08,39.01,True
2012/11/09,38.93,True
2012/11/12,38.7,True
2012/11/13,39.08,True
2012/11/14,38.9,True
2012/11/15,39.34,True
2012/11/16,40.18,True
2012/11/19,40.93,True
2012/11/20,40.77,True
2012/11/21,41.01,True
2012/11/23,41.73,True
2012/11/26,39.86,True
2012/11/27,39.63,True
2012/11/28,40.36,True
2012/11/29,38.62,True
2012/11/30,38.7,True
2012/12/03,38.1,True
2012/12/04,38.27,True
2012/12/05,38.87,True
2012/12/06,38.92,True
2012/12/07,39.41,True
2012/12/10,39.35,True
2012/12/11,38.86,True
2012/12/12,38.86,True
2012/12/13,38.22,True
2012/12/14,38.07,True
2012/12/17,38.71,True
2012/12/18,39.11,True
2012/12/19,38.77,True
2012/12/20,37.91,True
2012/12/21,37.51,True
2012/12/24,37.52,True
2012/12/26,37.13,True
2012/12/27,37.08,True
2012/12/28,37.36,True
2012/12/31,39.02,True
2013/01/01,39.24402698402234,False
2013/01/02,39.21118759258901,False
2013/01/03,39.14629098874739,False
2013/01/04,39.085719259516175,False
2013/01/07,38.809920808192985,False
2013/01/08,38.79789230862241,False
2013/01/09,38.66646831541046,False
2013/01/10,38.6842354853188,False
2013/01/11,38.75904352831442,False
2013/01/14,38.855988183852844,False
2013/01/15,38.8926815112889,False
2013/01/16,38.970639800679876,False
2013/01/17,38.990221225447854,False
2013/01/18,39.01010350749554,False
2013/01/21,39.0168292798862,False
2013/01/22,39.0272219124302,False
2013/01/23,39.03000829088896,False
2013/01/24,39.052029431833,False
2013/01/25,39.06992424713213,False
2013/01/28,39.09525143492752,False
2013/01/29,39.120251023792356,False
2013/01/30,39.14676768191317,False
2013/01/31,39.16908348428966,False
2013/02/01,39.19284344214781,False
2013/02/04,39.21320336249247,False
2013/02/05,39.23400467485693,False
2013/02/06,39.25415177537692,False
2013/02/07,39.275116701033525,False
2013/02/08,39.29578630010298,False
2013/02/11,39.31755484034637,False
2013/02/12,39.33908129663449,False
2013/02/13,39.3609997600195,False
2013/02/14,39.38272451719743,False
2013/02/15,39.404505366070225,False
2013/02/18,39.42599205391335,False
2013/02/19,39.447551734162154,False
2013/02/20,39.468937953154935,False
2013/02/21,39.49038807774482,False
2013/02/22,39.51180902991148,False
2013/02/25,39.533304172857555,False
2013/02/26,39.55478525899339,False
2013/02/27,39.576326589929174,False
2013/02/28,39.59784662015797,False
2013/03/01,39.61938414899442,False
2013/03/04,39.640901065931,False
2013/03/05,39.6624205203733,False
2013/03/06,39.683921708876525,False
2013/03/07,39.705428475532884,False
2013/03/08,39.726926986313735,False
2013/03/11,39.748431688249156,False
