date,PRC,is_prediction
2012/01/03,53.01,True
2012/01/04,54.12,True
2012/01/05,52.62,True
2012/01/06,50.32,True
2012/01/09,54.94,True
2012/01/10,57.92,True
2012/01/11,58.27,True
2012/01/12,57.97,True
2012/01/13,56.99,True
2012/01/17,57.78,True
2012/01/18,58.2,True
2012/01/19,57.75,True
2012/01/20,57.12,True
2012/01/23,57.6,True
2012/01/24,58.01,True
2012/01/25,58.35,True
2012/01/26,58.01,True
2012/01/27,58.22,True
2012/01/30,58.82,True
2012/01/31,58.23,True
2012/02/01,59.53,True
2012/02/02,59.38,True
2012/02/03,60.3,True
2012/02/06,59.4,True
2012/02/07,59.99,True
2012/02/08,60.41,True
2012/02/09,61.31,True
2012/02/10,60.11,True
2012/02/13,60.9,True
2012/02/14,60.48,True
2012/02/15,59.23,True
2012/02/16,61.23,True
2012/02/17,61.49,True
2012/02/21,62.02,True
2012/02/22,62.27,True
2012/02/23,63.55,True
2012/02/24,63.86,True
2012/02/27,63.39,True
2012/02/28,62.41,True
2012/02/29,62.19,True
2012/03/01,61.2,True
2012/03/02,59.72,True
2012/03/05,60.82,True
2012/03/06,59.3,True
2012/03/07,60.13,True
2012/03/08,61.6,True
2012/03/09,62.73,True
2012/03/12,63.27,True
2012/03/13,64.76,True
2012/03/14,63.57,True
2012/03/15,64.18,True
2012/03/16,63.64,True
2012/03/19,63.51,True
2012/03/20,62.59,True
2012/03/21,62.56,True
2012/03/22,61.97,True
2012/03/23,62.68,True
2012/03/26,63.67,True
2012/03/27,64.07,True
2012/03/28,63.7,True
2012/03/29,63.19,True
2012/03/30,62.83,True
2012/04/02,63.68,True
2012/04/03,63.65,True
2012/04/04,57.5001,True
2012/04/05,56.44,True
2012/04/09,54.33,True
2012/04/10,53.04,True
2012/04/11,54.11,True
2012/04/12,55.44,True
2012/04/13,54.07,True
2012/04/16,54.95,True
2012/04/17,56.65,True
2012/04/18,56.62,True
2012/04/19,55.0,True
2012/04/20,54.77,True
2012/04/23,53.64,True
2012/04/24,54.69,True
2012/04/25,55.58,True
2012/04/26,55.72,True
2012/04/27,57.45,True
2012/04/30,55.57,True
2012/05/01,56.73,True
2012/05/02,56.67,True
2012/05/03,55.24,True
2012/05/04,53.88,True
2012/05/07,54.22,True
2012/05/08,53.79,True
2012/05/09,54.46,True
2012/05/10,54.36,True
2012/05/11,54.45,True
2012/05/14,52.83,True
2012/05/15,52.46,True
2012/05/16,52.19,True
2012/05/17,50.48,True
2012/05/18,49.77,True
2012/05/21,53.26,True
2012/05/22,53.57,True
2012/05/23,54.65,True
2012/05/24,53.67,True
2012/05/25,53.94,True
2012/05/29,55.9,True
2012/05/30,54.14,True
2012/05/31,54.5,True
2012/06/01,51.59,True
2012/06/04,50.35,True
2012/06/05,51.42,True
2012/06/06,54.29,True
2012/06/07,53.48,True
2012/06/08,54.52,True
2012/06/11,53.18,True
2012/06/12,54.14,True
2012/06/13,54.09,True
2012/06/14,53.96,True
2012/06/15,54.3,True
2012/06/18,54.76,True
2012/06/19,55.69,True
2012/06/20,54.63,True
2012/06/21,52.12,True
2012/06/22,51.69,True
2012/06/25,50.64,True
2012/06/26,50.72,True
2012/06/27,50.19,True
2012/06/28,48.9,True
2012/06/29,50.91,True
2012/07/02,58.97,True
2012/07/03,59.64,True
2012/07/05,60.76,True
2012/07/06,59.93,True
2012/07/09,59.39,True
2012/07/10,57.85,True
2012/07/11,58.05,True
2012/07/12,58.44,True
2012/07/13,59.16,True
2012/07/16,59.13,True
2012/07/17,59.45,True
2012/07/18,61.35,True
2012/07/19,60.43,True
2012/07/20,59.75,True
2012/07/23,60.13,True
2012/07/24,59.12,True
2012/07/25,58.85,True
2012/07/26,59.47,True
2012/07/27,60.16,True
2012/07/30,59.42,True
2012/07/31,57.94,True
2012/08/01,57.44,True
2012/08/02,58.14,True
2012/08/03,60.58,True
2012/08/06,60.81,True
2012/08/07,61.77,True
2012/08/08,62.49,True
2012/08/09,62.79,True
2012/08/10,63.35,True
2012/08/13,63.19,True
2012/08/14,63.0,True
2012/08/15,63.67,True
2012/08/16,64.6,True
2012/08/17,64.89,True
2012/08/20,64.62,True
2012/08/21,64.98,True
2012/08/22,64.12,True
2012/08/23,63.65,True
2012/08/24,63.94,True
2012/08/27,63.92,True
2012/08/28,63.99,True
2012/08/29,64.32,True
2012/08/30,62.76,True
2012/08/31,64.16,True
2012/09/04,65.45,True
2012/09/05,65.19,True
2012/09/06,68.16,True
2012/09/07,68.95,True
2012/09/10,68.48,True
2012/09/11,68.67,True
2012/09/12,68.1,True
2012/09/13,68.0,True
2012/09/14,68.46,True
2012/09/17,67.45,True
2012/09/18,66.24,True
2012/09/19,66.24,True
2012/09/20,65.97,True
2012/09/21,65.89,True
2012/09/24,65.37,True
2012/09/25,63.3,True
2012/09/26,63.13,True
2012/09/27,63.43,True
2012/09/28,63.29,True
2012/10/01,63.1,True
2012/10/02,60.11,True
2012/10/03,59.86,True
2012/10/04,60.21,True
2012/10/05,61.0,True
2012/10/08,61.7,True
2012/10/09,61.02,True
2012/10/10,61.32,True
2012/10/11,61.5,True
2012/10/12,61.57,True
2012/10/15,61.64,True
2012/10/16,62.51,True
2012/10/17,63.58,True
2012/10/18,64.77,True
2012/10/19,63.36,True
2012/10/22,63.53,True
