date,PRC,is_prediction
2012/11/08,20.89,True
2012/11/09,21.0,True
2012/11/12,20.89,True
2012/11/13,20.68,True
2012/11/14,20.01,True
2012/11/15,20.06,True
2012/11/16,20.15,True
2012/11/19,20.66,True
2012/11/20,20.62,True
2012/11/21,20.68,True
2012/11/23,21.04,True
2012/11/26,21.06,True
2012/11/27,20.87,True
2012/11/28,21.14,True
2012/11/29,21.13,True
2012/11/30,21.13,True
2012/12/03,20.82,True
2012/12/04,20.86,True
2012/12/05,21.23,True
2012/12/06,21.37,True
2012/12/07,21.46,True
2012/12/10,21.39,True
2012/12/11,21.51,True
2012/12/12,21.78,True
2012/12/13,21.62,True
2012/12/14,21.62,True
2012/12/17,21.93,True
2012/12/18,21.69,True
2012/12/19,21.01,True
2012/12/20,21.05,True
2012/12/21,20.88,True
2012/12/24,20.82,True
2012/12/26,20.77,True
2012/12/27,20.69,True
2012/12/28,20.44,True
2012/12/31,20.99,True
2013/01/01,21.011670706060627,False
2013/01/02,21.02672862242253,False
2013/01/03,21.08454793447776,False
2013/01/04,21.09980065916788,False
2013/01/07,21.106502792887948,False
2013/01/08,21.115047232371083,False
2013/01/09,21.08115760379796,False
2013/01/10,21.087878539462388,False
2013/01/11,21.095889210140484,False
2013/01/14,21.1002127420984,False
2013/01/15,21.111491675214616,False
2013/01/16,21.124076666854606,False
2013/01/17,21.136483830896122,False
2013/01/18,21.150820336583052,False
2013/01/21,21.161934215584893,False
2013/01/22,21.172744130417037,False
2013/01/23,21.18360860169704,False
2013/01/24,21.193653111019483,False
2013/01/25,21.203594066841433,False
2013/01/28,21.21361140578285,False
2013/01/29,21.22359033217543,False
2013/01/30,21.233851849542603,False
2013/01/31,21.24417752044588,False
2013/02/01,21.254533881573337,False
2013/02/04,21.264971963058255,False
2013/02/05,21.275411929473513,False
2013/02/06,21.28583517578981,False
2013/02/07,21.296249408555525,False
2013/02/08,21.306635034040532,False
2013/02/11,21.317009811667845,False
2013/02/12,21.32737856461768,False
2013/02/13,21.337740257334303,False
2013/02/14,21.348103150084107,False
2013/02/15,21.358468976317386,False
2013/02/18,21.368837036878002,False
2013/02/19,21.37920832591514,False
2013/02/20,21.38958113685574,False
2013/02/21,21.399954690053296,False
2013/02/22,21.410328708225432,False
2013/02/25,21.42070237588083,False
2013/02/26,21.431075552195534,False
2013/02/27,21.44144833074334,False
2013/02/28,21.45182070896093,False
2013/03/01,21.462192882007102,False
2013/03/04,21.4725649693532,False
2013/03/05,21.482937031573947,False
2013/03/06,21.493309145240367,False
2013/03/07,21.503681316978962,False
2013/03/08,21.514053530851495,False
2013/03/11,21.524425778582614,False
