date,PRC,is_prediction
2012/11/08,16.57,True
2012/11/09,16.68,True
2012/11/12,16.77,True
2012/11/13,17.2,True
2012/11/14,16.63,True
2012/11/15,16.49,True
2012/11/16,16.39,True
2012/11/19,16.75,True
2012/11/20,16.74,True
2012/11/21,16.79,True
2012/11/23,17.16,True
2012/11/26,17.18,True
2012/11/27,16.91,True
2012/11/28,16.94,True
2012/11/29,16.8,True
2012/11/30,16.82,True
2012/12/03,16.54,True
2012/12/04,16.45,True
2012/12/05,16.44,True
2012/12/06,16.7,True
2012/12/07,16.51,True
2012/12/10,16.57,True
2012/12/11,16.49,True
2012/12/12,16.36,True
2012/12/13,16.43,True
2012/12/14,16.13,True
2012/12/17,16.3,True
2012/12/18,16.65,True
2012/12/19,17.23,True
2012/12/20,17.35,True
2012/12/21,17.35,True
2012/12/24,17.55,True
2012/12/26,17.45,True
2012/12/27,17.37,True
2012/12/28,17.09,True
2012/12/31,17.51,True
2013/01/01,17.565058714888313,False
2013/01/02,17.598187141486555,False
2013/01/03,17.574765436401808,False
2013/01/04,17.517669857852727,False
2013/01/07,17.508766628672703,False
2013/01/08,17.514383129350275,False
2013/01/09,17.529705765163218,False
2013/01/10,17.538315944919663,False
2013/01/11,17.538163414092992,False
2013/01/14,17.53496671041191,False
2013/01/15,17.532323186871405,False
2013/01/16,17.532306234935152,False
2013/01/17,17.53380756235457,False
2013/01/18,17.535395609884215,False
2013/01/21,17.536341292003595,False
2013/01/22,17.53669507001018,False
2013/01/23,17.536898610121323,False
2013/01/24,17.537246866861075,False
2013/01/25,17.537788253302214,False
2013/01/28,17.538416778426633,False
2013/01/29,17.539023850250047,False
2013/01/30,17.53957313251404,False
2013/01/31,17.540085291309133,False
2013/02/01,17.540594946323786,False
2013/02/04,17.541120065341207,False
2013/02/05,17.541658878820346,False
2013/02/06,17.542201482754898,False
2013/02/07,17.542740663457444,False
2013/02/08,17.543275288113247,False
2013/02/11,17.543807840452075,False
2013/02/12,17.5443408686671,False
2013/02/13,17.544875259394118,False
2013/02/14,17.545410530133346,False
2013/02/15,17.545945867629822,False
2013/02/18,17.546480838678445,False
2013/02/19,17.54701548369771,False
2013/02/20,17.547550036098716,False
2013/02/21,17.548084667327153,False
2013/02/22,17.54861940487641,False
2013/02/25,17.549154189527194,False
2013/02/26,17.54968896117192,False
2013/02/27,17.55022369775173,False
2013/02/28,17.55075841383324,False
2013/03/01,17.5512931281522,False
2013/03/04,17.551827851699013,False
2013/03/05,17.552362581680935,False
2013/03/06,17.552897309324358,False
2013/03/07,17.553432035223356,False
2013/03/08,17.553966757362687,False
2013/03/11,17.55450147646897,False
