date,PRC,is_prediction
2012/11/08,70.98,True
2012/11/09,73.25,True
2012/11/12,73.69,True
2012/11/13,73.36,True
2012/11/14,71.29,True
2012/11/15,71.04,True
2012/11/16,70.77,True
2012/11/19,71.96,True
2012/11/20,72.54,True
2012/11/21,73.15,True
2012/11/23,73.74,True
2012/11/26,74.27,True
2012/11/27,74.49,True
2012/11/28,74.09,True
2012/11/29,74.12,True
2012/11/30,74.28,True
2012/12/03,74.02,True
2012/12/04,74.05,True
2012/12/05,73.87,True
2012/12/06,73.98,True
2012/12/07,74.64,True
2012/12/10,75.53,True
2012/12/11,75.82,True
2012/12/12,75.47,True
2012/12/13,74.32,True
2012/12/14,74.02,True
2012/12/17,74.65,True
2012/12/18,75.52,True
2012/12/19,75.51,True
2012/12/20,76.2,True
2012/12/21,76.17,True
2012/12/24,75.97,True
2012/12/26,76.02,True
2012/12/27,75.83,True
2012/12/28,74.69,True
2012/12/31,75.36,True
2013/01/01,75.43678109720805,False
2013/01/02,75.47226936172423,False
2013/01/03,75.53992879372825,False
2013/01/04,75.54570964687294,False
2013/01/07,75.54395418045216,False
2013/01/08,75.58625500390717,False
2013/01/09,75.54285408664522,False
2013/01/10,75.53767480224532,False
2013/01/11,75.54217496161759,False
2013/01/14,75.54501254771495,False
2013/01/15,75.55284878464047,False
2013/01/16,75.56075802430713,False
2013/01/17,75.56525687709923,False
2013/01/18,75.57305062628353,False
2013/01/21,75.57823526476172,False
2013/01/22,75.5826164975671,False
2013/01/23,75.58729267573312,False
2013/01/24,75.59183531126996,False
2013/01/25,75.5965348646278,False
2013/01/28,75.60153697522352,False
2013/01/29,75.60642365722644,False
2013/01/30,75.61144397211977,False
2013/01/31,75.61648356656762,False
2013/02/01,75.62147006154349,False
2013/02/04,75.62644370594573,False
2013/02/05,75.63139923297844,False
2013/02/06,75.63633687162051,False
2013/02/07,75.64128401676516,False
2013/02/08,75.64622941557163,False
2013/02/11,75.65117768336633,False
2013/02/12,75.65613128771625,False
2013/02/13,75.66108598437452,False
2013/02/14,75.66604107200615,False
2013/02/15,75.67099630133556,False
2013/02/18,75.67595028121542,False
2013/02/19,75.68090388416542,False
2013/02/20,75.68585716892555,False
2013/02/21,75.69081018514234,False
2013/02/22,75.69576325290492,False
2013/02/25,75.70071641625678,False
2013/02/26,75.7056697053559,False
2013/02/27,75.7106230185873,False
2013/02/28,75.7155763863705,False
2013/03/01,75.72052969390067,False
2013/03/04,75.72548296205414,False
2013/03/05,75.73043619605292,False
2013/03/06,75.73538941608574,False
2013/03/07,75.74034258933331,False
2013/03/08,75.74529579761703,False
2013/03/11,75.75024897417592,False
