date,PRC,is_prediction
2012/11/08,20.62,True
2012/11/09,20.53,True
2012/11/12,20.21,True
2012/11/13,19.67,True
2012/11/14,19.42,True
2012/11/15,19.59,True
2012/11/16,19.78,True
2012/11/19,19.75,True
2012/11/20,19.81,True
2012/11/21,19.98,True
2012/11/23,19.95,True
2012/11/26,20.21,True
2012/11/27,20.67,True
2012/11/28,20.8,True
2012/11/29,21.02,True
2012/11/30,21.1,True
2012/12/03,21.13,True
2012/12/04,21.22,True
2012/12/05,21.73,True
2012/12/06,21.92,True
2012/12/07,21.88,True
2012/12/10,22.18,True
2012/12/11,22.44,True
2012/12/12,22.58,True
2012/12/13,22.74,True
2012/12/14,23.0,True
2012/12/17,23.45,True
2012/12/18,23.11,True
2012/12/19,22.78,True
2012/12/20,23.19,True
2012/12/21,22.87,True
2012/12/24,22.76,True
2012/12/26,22.6,True
2012/12/27,22.93,True
2012/12/28,22.59,True
2012/12/31,22.99,True
2013/01/01,23.058899575380234,False
2013/01/02,23.01852778467426,False
2013/01/03,23.052332272350224,False
2013/01/04,23.071176118612467,False
2013/01/07,23.06288455739623,False
2013/01/08,23.049329348137597,False
2013/01/09,23.137122971893948,False
2013/01/10,23.14954708343265,False
2013/01/11,23.168539390082334,False
2013/01/14,23.20403080339237,False
2013/01/15,23.218867945947242,False
2013/01/16,23.226610873656544,False
2013/01/17,23.24784789536385,False
2013/01/18,23.2748134763579,False
2013/01/21,23.29050179017757,False
2013/01/22,23.314162386262563,False
2013/01/23,23.33784774458293,False
2013/01/24,23.35534038765731,False
2013/01/25,23.37391865496731,False
2013/01/28,23.394876619480836,False
2013/01/29,23.414420736382052,False
2013/01/30,23.43364893975604,False
2013/01/31,23.454943777380414,False
2013/02/01,23.47524785918871,False
2013/02/04,23.49471626431642,False
2013/02/05,23.51484668591179,False
2013/02/06,23.534886721098502,False
2013/02/07,23.554501059882064,False
2013/02/08,23.574464910776086,False
2013/02/11,23.594670086497228,False
2013/02/12,23.614578155809646,False
2013/02/13,23.63452263903696,False
2013/02/14,23.654578929334317,False
2013/02/15,23.674496682251863,False
2013/02/18,23.69438636860723,False
2013/02/19,23.71437660910992,False
2013/02/20,23.734350200860586,False
2013/02/21,23.754286607113578,False
2013/02/22,23.774266203859167,False
2013/02/25,23.794241887389642,False
2013/02/26,23.81418389608422,False
2013/02/27,23.83413844587041,False
2013/02/28,23.854103748707203,False
2013/03/01,23.874056400484122,False
2013/03/04,23.894012365391042,False
2013/03/05,23.913977636236186,False
2013/03/06,23.933936360456126,False
2013/03/07,23.953891992487517,False
2013/03/08,23.97385189755541,False
2013/03/11,23.993810228857555,False
