date,PRC,is_prediction
2012/11/08,38.97,True
2012/11/09,39.0,True
2012/11/12,39.29,True
2012/11/13,39.0,True
2012/11/14,38.79,True
2012/11/15,39.02,True
2012/11/16,38.95,True
2012/11/19,39.7,True
2012/11/20,39.44,True
2012/11/21,39.81,True
2012/11/23,40.38,True
2012/11/26,41.04,True
2012/11/27,40.78,True
2012/11/28,40.62,True
2012/11/29,41.01,True
2012/11/30,40.94,True
2012/12/03,40.62,True
2012/12/04,41.1,True
2012/12/05,41.31,True
2012/12/06,41.56,True
2012/12/07,42.11,True
2012/12/10,42.16,True
2012/12/11,42.42,True
2012/12/12,42.15,True
2012/12/13,41.72,True
2012/12/14,41.34,True
2012/12/17,42.04,True
2012/12/18,42.91,True
2012/12/19,42.57,True
2012/12/20,43.54,True
2012/12/21,42.91,True
2012/12/24,42.82,True
2012/12/26,42.61,True
2012/12/27,42.35,True
2012/12/28,41.73,True
2012/12/31,42.57,True
2013/01/01,42.544964196402915,False
2013/01/02,42.635290753884675,False
2013/01/03,42.72343616748571,False
2013/01/04,42.68293213377774,False
2013/01/07,42.5771932914337,False
2013/01/08,42.61544111373383,False
2013/01/09,42.59082274094133,False
2013/01/10,42.59884151131907,False
2013/01/11,42.623810025422955,False
2013/01/14,42.63367067447524,False
2013/01/15,42.634032137157014,False
2013/01/16,42.6435308195455,False
2013/01/17,42.64346381675348,False
2013/01/18,42.64583698290094,False
2013/01/21,42.65113795381276,False
2013/01/22,42.65568290089104,False
2013/01/23,42.66015952386503,False
2013/01/24,42.66577786295721,False
2013/01/25,42.67027321376698,False
2013/01/28,42.674769251549655,False
2013/01/29,42.67942561627233,False
2013/01/30,42.68390704383282,False
2013/01/31,42.68841344183977,False
2013/02/01,42.693084958887056,False
2013/02/04,42.69767895419924,False
2013/02/05,42.70229007969154,False
2013/02/06,42.706919656081915,False
2013/02/07,42.71151841908704,False
2013/02/08,42.71611205416721,False
2013/02/11,42.7207181828584,False
2013/02/12,42.725315687749855,False
2013/02/13,42.72991684082819,False
2013/02/14,42.73452220690962,False
2013/02/15,42.739125225096224,False
2013/02/18,42.743728053687505,False
2013/02/19,42.74833183742983,False
2013/02/20,42.75293424465663,False
2013/02/21,42.75753677684546,False
2013/02/22,42.762139706027334,False
2013/02/25,42.76674241175887,False
2013/02/26,42.77134521870132,False
2013/02/27,42.77594819329322,False
2013/02/28,42.78055104364231,False
2013/03/01,42.78515390629737,False
2013/03/04,42.78975679005958,False
2013/03/05,42.79435964228765,False
2013/03/06,42.79896250975676,False
2013/03/07,42.80356538012398,False
2013/03/08,42.80816825497585,False
2013/03/11,42.812771140150495,False
