date,PRC,is_prediction
2012/01/03,25.49,True
2012/01/04,25.47,True
2012/01/05,25.5,True
2012/01/06,25.11,True
2012/01/09,25.36,True
2012/01/10,25.61,True
2012/01/11,25.27,True
2012/01/12,25.79,True
2012/01/13,25.54,True
2012/01/17,25.65,True
2012/01/18,26.43,True
2012/01/19,26.66,True
2012/01/20,26.81,True
2012/01/23,26.69,True
2012/01/24,26.57,True
2012/01/25,26.49,True
2012/01/26,26.1,True
2012/01/27,25.97,True
2012/01/30,25.63,True
2012/01/31,25.75,True
2012/02/01,26.01,True
2012/02/02,25.78,True
2012/02/03,26.56,True
2012/02/06,26.05,True
2012/02/07,25.79,True
2012/02/08,25.5,True
2012/02/09,25.74,True
2012/02/10,24.895,True
2012/02/13,24.56,True
2012/02/14,24.74,True
2012/02/15,24.94,True
2012/02/16,25.49,True
2012/02/17,25.6,True
2012/02/21,25.66,True
2012/02/22,25.57,True
2012/02/23,25.84,True
2012/02/24,26.07,True
2012/02/27,26.38,True
2012/02/28,26.5,True
2012/02/29,26.17,True
2012/03/01,26.44,True
2012/03/02,26.52,True
2012/03/05,26.34,True
2012/03/06,25.87,True
2012/03/07,25.92,True
2012/03/08,26.08,True
2012/03/09,26.34,True
2012/03/12,25.86,True
2012/03/13,26.28,True
2012/03/14,26.11,True
2012/03/15,26.25,True
2012/03/16,26.24,True
2012/03/19,26.0,True
2012/03/20,25.65,True
2012/03/21,25.65,True
2012/03/22,25.53,True
2012/03/23,25.5,True
2012/03/26,25.86,True
2012/03/27,25.75,True
2012/03/28,25.36,True
2012/03/29,25.34,True
2012/03/30,25.31,True
2012/04/02,25.07,True
2012/04/03,24.98,True
2012/04/04,24.67,True
2012/04/05,24.51,True
2012/04/09,23.93,True
2012/04/10,23.6,True
2012/04/11,23.83,True
2012/04/12,24.14,True
2012/04/13,23.65,True
2012/04/16,23.67,True
2012/04/17,24.18,True
2012/04/18,23.87,True
2012/04/19,23.42,True
2012/04/20,23.55,True
2012/04/23,23.25,True
2012/04/24,23.27,True
2012/04/25,23.29,True
2012/04/26,23.52,True
2012/04/27,22.87,True
