date,PRC,is_prediction
2012/01/03,48.03,True
2012/01/04,47.36,True
2012/01/05,46.52,True
2012/01/06,46.51,True
2012/01/09,46.01,True
2012/01/10,46.03,True
2012/01/11,46.01,True
2012/01/12,46.41,True
2012/01/13,46.97,True
2012/01/17,47.14,True
2012/01/18,48.09,True
2012/01/19,48.47,True
2012/01/20,47.37,True
2012/01/23,47.5,True
2012/01/24,47.93,True
2012/01/25,47.75,True
2012/01/26,46.45,True
2012/01/27,46.69,True
2012/01/30,46.09,True
2012/01/31,45.99,True
2012/02/01,45.56,True
2012/02/02,46.77,True
2012/02/03,49.07,True
2012/02/06,48.8,True
2012/02/07,50.07,True
2012/02/08,50.14,True
2012/02/09,50.46,True
2012/02/10,49.88,True
2012/02/13,50.31,True
2012/02/14,50.9,True
2012/02/15,50.85,True
2012/02/16,51.97,True
2012/02/17,51.8,True
2012/02/21,51.79,True
2012/02/22,52.19,True
2012/02/23,49.11,True
2012/02/24,49.44,True
2012/02/27,49.21,True
2012/02/28,49.55,True
2012/02/29,49.68,True
2012/03/01,48.87,True
2012/03/02,48.4,True
2012/03/05,48.12,True
2012/03/06,48.23,True
2012/03/07,48.22,True
2012/03/08,49.05,True
2012/03/09,50.24,True
2012/03/12,50.57,True
2012/03/13,51.25,True
2012/03/14,51.19,True
2012/03/15,51.12,True
2012/03/16,50.37,True
2012/03/19,48.72,True
2012/03/20,48.53,True
2012/03/21,48.74,True
2012/03/22,48.05,True
2012/03/23,48.1,True
2012/03/26,48.48,True
2012/03/27,49.13,True
2012/03/28,48.97,True
2012/03/29,49.78,True
2012/03/30,50.03,True
2012/04/02,51.5,True
2012/04/03,51.81,True
2012/04/04,51.98,True
2012/04/05,50.32,True
2012/04/09,49.95,True
2012/04/10,48.95,True
2012/04/11,49.23,True
2012/04/12,49.92,True
2012/04/13,49.59,True
2012/04/16,50.75,True
2012/04/17,51.15,True
2012/04/18,51.01,True
2012/04/19,50.53,True
2012/04/20,50.46,True
2012/04/23,49.98,True
2012/04/24,49.34,True
2012/04/25,49.76,True
2012/04/26,50.27,True
2012/04/27,50.8,True
2012/04/30,50.13,True
2012/05/01,50.34,True
2012/05/02,50.69,True
2012/05/03,51.25,True
2012/05/04,50.05,True
2012/05/07,50.21,True
2012/05/08,50.86,True
2012/05/09,50.86,True
2012/05/10,48.66,True
2012/05/11,48.18,True
2012/05/14,47.26,True
2012/05/15,46.9,True
2012/05/16,46.84,True
2012/05/17,46.42,True
2012/05/18,47.19,True
2012/05/21,47.76,True
2012/05/22,48.66,True
2012/05/23,48.93,True
2012/05/24,50.04,True
2012/05/25,50.49,True
2012/05/29,50.64,True
2012/05/30,48.82,True
2012/05/31,45.82,True
2012/06/01,44.7,True
2012/06/04,44.0,True
2012/06/05,44.0,True
2012/06/06,44.17,True
2012/06/07,43.97,True
2012/06/08,45.08,True
2012/06/11,43.97,True
2012/06/12,44.44,True
2012/06/13,43.38,True
2012/06/14,43.83,True
2012/06/15,44.54,True
2012/06/18,43.72,True
2012/06/19,44.43,True
2012/06/20,44.7,True
2012/06/21,43.78,True
2012/06/22,43.32,True
2012/06/25,43.13,True
2012/06/26,43.37,True
2012/06/27,43.56,True
2012/06/28,44.55,True
2012/06/29,45.49,True
2012/07/02,45.38,True
2012/07/03,44.26,True
2012/07/05,47.03,True
2012/07/06,47.75,True
2012/07/09,48.03,True
2012/07/10,47.95,True
2012/07/11,47.55,True
2012/07/12,47.12,True
2012/07/13,47.61,True
2012/07/16,47.65,True
2012/07/17,48.98,True
2012/07/18,49.19,True
2012/07/19,49.36,True
2012/07/20,48.76,True
2012/07/23,48.8,True
2012/07/24,48.05,True
2012/07/25,47.86,True
2012/07/26,47.6,True
2012/07/27,49.27,True
2012/07/30,49.81,True
2012/07/31,49.72,True
2012/08/01,49.73,True
2012/08/02,50.14,True
2012/08/03,51.11,True
2012/08/06,52.02,True
2012/08/07,51.83,True
2012/08/08,52.06,True
2012/08/09,51.42,True
2012/08/10,51.0,True
2012/08/13,50.63,True
2012/08/14,50.71,True
2012/08/15,51.03,True
2012/08/16,51.36,True
2012/08/17,51.96,True
2012/08/20,51.93,True
2012/08/21,51.7,True
2012/08/22,51.49,True
2012/08/23,51.45,True
2012/08/24,52.5,True
2012/08/27,52.54,True
2012/08/28,52.35,True
2012/08/29,52.3,True
2012/08/30,52.77,True
2012/08/31,52.2,True
2012/09/04,51.99,True
2012/09/05,51.2,True
2012/09/06,52.81,True
2012/09/07,52.53,True
2012/09/10,52.68,True
2012/09/11,52.02,True
2012/09/12,53.77,True
2012/09/13,53.7,True
2012/09/14,53.4,True
2012/09/17,53.3,True
2012/09/18,53.08,True
2012/09/19,53.46,True
2012/09/20,53.07,True
2012/09/21,52.82,True
2012/09/24,52.29,True
2012/09/25,51.18,True
2012/09/26,51.39,True
2012/09/27,51.0,True
2012/09/28,51.22,True
2012/10/01,51.82,True
2012/10/02,50.94,True
2012/10/03,52.24,True
2012/10/04,50.93,True
2012/10/05,51.0,True
2012/10/08,51.07,True
2012/10/09,50.6,True
2012/10/10,50.14,True
2012/10/11,51.16,True
2012/10/12,51.42,True
2012/10/15,51.71,True
2012/10/16,52.45,True
2012/10/17,52.81,True
2012/10/18,53.62,True
2012/10/19,52.93,True
2012/10/22,52.37,True
2012/10/23,51.71,True
2012/10/24,51.36,True
2012/10/25,51.59,True
2012/10/26,52.34,True
2012/10/31,53.28,True
2012/11/01,54.99,True
2012/11/02,54.55,True
2012/11/05,54.93,True
2012/11/06,55.11,True
2012/11/07,54.32,True
2012/11/08,51.55,True
2012/11/09,51.66,True
2012/11/12,51.18,True
2012/11/13,51.11,True
2012/11/14,51.23,True
2012/11/15,51.19,True
2012/11/16,51.03,True
2012/11/19,52.23,True
2012/11/20,52.14,True
2012/11/21,51.97,True
2012/11/23,52.25,True
2012/11/26,51.91,True
2012/11/27,51.1567,True
2012/11/28,51.15,True
2012/11/29,45.02,True
2012/11/30,44.65,True
2012/12/03,43.77,True
2012/12/04,43.73,True
2012/12/05,44.15,True
2012/12/06,44.03,True
2012/12/07,44.09,True
2012/12/10,43.66,True
2012/12/11,43.5,True
2012/12/12,43.75,True
2012/12/13,43.87,True
2012/12/14,43.8,True
2012/12/17,44.19,True
2012/12/18,44.32,True
2012/12/19,44.75,True
2012/12/20,43.79,True
2012/12/21,43.35,True
2012/12/24,43.46,True
2012/12/26,42.65,True
2012/12/27,42.54,True
2012/12/28,42.28,True
2012/12/31,42.98,True
2013/01/01,43.13391574644713,False
2013/01/02,43.30585913623045,False
2013/01/03,43.4139923740811,False
2013/01/04,43.45060412182377,False
2013/01/07,43.413283509146076,False
2013/01/08,43.28997275941964,False
2013/01/09,43.17026160023874,False
2013/01/10,43.08480189942959,False
2013/01/11,43.02315855441086,False
2013/01/14,42.992534618728165,False
2013/01/15,42.98612514762604,False
2013/01/16,42.997338410187794,False
2013/01/17,43.01190605090101,False
2013/01/18,43.01910397509895,False
2013/01/21,43.01615919781074,False
2013/01/22,43.00281702524085,False
2013/01/23,42.98111239049434,False
2013/01/24,42.95442938169883,False
2013/01/25,42.92657029934959,False
2013/01/28,42.90064813440641,False
2013/01/29,42.87810146831568,False
2013/01/30,42.859063125425955,False
2013/01/31,42.84281020451381,False
2013/02/01,42.828164813280424,False
2013/02/04,42.81389992958105,False
2013/02/05,42.79905196792079,False
2013/02/06,42.78311259011924,False
2013/02/07,42.76601228313091,False
2013/02/08,42.74798820110046,False
2013/02/11,42.72943170376183,False
2013/02/12,42.71074634331141,False
2013/02/13,42.69224489168439,False
2013/02/14,42.67409719050119,False
2013/02/15,42.65633110900593,False
2013/02/18,42.63887075496022,False
2013/02/19,42.621587840982016,False
2013/02/20,42.60434956231265,False
2013/02/21,42.58705297991754,False
2013/02/22,42.56964154783472,False
2013/02/25,42.55210500071041,False
2013/02/26,42.534467542218046,False
2013/02/27,42.51677106354417,False
2013/02/28,42.49905920439012,False
2013/03/01,42.48136598903786,False
2013/03/04,42.463710254595505,False
2013/03/05,42.446095709811935,False
2013/03/06,42.428514600310464,False
2013/03/07,42.41095328047593,False
2013/03/08,42.393397397268735,False
2013/03/11,42.37583571363325,False
