date,PRC,is_prediction
2012/11/08,33.64,True
2012/11/09,33.59,True
2012/11/12,33.53,True
2012/11/13,33.18,True
2012/11/14,33.6783,True
2012/11/15,32.89,True
2012/11/16,32.56,True
2012/11/19,33.5,True
2012/11/20,33.63,True
2012/11/21,33.7,True
2012/11/23,34.19,True
2012/11/26,34.2794,True
2012/11/27,34.09,True
2012/11/28,34.53,True
2012/11/29,34.26,True
2012/11/30,34.65,True
2012/12/03,34.36,True
2012/12/04,34.34,True
2012/12/05,34.4,True
2012/12/06,34.47,True
2012/12/07,34.86,True
2012/12/10,35.08,True
2012/12/11,35.67,True
2012/12/12,35.69,True
2012/12/13,35.32,True
2012/12/14,35.37,True
2012/12/17,35.48,True
2012/12/18,35.97,True
2012/12/19,36.05,True
2012/12/20,36.3,True
2012/12/21,36.1,True
2012/12/24,35.96,True
2012/12/26,35.83,True
2012/12/27,35.78,True
2012/12/28,35.31,True
2012/12/31,35.861,True
2013/01/01,35.88913595322373,False
2013/01/02,35.90902443039475,False
2013/01/03,36.02445410027716,False
2013/01/04,35.94250826975075,False
2013/01/07,35.945378579902176,False
2013/01/08,35.93183657393309,False
2013/01/09,35.94272841086608,False
2013/01/10,35.97150770641218,False
2013/01/11,35.987892410386074,False
2013/01/14,36.01245775864483,False
2013/01/15,36.02437591516351,False
2013/01/16,36.03546199368595,False
2013/01/17,36.04738150018146,False
2013/01/18,36.05839536355342,False
2013/01/21,36.07246544477637,False
2013/01/22,36.08646370715821,False
2013/01/23,36.10085851529963,False
2013/01/24,36.11501875617598,False
2013/01/25,36.128579270945636,False
2013/01/28,36.142117494404225,False
2013/01/29,36.15548430750752,False
2013/01/30,36.168985226838984,False
2013/01/31,36.18259531991928,False
2013/02/01,36.196243287087576,False
2013/02/04,36.20993055909814,False
2013/02/05,36.22357818678228,False
2013/02/06,36.23720453956613,False
2013/02/07,36.25081228824859,False
2013/02/08,36.26441326308041,False
2013/02/11,36.2780233721127,False
2013/02/12,36.29163903615866,False
2013/02/13,36.305260909975146,False
2013/02/14,36.318883805077,False
2013/02/15,36.33250480877297,False
2013/02/18,36.34612409801629,False
2013/02/19,36.359741633987,False
2013/02/20,36.3733589770586,False
2013/02/21,36.386976629986314,False
2013/02/22,36.40059483455657,False
2013/02/25,36.41421354826425,False
2013/02/26,36.42783225925654,False
2013/02/27,36.44145094210638,False
2013/02/28,36.45506944751259,False
2013/03/01,36.46868782597107,False
2013/03/04,36.48230619566073,False
2013/03/05,36.49592454133138,False
2013/03/06,36.509542926602,False
2013/03/07,36.523161325432945,False
2013/03/08,36.53677974843346,False
2013/03/11,36.550398169200655,False
