date,PRC,is_prediction
2012/01/03,7.77,True
2012/01/04,7.81,True
2012/01/05,8.0,True
2012/01/06,7.98,True
2012/01/09,7.99,True
2012/01/10,8.14,True
2012/01/11,8.195,True
2012/01/12,8.22,True
2012/01/13,8.315,True
2012/01/17,8.205,True
2012/01/18,8.31,True
2012/01/19,8.3,True
2012/01/20,8.3,True
2012/01/23,8.11,True
2012/01/24,8.13,True
2012/01/25,8.24,True
2012/01/26,7.88,True
2012/01/27,8.01,True
2012/01/30,7.85,True
2012/01/31,7.77,True
2012/02/01,7.85,True
2012/02/02,7.94,True
2012/02/03,8.24,True
2012/02/06,8.13,True
2012/02/07,8.07,True
2012/02/08,8.17,True
2012/02/09,8.09,True
2012/02/10,7.94,True
2012/02/13,8.09,True
2012/02/14,7.96,True
2012/02/15,7.88,True
2012/02/16,7.99,True
2012/02/17,8.12,True
2012/02/21,8.07,True
2012/02/22,7.89,True
2012/02/23,8.06,True
2012/02/24,8.06,True
2012/02/27,8.13,True
2012/02/28,8.27,True
2012/02/29,8.1,True
2012/03/01,8.09,True
2012/03/02,7.98,True
2012/03/05,7.81,True
2012/03/06,7.62,True
2012/03/07,7.79,True
2012/03/08,7.94,True
2012/03/09,8.02,True
2012/03/12,7.88,True
2012/03/13,8.26,True
2012/03/14,8.49,True
2012/03/15,8.54,True
2012/03/16,8.54,True
2012/03/19,8.66,True
2012/03/20,8.69,True
2012/03/21,8.57,True
2012/03/22,8.35,True
2012/03/23,8.36,True
2012/03/26,8.46,True
2012/03/27,8.36,True
2012/03/28,8.48,True
2012/03/29,8.48,True
2012/03/30,8.5,True
2012/04/02,8.48,True
2012/04/03,8.38,True
2012/04/04,8.28,True
2012/04/05,8.27,True
2012/04/09,8.15,True
2012/04/10,8.02,True
2012/04/11,8.29,True
2012/04/12,8.35,True
2012/04/13,7.97,True
2012/04/16,8.04,True
2012/04/17,8.16,True
2012/04/18,7.99,True
2012/04/19,7.91,True
2012/04/20,7.87,True
2012/04/23,7.88,True
2012/04/24,8.03,True
2012/04/25,8.09,True
2012/04/26,8.16,True
2012/04/27,8.11,True
2012/04/30,8.04,True
2012/05/01,8.16,True
2012/05/02,8.02,True
2012/05/03,7.99,True
2012/05/04,7.82,True
2012/05/07,7.92,True
2012/05/08,7.91,True
2012/05/09,7.87,True
2012/05/10,7.89,True
2012/05/11,7.89,True
2012/05/14,7.67,True
2012/05/15,7.6,True
2012/05/16,7.51,True
2012/05/17,7.4,True
2012/05/18,7.41,True
2012/05/21,7.45,True
2012/05/22,7.51,True
2012/05/23,7.58,True
2012/05/24,7.54,True
2012/05/25,7.5,True
2012/05/29,7.61,True
2012/05/30,7.43,True
2012/05/31,7.5,True
2012/06/01,7.14,True
2012/06/04,6.89,True
2012/06/05,6.9,True
2012/06/06,7.13,True
2012/06/07,7.15,True
2012/06/08,7.28,True
2012/06/11,7.06,True
2012/06/12,7.17,True
2012/06/13,7.15,True
2012/06/14,7.28,True
2012/06/15,7.43,True
2012/06/18,7.4,True
2012/06/19,7.62,True
2012/06/20,7.64,True
2012/06/21,7.47,True
2012/06/22,7.62,True
2012/06/25,7.46,True
2012/06/26,7.565,True
2012/06/27,7.62,True
2012/06/28,7.54,True
2012/06/29,7.74,True
2012/07/02,7.72,True
2012/07/03,7.8,True
2012/07/05,7.69,True
2012/07/06,7.7,True
2012/07/09,7.64,True
2012/07/10,7.56,True
2012/07/11,7.65,True
2012/07/12,7.58,True
2012/07/13,7.85,True
2012/07/16,7.85,True
2012/07/17,7.96,True
2012/07/18,7.83,True
2012/07/19,7.91,True
2012/07/20,7.885,True
2012/07/23,7.77,True
2012/07/24,7.85,True
2012/07/25,7.89,True
2012/07/26,8.06,True
2012/07/27,8.175,True
2012/07/30,8.06,True
2012/07/31,7.98,True
2012/08/01,7.97,True
2012/08/02,7.93,True
2012/08/03,8.24,True
2012/08/06,8.23,True
2012/08/07,8.25,True
2012/08/08,8.34,True
2012/08/09,8.33,True
2012/08/10,8.34,True
2012/08/13,8.25,True
2012/08/14,8.22,True
2012/08/15,8.23,True
2012/08/16,8.33,True
2012/08/17,8.36,True
2012/08/20,8.35,True
2012/08/21,8.33,True
2012/08/22,8.34,True
2012/08/23,8.34,True
2012/08/24,8.35,True
2012/08/27,8.31,True
2012/08/28,8.31,True
2012/08/29,8.36,True
2012/08/30,8.4,True
2012/08/31,8.43,True
2012/09/04,8.4,True
2012/09/05,8.31,True
2012/09/06,8.51,True
2012/09/07,8.61,True
2012/09/10,8.63,True
2012/09/11,8.65,True
2012/09/12,8.69,True
2012/09/13,8.83,True
2012/09/14,9.04,True
2012/09/17,8.91,True
2012/09/18,8.89,True
2012/09/19,9.04,True
2012/09/20,8.98,True
2012/09/21,8.91,True
2012/09/24,8.92,True
2012/09/25,8.77,True
2012/09/26,8.7,True
2012/09/27,8.81,True
2012/09/28,8.74,True
2012/10/01,8.71,True
2012/10/02,8.69,True
2012/10/03,8.75,True
2012/10/04,8.905,True
2012/10/05,8.88,True
2012/10/08,8.75,True
2012/10/09,8.61,True
2012/10/10,8.59,True
2012/10/11,8.63,True
2012/10/12,8.33,True
2012/10/15,8.35,True
2012/10/16,8.26,True
2012/10/17,8.41,True
2012/10/18,8.78,True
2012/10/19,8.74,True
2012/10/22,8.6,True
2012/10/23,8.43,True
2012/10/24,8.41,True
2012/10/25,8.53,True
2012/10/26,8.39,True
2012/10/31,8.42,True
2012/11/01,8.5,True
2012/11/02,8.37,True
2012/11/05,8.46,True
2012/11/06,8.59,True
2012/11/07,8.29,True
2012/11/08,8.25,True
2012/11/09,8.29,True
2012/11/12,8.29,True
2012/11/13,8.17,True
2012/11/14,8.035,True
2012/11/15,8.01,True
2012/11/16,8.03,True
2012/11/19,8.17,True
2012/11/20,8.36,True
2012/11/21,8.34,True
2012/11/23,8.45,True
2012/11/26,8.475,True
2012/11/27,8.23,True
2012/11/28,8.18,True
2012/11/29,8.12,True
2012/11/30,8.08,True
2012/12/03,7.99,True
2012/12/04,7.895,True
2012/12/05,7.92,True
2012/12/06,7.93,True
2012/12/07,8.105,True
2012/12/10,8.15,True
2012/12/11,8.23,True
2012/12/12,8.2,True
2012/12/13,8.14,True
2012/12/14,8.14,True
2012/12/17,8.39,True
2012/12/18,8.53,True
2012/12/19,8.45,True
2012/12/20,8.56,True
2012/12/21,8.44,True
2012/12/24,8.44,True
2012/12/26,8.45,True
2012/12/27,8.42,True
2012/12/28,8.35,True
2012/12/31,8.42,True
2013/01/01,8.430513583820758,False
2013/01/02,8.436013930247341,False
2013/01/03,8.446417577542737,False
2013/01/04,8.444969562383998,False
2013/01/07,8.455570239637316,False
2013/01/08,8.455471432232658,False
2013/01/09,8.450349680519903,False
2013/01/10,8.452863980909628,False
2013/01/11,8.453911902090518,False
2013/01/14,8.456074573935801,False
2013/01/15,8.458693215719945,False
2013/01/16,8.460707306046475,False
2013/01/17,8.464139143871547,False
2013/01/18,8.46699841526868,False
2013/01/21,8.469280550691991,False
2013/01/22,8.471726699784702,False
2013/01/23,8.473934758235542,False
2013/01/24,8.47620081463664,False
2013/01/25,8.478444787857747,False
2013/01/28,8.480626618144747,False
2013/01/29,8.48294301363973,False
2013/01/30,8.485278518260204,False
2013/01/31,8.487614223065203,False
2013/02/01,8.489969218852899,False
2013/02/04,8.492308744867167,False
2013/02/05,8.494652262331167,False
2013/02/06,8.496987081757997,False
2013/02/07,8.499307667852955,False
2013/02/08,8.501629850448488,False
2013/02/11,8.503950677167582,False
