date,PRC,is_prediction
2012/01/03,25.865,True
2012/01/04,26.01,True
2012/01/05,26.59,True
2012/01/06,26.93,True
2012/01/09,27.03,True
2012/01/10,26.97,True
2012/01/11,26.89,True
2012/01/12,27.17,True
2012/01/13,27.34,True
2012/01/17,27.66,True
2012/01/18,28.34,True
2012/01/19,28.56,True
2012/01/20,28.71,True
2012/01/23,28.39,True
2012/01/24,28.51,True
2012/01/25,28.51,True
2012/01/26,28.29,True
2012/01/27,28.42,True
2012/01/30,28.6,True
2012/01/31,28.21,True
2012/02/01,28.88,True
2012/02/02,28.81,True
2012/02/03,29.11,True
2012/02/06,29.0,True
2012/02/07,28.95,True
2012/02/08,28.73,True
2012/02/09,28.89,True
2012/02/10,28.495,True
2012/02/13,28.43,True
2012/02/14,28.24,True
2012/02/15,27.98,True
2012/02/16,28.95,True
2012/02/17,28.79,True
2012/02/21,28.74,True
2012/02/22,28.55,True
2012/02/23,28.81,True
2012/02/24,29.25,True
2012/02/27,29.26,True
2012/02/28,29.39,True
2012/02/29,29.255,True
2012/03/01,29.83,True
2012/03/02,29.96,True
2012/03/05,30.24,True
2012/03/06,29.945,True
2012/03/07,30.22,True
2012/03/08,30.07,True
2012/03/09,30.13,True
2012/03/12,29.71,True
2012/03/13,30.13,True
2012/03/14,29.84,True
2012/03/15,30.06,True
2012/03/16,29.74,True
2012/03/19,29.76,True
2012/03/20,30.1,True
2012/03/21,29.41,True
2012/03/22,28.63,True
2012/03/23,28.55,True
2012/03/26,29.16,True
2012/03/27,29.35,True
2012/03/28,29.36,True
2012/03/29,29.3,True
2012/03/30,29.16,True
2012/04/02,29.53,True
2012/04/03,29.39,True
2012/04/04,29.16,True
2012/04/05,29.56,True
2012/04/09,29.01,True
2012/04/10,28.35,True
2012/04/11,28.14,True
2012/04/12,28.7,True
2012/04/13,28.5,True
2012/04/16,28.635,True
2012/04/17,29.28,True
2012/04/18,29.125,True
2012/04/19,29.01,True
2012/04/20,28.88,True
2012/04/23,28.48,True
2012/04/24,28.69,True
2012/04/25,28.87,True
2012/04/26,29.02,True
2012/04/27,29.24,True
2012/04/30,29.4,True
2012/05/01,29.57,True
2012/05/02,29.71,True
2012/05/03,29.38,True
2012/05/04,28.41,True
2012/05/07,27.92,True
2012/05/08,27.93,True
2012/05/09,27.78,True
2012/05/10,27.02,True
2012/05/11,27.0,True
2012/05/14,26.96,True
2012/05/15,27.06,True
2012/05/16,26.72,True
2012/05/17,26.25,True
2012/05/18,25.61,True
2012/05/21,26.26,True
2012/05/22,26.36,True
2012/05/23,26.68,True
2012/05/24,26.12,True
2012/05/25,26.14,True
2012/05/29,26.46,True
2012/05/30,26.17,True
2012/05/31,26.47,True
2012/06/01,26.0,True
2012/06/04,26.2,True
2012/06/05,26.705,True
2012/06/06,27.53,True
2012/06/07,27.18,True
2012/06/08,27.16,True
2012/06/11,26.81,True
2012/06/12,27.03,True
2012/06/13,27.02,True
2012/06/14,26.91,True
2012/06/15,27.7,True
2012/06/18,27.12,True
2012/06/19,27.96,True
2012/06/20,28.49,True
2012/06/21,27.81,True
2012/06/22,28.0,True
2012/06/25,27.62,True
2012/06/26,27.83,True
2012/06/27,28.17,True
2012/06/28,28.17,True
2012/06/29,29.7,True
2012/07/02,29.795,True
2012/07/03,29.97,True
2012/07/05,29.72,True
2012/07/06,29.18,True
2012/07/09,29.1,True
2012/07/10,29.05,True
2012/07/11,29.23,True
2012/07/12,28.82,True
2012/07/13,29.58,True
2012/07/16,29.52,True
2012/07/17,29.92,True
2012/07/18,30.5,True
2012/07/19,30.865,True
2012/07/20,30.115,True
2012/07/23,29.65,True
2012/07/24,29.315,True
2012/07/25,29.26,True
2012/07/26,30.0,True
2012/07/27,30.77,True
2012/07/30,30.58,True
2012/07/31,30.2,True
2012/08/01,30.32,True
2012/08/02,29.92,True
2012/08/03,30.72,True
2012/08/06,31.0,True
2012/08/07,31.5,True
2012/08/08,31.16,True
2012/08/09,31.37,True
2012/08/10,31.61,True
2012/08/13,31.36,True
2012/08/14,31.35,True
2012/08/15,31.55,True
2012/08/16,32.03,True
2012/08/17,32.2,True
2012/08/20,32.04,True
2012/08/21,31.75,True
2012/08/22,31.7,True
2012/08/23,31.585,True
2012/08/24,31.95,True
2012/08/27,31.83,True
2012/08/28,31.58,True
2012/08/29,31.49,True
2012/08/30,31.171999999999997,True
2012/08/31,31.65,True
2012/09/04,31.57,True
2012/09/05,32.07,True
2012/09/06,32.63,True
2012/09/07,32.6,True
2012/09/10,32.31,True
2012/09/11,32.32,True
2012/09/12,32.26,True
2012/09/13,32.62,True
2012/09/14,32.95,True
2012/09/17,33.1,True
2012/09/18,33.015,True
2012/09/19,32.78,True
2012/09/20,32.26,True
2012/09/21,32.47,True
2012/09/24,32.225,True
2012/09/25,31.3,True
2012/09/26,30.725,True
2012/09/27,31.215,True
2012/09/28,31.46,True
2012/10/01,31.67,True
2012/10/02,31.65,True
2012/10/03,31.82,True
2012/10/04,31.895,True
2012/10/05,31.39,True
2012/10/08,31.18,True
2012/10/09,30.65,True
2012/10/10,30.58,True
2012/10/11,30.72,True
2012/10/12,31.0,True
2012/10/15,31.3,True
2012/10/16,31.87,True
2012/10/17,31.23,True
2012/10/18,31.115,True
2012/10/19,30.475,True
2012/10/22,30.8,True
2012/10/23,30.59,True
2012/10/24,30.6,True
2012/10/25,30.86,True
2012/10/26,30.99,True
2012/10/31,31.08,True
2012/11/01,31.48,True
2012/11/02,31.21,True
2012/11/05,31.25,True
2012/11/06,31.63,True
2012/11/07,30.79,True
2012/11/08,30.4201,True
2012/11/09,30.35,True
2012/11/12,30.3,True
2012/11/13,30.02,True
2012/11/14,29.58,True
2012/11/15,29.9501,True
2012/11/16,30.0,True
2012/11/19,30.14,True
2012/11/20,30.2,True
2012/11/21,30.395,True
2012/11/23,30.92,True
2012/11/26,30.96,True
2012/11/27,31.2213,True
2012/11/28,31.8,True
2012/11/29,31.84,True
2012/11/30,32.175,True
2012/12/03,32.31,True
2012/12/04,32.38,True
2012/12/05,32.0,True
2012/12/06,32.03,True
2012/12/07,31.92,True
2012/12/10,32.07,True
2012/12/11,32.34,True
2012/12/12,31.94,True
2012/12/13,31.61,True
2012/12/14,31.96,True
2012/12/17,32.32,True
2012/12/18,32.88,True
2012/12/19,34.09,True
2012/12/20,33.9398,True
2012/12/21,33.76,True
2012/12/24,33.61,True
2012/12/26,33.61,True
2012/12/27,33.27,True
2012/12/28,33.02,True
2012/12/31,33.32,True
2013/01/01,33.41457084197542,False
2013/01/02,33.52986441496623,False
2013/01/03,33.56575088747273,False
2013/01/04,33.585936423516976,False
2013/01/07,33.61410973458261,False
2013/01/08,33.61869048200676,False
2013/01/09,33.64277845306876,False
2013/01/10,33.66773543195006,False
2013/01/11,33.69953394579272,False
2013/01/14,33.73277700916255,False
2013/01/15,33.76386697646519,False
2013/01/16,33.79524749186951,False
2013/01/17,33.82467564977602,False
