date,PRC,is_prediction
2012/11/08,52.84,True
2012/11/09,53.22,True
2012/11/12,52.81,True
2012/11/13,52.26,True
2012/11/14,51.4,True
2012/11/15,51.44,True
2012/11/16,51.64,True
2012/11/19,53.74,True
2012/11/20,54.14,True
2012/11/21,53.88,True
2012/11/23,54.8,True
2012/11/26,55.5,True
2012/11/27,55.46,True
2012/11/28,55.49,True
2012/11/29,55.5,True
2012/11/30,55.46,True
2012/12/03,53.89,True
2012/12/04,53.86,True
2012/12/05,53.98,True
2012/12/06,53.06,True
2012/12/07,53.08,True
2012/12/10,53.74,True
2012/12/11,54.21,True
2012/12/12,56.8,True
2012/12/13,56.8,True
2012/12/14,56.79,True
2012/12/17,57.33,True
2012/12/18,58.17,True
2012/12/19,58.02,True
2012/12/20,58.59,True
2012/12/21,58.01,True
2012/12/24,58.58,True
2012/12/26,57.7,True
2012/12/27,57.94,True
2012/12/28,57.27,True
2012/12/31,58.52,True
2013/01/01,58.37487129054054,False
2013/01/02,58.25602527043363,False
2013/01/03,58.13803295950935,False
2013/01/04,57.96276042313281,False
2013/01/07,57.826894051897824,False
2013/01/08,57.76375572488832,False
2013/01/09,57.67089497368336,False
2013/01/10,57.55530345124175,False
2013/01/11,57.439692332267725,False
2013/01/14,57.3183463562205,False
2013/01/15,57.19909604476727,False
2013/01/16,57.08504302083658,False
2013/01/17,56.97091075154852,False
2013/01/18,56.855377849521105,False
2013/01/21,56.739372507053574,False
2013/01/22,56.62289457188439,False
2013/01/23,56.50641472354432,False
2013/01/24,56.390282819697305,False
2013/01/25,56.274262248300644,False
2013/01/28,56.158192027175275,False
2013/01/29,56.04207485036076,False
2013/01/30,55.925912773427804,False
2013/01/31,55.80973775919559,False
2013/02/01,55.69358184015789,False
2013/02/04,55.57743989450677,False
2013/02/05,55.461298819264094,False
2013/02/06,55.345155023846836,False
2013/02/07,55.22900784935004,False
2013/02/08,55.112859178631474,False
2013/02/11,54.99671058922818,False
2013/02/12,54.88056360252699,False
2013/02/13,54.764417247796175,False
2013/02/14,54.648270469014825,False
2013/02/15,54.5321234470651,False
2013/02/18,54.4159766447406,False
2013/02/19,54.299830062470136,False
2013/02/20,54.18368299334668,False
2013/02/21,54.067536247019156,False
2013/02/22,53.95138961554467,False
2013/02/25,53.83524310738488,False
2013/02/26,53.71909683672541,False
2013/02/27,53.60295000121692,False
2013/02/28,53.486803262453414,False
2013/03/01,53.370657060444415,False
2013/03/04,53.254510253681744,False
2013/03/05,53.13836399513481,False
2013/03/06,53.02221783385205,False
2013/03/07,52.90607142250322,False
2013/03/08,52.78992494117774,False
2013/03/11,52.67377900971638,False
