date,PRC,is_prediction
2012/01/03,98.55,True
2012/01/04,95.09,True
2012/01/05,96.15,True
2012/01/06,96.06,True
2012/01/09,96.56,True
2012/01/10,99.58,True
2012/01/11,97.42,True
2012/01/12,97.49,True
2012/01/13,97.02,True
2012/01/17,97.89,True
2012/01/18,99.85,True
2012/01/19,99.43,True
2012/01/20,98.48,True
2012/01/23,99.66,True
2012/01/24,97.54,True
2012/01/25,98.77,True
2012/01/26,96.13,True
2012/01/27,96.1,True
2012/01/30,95.22,True
2012/01/31,95.6,True
2012/02/01,94.99,True
2012/02/02,93.13,True
2012/02/03,93.66,True
2012/02/06,94.01,True
2012/02/07,95.26,True
2012/02/08,93.945,True
2012/02/09,94.05,True
2012/02/10,93.31,True
2012/02/13,94.97,True
2012/02/14,94.73,True
2012/02/15,93.5,True
2012/02/16,94.52,True
2012/02/17,94.9,True
2012/02/21,94.35,True
2012/02/22,94.76,True
2012/02/23,96.0,True
2012/02/24,96.24,True
2012/02/27,98.01,True
2012/02/28,100.4,True
2012/02/29,103.06,True
2012/03/01,107.12,True
2012/03/02,105.8,True
2012/03/05,105.5,True
2012/03/06,103.28,True
2012/03/07,105.04,True
2012/03/08,105.55,True
2012/03/09,105.09,True
2012/03/12,104.55,True
2012/03/13,104.25,True
2012/03/14,103.68,True
2012/03/15,102.6,True
2012/03/16,101.29,True
2012/03/19,102.19,True
2012/03/20,102.09,True
2012/03/21,102.69,True
2012/03/22,103.54,True
2012/03/23,102.58,True
2012/03/26,103.26,True
2012/03/27,102.76,True
2012/03/28,102.67,True
2012/03/29,102.98,True
2012/03/30,103.31,True
2012/04/02,105.14,True
2012/04/03,105.22,True
2012/04/04,104.43,True
2012/04/05,105.66,True
2012/04/09,104.3,True
2012/04/10,103.16,True
2012/04/11,103.29,True
2012/04/12,103.94,True
2012/04/13,104.14,True
2012/04/16,104.53,True
2012/04/17,106.54,True
2012/04/18,107.49,True
2012/04/19,105.81,True
2012/04/20,105.68,True
2012/04/23,104.8,True
2012/04/24,104.28,True
2012/04/25,104.65,True
2012/04/26,105.63,True
2012/04/27,106.18,True
2012/04/30,104.9,True
2012/05/01,104.84,True
2012/05/02,104.35,True
2012/05/03,104.18,True
2012/05/04,102.64,True
2012/05/07,103.78,True
2012/05/08,100.0,True
2012/05/09,99.08,True
2012/05/10,100.82,True
2012/05/11,101.61,True
2012/05/14,99.91,True
2012/05/15,101.89,True
2012/05/16,102.05,True
2012/05/17,100.04,True
2012/05/18,99.32,True
2012/05/21,100.62,True
2012/05/22,101.43,True
2012/05/23,101.22,True
2012/05/24,102.92,True
2012/05/25,103.0,True
2012/05/29,104.27,True
2012/05/30,104.63,True
2012/05/31,103.89,True
2012/06/01,101.44,True
2012/06/04,103.39,True
2012/06/05,104.72,True
2012/06/06,105.44,True
2012/06/07,104.63,True
2012/06/08,106.2,True
2012/06/11,106.92,True
2012/06/12,109.66,True
2012/06/13,109.84,True
2012/06/14,110.41,True
2012/06/15,111.62,True
2012/06/18,114.56,True
2012/06/19,114.74,True
2012/06/20,115.5,True
2012/06/21,114.42,True
2012/06/22,115.13,True
2012/06/25,115.4,True
2012/06/26,115.28,True
2012/06/27,116.76,True
2012/06/28,114.62,True
2012/06/29,117.93,True
2012/07/02,118.58,True
2012/07/03,118.74,True
2012/07/05,118.32,True
2012/07/06,118.08,True
2012/07/09,117.97,True
2012/07/10,114.75,True
2012/07/11,114.69,True
2012/07/12,113.96,True
2012/07/13,114.75,True
2012/07/16,113.83,True
2012/07/17,115.24,True
2012/07/18,114.73,True
2012/07/19,114.76,True
2012/07/20,112.88,True
2012/07/23,111.79,True
2012/07/24,110.72,True
2012/07/25,112.07,True
2012/07/26,114.13,True
2012/07/27,116.01,True
2012/07/30,115.08,True
2012/07/31,114.02,True
2012/08/01,113.98,True
2012/08/02,114.21,True
2012/08/03,115.84,True
2012/08/06,115.76,True
2012/08/07,115.02,True
2012/08/08,115.42,True
2012/08/09,115.11,True
2012/08/10,115.5,True
2012/08/13,115.06,True
2012/08/14,116.59,True
2012/08/15,116.6,True
2012/08/16,108.93,True
2012/08/17,106.93,True
2012/08/20,108.64,True
2012/08/21,107.68,True
2012/08/22,107.9,True
2012/08/23,108.62,True
2012/08/24,110.49,True
2012/08/27,110.66,True
2012/08/28,111.08,True
2012/08/29,110.04,True
2012/08/30,109.73,True
2012/08/31,109.97,True
2012/09/04,110.64,True
2012/09/05,110.33,True
2012/09/06,111.96,True
2012/09/07,111.835,True
2012/09/10,111.39,True
2012/09/11,110.51,True
2012/09/12,109.93,True
2012/09/13,110.91,True
2012/09/14,112.45,True
2012/09/17,112.78,True
2012/09/18,114.81,True
2012/09/19,114.69,True
2012/09/20,115.06,True
2012/09/21,117.23,True
2012/09/24,117.27,True
2012/09/25,116.8,True
2012/09/26,116.25,True
2012/09/27,116.59,True
2012/09/28,116.17,True
2012/10/01,117.28,True
2012/10/02,118.15,True
2012/10/03,119.18,True
2012/10/04,119.97,True
2012/10/05,119.85,True
2012/10/08,119.59,True
