date,PRC,is_prediction
2012/01/03,5.36,True
2012/01/04,5.31,True
2012/01/05,5.34,True
2012/01/06,5.3,True
2012/01/09,5.35,True
2012/01/10,5.53,True
2012/01/11,5.54,True
2012/01/12,5.56,True
2012/01/13,5.52,True
2012/01/17,5.53,True
2012/01/18,5.72,True
2012/01/19,5.87,True
2012/01/20,5.98,True
2012/01/23,5.97,True
2012/01/24,5.97,True
2012/01/25,6.13,True
2012/01/26,5.96,True
2012/01/27,5.93,True
2012/01/30,5.99,True
2012/01/31,5.96,True
2012/02/01,6.09,True
2012/02/02,5.84,True
2012/02/03,6.03,True
2012/02/06,6.02,True
2012/02/07,5.95,True
2012/02/08,5.95,True
2012/02/09,5.95,True
2012/02/10,5.93,True
2012/02/13,5.94,True
2012/02/14,5.92,True
2012/02/15,5.89,True
2012/02/16,5.97,True
2012/02/17,6.09,True
2012/02/21,5.98,True
2012/02/22,5.92,True
2012/02/23,5.9,True
2012/02/24,6.25,True
2012/02/27,6.28,True
2012/02/28,6.36,True
2012/02/29,6.22,True
2012/03/01,6.08,True
2012/03/02,6.0,True
2012/03/05,5.84,True
2012/03/06,5.7,True
2012/03/07,5.73,True
2012/03/08,5.93,True
2012/03/09,5.95,True
2012/03/12,5.85,True
2012/03/13,5.96,True
2012/03/14,5.88,True
2012/03/15,6.0,True
2012/03/16,6.12,True
2012/03/19,6.04,True
2012/03/20,6.03,True
2012/03/21,6.03,True
2012/03/22,6.0,True
2012/03/23,5.97,True
2012/03/26,6.08,True
2012/03/27,6.18,True
2012/03/28,6.04,True
2012/03/29,6.0,True
2012/03/30,5.98,True
2012/04/02,5.97,True
2012/04/03,5.97,True
2012/04/04,5.89,True
2012/04/05,5.9,True
2012/04/09,5.84,True
2012/04/10,5.74,True
2012/04/11,5.74,True
2012/04/12,5.82,True
2012/04/13,5.62,True
2012/04/16,5.51,True
2012/04/17,5.58,True
2012/04/18,5.54,True
2012/04/19,5.85,True
2012/04/20,5.94,True
2012/04/23,5.86,True
2012/04/24,6.05,True
2012/04/25,6.15,True
2012/04/26,6.18,True
